Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2011-02-03,,,,0.30,4.27,,,1710500.00,1.00
2011-02-04,0.00,0.00,,0.07,1.00,0.05,0.71,925750.00,0.15
2011-02-07,0.00,0.00,,0.05,0.71,-0.03,-0.43,713100.00,0.40
2011-02-08,-0.05,-0.05,,0.43,6.40,-0.04,-0.57,538425.00,0.03
2011-02-09,-0.07,-0.08,,0.61,9.79,0.00,0.00,433480.00,0.03
2011-02-10,0.07,0.07,,0.52,7.82,0.45,7.22,362600.00,0.02
2011-02-11,0.04,0.04,,0.25,3.61,0.35,5.26,314271.00,0.08
2011-02-14,0.01,0.01,,0.13,1.86,0.06,0.87,276512.00,0.04
2011-02-15,-0.01,-0.01,,0.14,2.03,0.00,0.00,247111.00,0.05
2011-02-16,-0.05,-0.05,,0.87,13.22,0.12,1.74,225250.00,0.13
2011-02-17,0.05,0.05,,0.49,7.06,-0.08,-1.22,205964.00,0.06
2011-02-18,-0.07,-0.07,,0.59,9.15,-0.01,-0.14,193317.00,0.28
2011-02-22,0.07,0.07,,0.45,6.49,0.06,0.93,180492.00,0.15
2011-02-23,-0.00,-0.00,,0.30,4.34,-0.22,-3.17,168800.00,0.10
2011-02-24,-0.00,-0.00,,0.23,3.34,-0.18,-2.60,158067.00,0.05
2011-02-25,0.03,0.03,,0.26,3.66,0.01,0.15,149538.00,0.14
2011-02-28,-0.03,-0.03,,0.31,4.49,0.05,0.70,141276.00,0.06
2011-03-01,0.00,0.00,,0.22,3.17,0.19,2.75,133489.00,0.01
2011-03-02,0.00,0.00,,0.34,4.90,0.07,1.01,127284.00,0.12
2011-03-03,0.02,0.02,,0.19,2.70,0.08,1.15,121415.00,0.08
2011-03-04,-0.02,-0.02,0.65,0.23,3.32,0.00,0.00,36070.00,0.10
2011-03-07,-0.00,-0.00,0.65,0.29,4.20,-0.13,-1.88,29375.00,0.24
2011-03-08,-0.00,-0.00,0.65,0.24,3.48,0.00,0.00,15455.00,0.61
2011-03-09,-0.01,-0.01,0.63,0.31,4.55,0.01,0.14,15260.00,0.69
2011-03-10,-0.00,-0.00,0.57,0.11,1.62,0.09,1.32,14660.00,0.12
2011-03-11,0.01,0.01,0.52,0.07,1.02,0.10,1.47,14300.00,0.07
2011-03-14,-0.00,-0.00,0.50,0.26,3.78,0.20,2.91,13610.00,0.77
2011-03-15,-0.00,-0.00,0.50,0.20,2.92,0.07,1.02,13490.00,0.73
2011-03-16,0.00,0.00,0.49,0.35,5.11,0.09,1.32,14855.00,2.64
2011-03-17,0.03,0.03,0.47,0.14,1.99,0.18,2.63,14305.00,1.22
2011-03-18,-0.01,-0.01,0.43,0.60,8.57,0.50,7.09,15520.00,2.41
2011-03-21,0.00,0.00,0.34,0.20,2.86,0.12,1.71,13275.00,0.70
2011-03-22,0.00,0.00,0.22,0.31,4.42,0.29,4.14,12595.00,1.03
2011-03-23,0.01,0.01,0.22,0.16,2.27,0.11,1.57,12725.00,1.52
2011-03-24,0.00,0.00,0.22,0.15,2.12,0.05,0.71,12805.00,0.73
2011-03-25,-0.00,-0.00,0.19,0.18,2.55,0.00,0.00,12120.00,0.65
2011-03-28,-0.00,-0.00,0.16,0.12,1.70,0.00,0.00,12425.00,1.22
