Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-10-03,,,,0.09,0.38,,,200.00,1.00
2024-10-04,-0.02,-0.02,,0.00,0.00,-0.43,-1.80,150.00,0.67
2024-10-07,0.03,0.03,,0.41,1.71,0.77,3.29,3433.00,2.91
2024-10-08,-0.03,-0.03,,0.19,0.81,-0.51,-2.12,3175.00,0.76
2024-10-09,-0.01,-0.01,,0.10,0.43,-0.10,-0.43,2800.00,0.46
2024-10-10,-0.00,-0.00,,0.02,0.09,-0.13,-0.56,2400.00,0.17
2024-10-11,0.01,0.01,,0.59,2.53,-0.16,-0.69,2243.00,0.58
2024-10-14,0.01,0.01,,0.18,0.76,0.16,0.69,2525.00,1.78
2024-10-15,0.01,0.01,,0.23,0.96,0.15,0.63,2556.00,1.10
2024-10-16,0.00,0.00,,0.08,0.33,0.03,0.13,2380.00,0.34
2024-10-17,0.02,0.02,,0.55,2.24,0.34,1.42,7245.00,7.72
2024-10-18,-0.11,-0.12,,0.99,4.54,-1.76,-7.18,19158.00,7.84
2024-10-21,-0.01,-0.01,,0.41,1.90,-0.02,-0.09,20477.00,1.77
2024-10-22,0.01,0.01,,0.17,0.78,0.17,0.79,19936.00,0.65
2024-10-23,0.02,0.02,,0.48,2.16,0.12,0.55,20360.00,1.29
2024-10-24,-0.01,-0.01,,0.24,1.09,-0.08,-0.36,20006.00,0.73
2024-10-25,0.00,0.00,,0.31,1.40,-0.15,-0.68,18988.00,0.14
2024-10-28,0.01,0.01,,0.17,0.76,-0.01,-0.05,18300.00,0.36
2024-10-29,-0.01,-0.01,,0.28,1.28,-0.14,-0.63,17484.00,0.16
2024-10-30,0.01,0.01,,0.09,0.41,0.10,0.46,16800.00,0.23
2024-10-31,-0.00,-0.00,0.45,0.10,0.45,-0.04,-0.18,16890.00,0.12
2024-11-01,0.00,0.00,0.45,0.35,1.59,0.19,0.86,17085.00,0.23
2024-11-04,0.00,0.00,0.43,0.15,0.68,0.06,0.27,16625.00,0.05
2024-11-05,-0.01,-0.01,0.43,0.11,0.50,-0.15,-0.68,16550.00,0.05
2024-11-06,-0.02,-0.02,0.43,0.45,2.10,0.01,0.05,16600.00,0.14
2024-11-07,-0.02,-0.02,0.44,0.24,1.14,-0.26,-1.21,16660.00,0.10
2024-11-08,0.00,0.00,0.43,0.15,0.71,0.19,0.91,16665.00,0.08
2024-11-11,-0.01,-0.01,0.43,0.17,0.82,-0.17,-0.81,17010.00,0.67
2024-11-12,-0.02,-0.02,0.42,0.31,1.52,-0.09,-0.43,17035.00,0.19
2024-11-13,-0.01,-0.01,0.42,0.38,1.89,-0.05,-0.24,17210.00,0.25
2024-11-14,-0.01,-0.01,0.41,0.17,0.85,-0.18,-0.89,16275.00,2.29
2024-11-15,0.02,0.02,0.19,0.28,1.38,0.24,1.20,10540.00,3.37
2024-11-18,-0.03,-0.03,0.21,0.93,4.70,0.21,1.03,11915.00,5.35
2024-11-19,-0.03,-0.03,0.22,0.68,3.54,0.00,0.00,18980.00,8.12
2024-11-20,-0.01,-0.01,0.20,0.44,2.33,-0.18,-0.94,18580.00,0.98
2024-11-21,-0.01,-0.01,0.20,0.62,3.33,0.06,0.32,19720.00,1.90
2024-11-22,0.00,0.00,0.20,0.16,0.86,-0.05,-0.27,21615.00,1.88
2024-11-25,0.03,0.03,0.24,0.65,3.37,0.04,0.21,24425.00,2.57
2024-11-26,-0.01,-0.01,0.24,0.24,1.25,-0.18,-0.93,24490.00,0.17
2024-11-27,-0.01,-0.01,0.24,0.43,2.26,0.08,0.42,26810.00,1.87
2024-11-29,-0.01,-0.01,0.24,0.25,1.32,-0.02,-0.11,26860.00,0.11
2024-12-02,-0.01,-0.01,0.23,0.13,0.70,-0.24,-1.27,27005.00,0.26
2024-12-03,-0.00,-0.00,0.23,0.20,1.08,0.10,0.54,27265.00,0.22
2024-12-04,-0.01,-0.01,0.23,0.34,1.85,0.01,0.05,27680.00,0.33
2024-12-05,-0.01,-0.01,0.23,0.29,1.59,-0.16,-0.87,28035.00,0.34
2024-12-06,-0.02,-0.02,0.22,0.27,1.51,-0.02,-0.11,28170.00,0.15
2024-12-09,0.02,0.02,0.25,0.41,2.24,0.16,0.89,28305.00,0.14
2024-12-10,-0.00,-0.00,0.24,0.21,1.15,-0.01,-0.05,28025.00,0.21
2024-12-11,-0.03,-0.03,0.25,0.33,1.85,-0.27,-1.47,28475.00,0.43
2024-12-12,0.01,0.01,0.26,0.19,1.05,0.10,0.56,28645.00,0.27
2024-12-13,0.01,0.01,0.26,0.21,1.15,0.08,0.44,27225.00,0.32
2024-12-16,-0.00,-0.00,0.25,0.12,0.66,-0.17,-0.93,25645.00,0.15
2024-12-17,0.01,0.00,0.24,0.20,1.10,0.05,0.28,22685.00,0.20
2024-12-18,0.03,0.03,0.25,0.64,3.40,0.00,0.00,15735.00,0.97
2024-12-19,-0.01,-0.01,0.25,0.22,1.19,-0.43,-2.29,17865.00,3.41
2024-12-20,-0.01,-0.01,0.24,0.53,2.88,0.16,0.86,16505.00,0.62
2024-12-23,-0.00,-0.00,0.24,0.30,1.63,-0.07,-0.38,14790.00,0.43
2024-12-24,-0.02,-0.02,0.22,0.44,2.45,-0.03,-0.16,13265.00,2.43
2024-12-26,0.01,0.01,0.22,0.25,1.38,0.16,0.89,14875.00,2.44
2024-12-27,0.02,0.02,0.23,0.37,2.01,0.19,1.05,13770.00,2.04
2024-12-30,0.01,0.01,0.23,0.30,1.61,0.30,1.63,14960.00,1.79
2024-12-31,0.01,0.01,0.23,0.23,1.22,0.01,0.05,15345.00,0.95
2025-01-02,0.01,0.01,0.23,0.43,2.27,-0.09,-0.48,15465.00,0.54
2025-01-03,0.01,0.01,0.23,0.38,2.00,-0.24,-1.27,15475.00,0.61
2025-01-06,-0.00,-0.00,0.22,0.40,2.10,-0.24,-1.26,18395.00,3.69
2025-01-07,0.00,0.00,0.21,0.35,1.83,0.05,0.26,19245.00,1.11
2025-01-08,0.01,0.01,0.20,0.21,1.09,-0.09,-0.47,19785.00,0.75
2025-01-10,0.04,0.04,0.25,0.74,3.70,0.13,0.68,25660.00,4.81
2025-01-13,-0.00,-0.00,0.22,0.31,1.56,0.19,0.95,26265.00,0.93
2025-01-14,0.02,0.02,0.22,0.47,2.32,-0.07,-0.35,27130.00,0.92
2025-01-15,-0.02,-0.02,0.25,0.42,2.13,-0.26,-1.28,27140.00,0.33
2025-01-16,0.01,0.01,0.25,0.64,3.22,-0.31,-1.57,27600.00,0.47
2025-01-17,-0.02,-0.02,0.26,0.17,0.87,-0.38,-1.91,27600.00,0.17
2025-01-21,-0.01,-0.01,0.24,0.37,1.92,-0.15,-0.77,43615.00,7.69
2025-01-22,-0.10,-0.10,0.43,1.02,5.86,-2.85,-14.77,70000.00,8.41
2025-01-23,-0.03,-0.03,0.44,0.48,2.85,-0.09,-0.52,77775.00,2.13
