Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-03-15,,,,1.15,34.74,,,667800.00,1.00
2023-03-16,-0.03,-0.03,,0.37,11.49,-0.16,-4.83,429200.00,0.44
2023-03-17,0.02,0.02,,0.13,3.96,0.10,3.11,298433.00,0.12
2023-03-20,-0.02,-0.02,,0.24,7.43,0.10,3.05,236975.00,0.22
2023-03-21,0.02,0.02,,0.15,4.55,0.01,0.31,198840.00,0.23
2023-03-22,0.06,0.06,,0.49,14.04,-0.03,-0.91,178800.00,0.44
2023-03-23,0.00,0.00,,0.36,10.32,0.00,0.00,163000.00,0.42
2023-03-24,-0.05,-0.05,,0.38,11.41,-0.12,-3.44,149888.00,0.39
2023-03-27,0.05,0.05,,0.38,10.86,0.09,2.70,137533.00,0.28
2023-03-28,-0.07,-0.07,,0.50,15.29,-0.04,-1.14,132400.00,0.65
2023-03-29,-0.17,-0.18,,0.43,15.81,-0.14,-4.28,127445.00,0.61
2023-03-30,-0.19,-0.22,,0.59,26.94,-0.08,-2.94,126908.00,0.95
2023-03-31,-0.21,-0.24,,0.43,24.86,-0.06,-2.74,123431.00,0.66
2023-04-03,0.03,0.03,,0.47,26.26,-0.04,-2.31,125393.00,1.20
2023-04-04,-0.07,-0.07,,0.19,11.38,-0.05,-2.79,121407.00,0.54
2023-04-05,0.05,0.05,,0.22,12.57,-0.02,-1.20,116119.00,0.32
2023-04-06,-0.02,-0.02,,0.23,13.45,-0.05,-2.86,113282.00,0.60
2023-04-10,0.01,0.01,,0.11,6.40,0.00,0.00,109550.00,0.42
2023-04-11,0.10,0.10,,0.37,19.47,0.02,1.16,106453.00,0.48
2023-04-12,0.21,0.19,,0.69,30.00,0.05,2.63,110615.00,1.71
2023-04-13,0.15,0.14,1.67,0.42,15.91,0.13,5.65,80675.00,0.86
2023-04-14,-0.14,-0.16,1.74,1.86,82.30,0.32,12.12,181685.00,12.17
2023-04-17,-0.08,-0.08,1.75,0.18,8.61,-0.14,-6.19,184050.00,0.46
2023-04-18,0.20,0.18,1.90,0.77,30.80,-0.06,-2.87,187030.00,0.60
2023-04-19,0.08,0.08,1.93,0.37,13.70,0.00,0.00,185675.00,0.10
2023-04-20,0.06,0.05,1.92,0.51,17.89,0.00,0.00,185270.00,0.38
2023-04-21,0.01,0.01,1.93,0.36,12.50,0.00,0.00,191030.00,0.96
2023-04-24,0.00,0.00,1.92,0.14,4.86,-0.03,-1.04,188915.00,0.08
2023-04-25,0.00,0.00,1.91,0.14,4.84,0.01,0.35,191310.00,0.45
2023-04-26,0.05,0.05,1.90,0.17,5.61,0.01,0.35,189340.00,0.25
2023-04-27,-0.03,-0.03,1.80,0.18,6.14,-0.05,-1.65,186980.00,0.16
2023-04-28,0.02,0.02,1.63,0.15,5.00,0.02,0.68,182280.00,0.15
2023-05-01,0.11,0.10,1.41,0.39,11.71,0.11,3.67,182195.00,0.44
2023-05-02,-0.04,-0.04,1.43,0.20,6.23,-0.01,-0.30,176955.00,0.26
2023-05-03,0.03,0.03,1.38,0.51,15.36,0.15,4.67,178505.00,0.54
2023-05-04,0.02,0.01,1.38,0.27,8.01,0.01,0.30,178955.00,0.26
2023-05-05,-0.09,-0.10,1.44,0.55,17.97,0.01,0.30,179935.00,0.49
