Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-09,,,,0.14,0.56,,,1586100.00,1.00
2025-12-10,0.01,0.01,,0.23,0.92,0.00,0.00,802750.00,0.02
2025-12-11,0.01,0.01,,0.28,1.11,-0.12,-0.48,549567.00,0.08
2025-12-12,-0.01,-0.01,,0.33,1.32,0.00,0.00,421475.00,0.09
2025-12-15,-0.00,-0.00,,0.13,0.52,-0.01,-0.04,381340.00,0.58
2025-12-16,-0.00,-0.00,,0.18,0.72,0.00,0.00,322283.00,0.08
2025-12-17,-0.01,-0.01,,0.27,1.10,-0.01,-0.04,280757.00,0.11
2025-12-18,0.01,0.01,,0.15,0.61,0.26,1.06,246700.00,0.03
2025-12-19,0.01,0.01,,0.11,0.44,0.14,0.57,225689.00,0.26
2025-12-22,0.01,0.01,,0.07,0.28,0.08,0.32,204570.00,0.07
2025-12-23,0.00,0.00,,0.12,0.48,-0.01,-0.04,194409.00,0.48
2025-12-24,0.00,0.00,,0.08,0.32,0.00,0.00,185267.00,0.46
2025-12-26,-0.00,-0.00,,0.11,0.44,0.05,0.20,172677.00,0.13
2025-12-29,-0.00,-0.00,,0.07,0.28,-0.07,-0.28,160850.00,0.04
2025-12-30,-0.00,-0.00,,0.21,0.84,-0.05,-0.20,152500.00,0.23
2025-12-31,-0.01,-0.01,,0.17,0.68,-0.02,-0.08,143506.00,0.06
2026-01-02,-0.00,-0.00,,0.23,0.93,0.06,0.24,135765.00,0.09
2026-01-05,0.01,0.01,,0.09,0.36,0.21,0.84,129350.00,0.16
2026-01-06,0.01,0.01,,0.15,0.60,0.05,0.20,123226.00,0.11
2026-01-07,-0.00,-0.00,,0.17,0.68,0.04,0.16,117570.00,0.09
2026-01-08,-0.00,-0.00,0.09,0.11,0.44,-0.09,-0.36,39240.00,0.50
2026-01-09,0.00,0.00,0.09,0.15,0.60,0.04,0.16,38580.00,0.16
2026-01-12,-0.00,-0.00,0.09,0.12,0.48,-0.12,-0.48,37050.00,0.34
2026-01-13,-0.00,-0.00,0.08,0.06,0.24,-0.09,-0.36,36275.00,0.60
2026-01-14,-0.01,-0.01,0.08,0.18,0.72,-0.09,-0.36,26430.00,0.90
2026-01-15,-0.00,-0.00,0.08,0.20,0.80,0.10,0.40,25720.00,0.50
2026-01-16,-0.00,-0.00,0.07,0.13,0.52,-0.07,-0.28,25495.00,1.06
2026-01-20,-0.02,-0.02,0.10,0.23,0.95,-0.33,-1.33,26330.00,0.95
2026-01-21,0.01,0.01,0.10,0.23,0.94,0.20,0.82,23535.00,0.07
2026-01-22,0.01,0.01,0.10,0.14,0.57,0.22,0.90,23215.00,0.35
2026-01-23,0.00,0.00,0.10,0.12,0.48,-0.01,-0.04,20465.00,1.85
2026-01-26,0.00,0.00,0.10,0.09,0.36,0.15,0.61,16555.00,0.39
2026-01-27,0.00,0.00,0.10,0.14,0.56,0.06,0.24,15960.00,0.61
2026-01-28,-0.01,-0.01,0.10,0.25,1.01,0.01,0.04,17705.00,2.37
2026-01-29,-0.01,-0.01,0.11,0.27,1.10,-0.25,-1.01,17600.00,1.90
2026-01-30,-0.00,-0.00,0.10,0.07,0.29,-0.11,-0.45,17280.00,0.13
2026-02-02,0.00,0.00,0.10,0.25,1.02,-0.06,-0.24,17270.00,0.68
2026-02-03,-0.01,-0.01,0.11,0.43,1.76,-0.01,-0.04,18545.00,2.47
2026-02-04,-0.01,-0.01,0.10,0.18,0.74,-0.05,-0.20,18750.00,0.91
2026-02-05,-0.02,-0.02,0.12,0.33,1.38,-0.11,-0.45,18810.00,0.60
2026-02-06,0.02,0.02,0.14,0.30,1.23,0.48,2.01,18495.00,0.71
2026-02-09,0.01,0.01,0.15,0.22,0.90,0.05,0.21,18760.00,0.61
2026-02-10,-0.00,-0.00,0.15,0.20,0.82,0.04,0.16,18545.00,0.45
2026-02-11,-0.00,-0.00,0.15,0.27,1.10,0.13,0.53,17785.00,0.37
2026-02-12,-0.01,-0.01,0.15,0.37,1.53,0.10,0.41,17010.00,0.49
2026-02-13,0.01,0.01,0.15,0.29,1.19,0.00,0.00,16840.00,0.56
2026-02-17,-0.00,-0.00,0.15,0.23,0.95,0.04,0.16,16020.00,0.67
2026-02-18,0.00,0.00,0.13,0.23,0.95,0.02,0.08,16230.00,1.80
2026-02-19,-0.00,-0.01,0.13,0.16,0.66,-0.05,-0.21,18055.00,2.12
2026-02-20,0.00,0.00,0.13,0.21,0.87,-0.05,-0.21,18435.00,0.85
2026-02-23,-0.01,-0.01,0.13,0.34,1.42,-0.03,-0.12,16850.00,0.36
2026-02-24,0.01,0.01,0.14,0.19,0.79,0.10,0.42,19285.00,2.86
2026-02-25,0.01,0.01,0.15,0.38,1.56,0.16,0.66,21395.00,2.43
2026-02-26,0.00,0.00,0.14,0.43,1.76,0.02,0.08,21190.00,1.79
2026-02-27,0.00,0.00,0.14,0.28,1.14,-0.24,-0.98,19940.00,0.43
2026-03-02,0.00,0.00,0.14,0.26,1.06,0.02,0.08,20685.00,0.83
2026-03-03,-0.01,-0.01,0.15,0.41,1.69,-0.42,-1.72,21495.00,1.30
2026-03-04,0.01,0.01,0.15,0.26,1.06,0.15,0.62,21100.00,1.80
2026-03-05,-0.00,-0.00,0.15,0.34,1.39,-0.08,-0.33,22355.00,1.89
2026-03-06,-0.01,-0.01,0.14,0.23,0.96,-0.33,-1.35,22945.00,1.01
2026-03-09,0.01,0.01,0.12,0.56,2.31,-0.20,-0.83,23485.00,1.02
2026-03-10,-0.00,-0.00,0.12,0.25,1.03,0.06,0.25,24030.00,0.93
2026-03-11,-0.00,-0.00,0.12,0.23,0.95,0.14,0.58,23930.00,0.26
2026-03-12,-0.01,-0.01,0.13,0.17,0.71,-0.19,-0.78,24485.00,0.72
2026-03-13,-0.00,-0.00,0.12,0.32,1.34,0.19,0.79,24380.00,0.26
2026-03-16,0.01,0.01,0.12,0.13,0.54,0.28,1.17,25280.00,1.08
2026-03-17,0.00,0.00,0.12,0.17,0.71,0.17,0.71,25905.00,0.90
2026-03-18,-0.01,-0.01,0.13,0.23,0.97,-0.03,-0.12,24735.00,0.23
2026-03-19,-0.00,-0.00,0.13,0.27,1.14,-0.16,-0.67,23180.00,0.31
2026-03-20,-0.02,-0.02,0.14,0.45,1.93,-0.08,-0.34,23230.00,0.72
2026-03-23,0.01,0.01,0.14,0.28,1.18,0.24,1.03,23325.00,0.34
2026-03-24,-0.01,-0.01,0.13,0.21,0.89,-0.13,-0.55,21210.00,0.61
2026-03-25,0.00,0.00,0.13,0.12,0.51,0.20,0.85,19145.00,0.55
2026-03-26,-0.02,-0.02,0.14,0.31,1.34,-0.15,-0.64,17510.00,0.30
2026-03-27,-0.01,-0.01,0.14,0.24,1.05,-0.15,-0.65,17615.00,0.60
2026-03-30,-0.00,-0.00,0.14,0.31,1.36,0.14,0.61,17100.00,0.40
2026-03-31,0.02,0.02,0.17,0.37,1.58,0.31,1.36,16485.00,0.95
2026-04-01,0.01,0.01,0.16,0.16,0.68,0.17,0.73,15170.00,0.76
2026-04-02,0.00,0.00,0.16,0.36,1.52,-0.29,-1.23,13655.00,0.87
2026-04-06,0.00,0.00,0.16,0.11,0.46,0.09,0.38,13750.00,1.82
2026-04-07,0.00,0.00,0.16,0.22,0.93,-0.15,-0.63,12785.00,0.37
2026-04-08,0.02,0.02,0.18,0.15,0.62,0.54,2.28,11925.00,0.44
2026-04-09,0.00,0.00,0.18,0.23,0.94,-0.05,-0.21,11945.00,0.56
2026-04-10,-0.01,-0.01,0.17,0.14,0.58,-0.05,-0.21,11520.00,0.79
2026-04-13,0.01,0.01,0.18,0.30,1.23,-0.02,-0.08,11540.00,0.58
2026-04-14,0.01,0.01,0.18,0.11,0.45,0.12,0.49,10485.00,0.60
2026-04-15,0.01,0.01,0.18,0.17,0.68,0.06,0.24,9625.00,0.62
2026-04-16,0.00,0.00,0.17,0.13,0.52,0.03,0.12,9745.00,0.84
2026-04-17,0.01,0.01,0.17,0.11,0.44,0.13,0.52,10275.00,1.72
2026-04-20,-0.00,-0.00,0.16,0.11,0.44,0.00,0.00,9515.00,0.16
2026-04-21,-0.00,-0.00,0.16,0.18,0.72,0.04,0.16,9450.00,0.71
2026-04-22,0.01,0.01,0.16,0.15,0.59,0.17,0.68,8995.00,0.42
2026-04-23,-0.01,-0.01,0.16,0.28,1.12,-0.16,-0.63,8615.00,0.35
2026-04-24,0.01,0.01,0.15,0.20,0.79,0.12,0.48,8690.00,0.77
2026-04-27,-0.00,-0.00,0.14,0.05,0.20,-0.08,-0.32,8375.00,0.51
2026-04-28,-0.01,-0.01,0.14,0.11,0.44,-0.16,-0.63,8475.00,1.04
2026-04-29,-0.00,-0.00,0.13,0.14,0.56,-0.13,-0.52,8420.00,1.72
2026-04-30,0.01,0.01,0.13,0.35,1.38,0.02,0.08,8220.00,0.92
2026-05-01,0.00,0.00,0.13,0.14,0.55,0.14,0.55,8100.00,1.17
2026-05-04,-0.00,-0.00,0.13,0.15,0.59,0.11,0.43,7230.00,1.05
2026-05-05,0.01,0.01,0.13,0.07,0.28,0.15,0.59,7120.00,0.35
2026-05-06,0.02,0.02,0.12,0.17,0.66,0.34,1.34,7465.00,1.62
2026-05-07,-0.00,-0.00,0.13,0.20,0.78,0.05,0.19,7370.00,0.65
2026-05-08,0.01,0.01,0.12,0.19,0.73,0.15,0.58,7235.00,0.88
