Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-12-23,,,,14.94,25.15,,,749133.00,1.00
2020-12-24,-0.01,-0.01,,10.20,17.35,1.20,2.02,528342.00,0.58
2020-12-28,-0.05,-0.05,,7.62,13.60,-1.50,-2.55,386428.00,0.27
2020-12-29,-0.19,-0.21,,12.06,26.45,-1.44,-2.57,317562.00,0.35
2020-12-30,-0.06,-0.06,,6.01,13.99,0.48,1.05,277997.00,0.43
2020-12-31,-0.04,-0.04,,4.68,11.30,-0.12,-0.28,246911.00,0.37
2021-01-04,0.01,0.01,,3.30,7.90,1.56,3.77,215221.00,0.12
2021-01-05,0.08,0.07,,5.58,12.42,-1.14,-2.73,191094.00,0.12
2021-01-06,-0.07,-0.08,,5.96,14.31,-0.24,-0.53,171976.00,0.11
2021-01-07,0.04,0.04,,3.06,7.03,0.54,1.30,158120.00,0.21
2021-01-08,0.02,0.02,,3.42,7.68,0.36,0.83,145907.00,0.16
2021-01-11,-0.02,-0.02,,4.86,11.10,0.00,0.00,136882.00,0.27
2021-01-12,0.02,0.02,,2.46,5.49,-0.12,-0.27,128690.00,0.24
2021-01-13,0.00,0.00,,2.88,6.43,1.14,2.54,120634.00,0.13
2021-01-14,-0.06,-0.06,,3.15,7.47,-1.08,-2.41,114167.00,0.21
2021-01-15,-0.03,-0.03,,2.80,6.82,0.00,0.00,108161.00,0.17
2021-01-19,-0.00,-0.00,,2.94,7.18,1.50,3.65,102517.00,0.12
2021-01-20,-0.03,-0.03,,2.78,6.99,0.78,1.91,97391.00,0.11
2021-01-21,-0.02,-0.02,,1.08,2.76,-0.12,-0.30,92770.00,0.10
2021-01-22,0.01,0.01,,3.55,8.96,0.00,0.00,89095.00,0.22
2021-01-25,0.02,0.01,0.86,1.92,4.78,1.74,4.39,52391.00,0.29
2021-01-26,-0.02,-0.02,0.86,1.92,4.88,0.96,2.39,37722.00,0.38
2021-01-27,-0.02,-0.02,0.85,1.68,4.36,0.00,0.00,33122.00,0.32
2021-01-28,0.13,0.12,0.75,5.34,12.28,0.00,0.00,30472.00,1.90
2021-01-29,-0.08,-0.08,0.78,5.16,12.91,0.66,1.52,26073.00,1.22
2021-02-01,0.10,0.09,0.84,4.74,10.82,0.72,1.80,22636.00,1.00
2021-02-02,0.09,0.09,0.89,12.36,25.91,-0.24,-0.55,30555.00,6.00
2021-02-03,-0.05,-0.06,0.88,5.96,13.21,-0.96,-2.01,30944.00,0.97
2021-02-04,0.03,0.03,0.84,1.80,3.87,0.96,2.13,30676.00,0.45
2021-02-05,-0.08,-0.08,0.88,4.56,10.63,-0.18,-0.39,29511.00,0.34
2021-02-08,0.07,0.07,0.91,2.67,5.82,1.08,2.52,28923.00,0.42
