Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-14,,,,0.81,39.13,,,1611100.00,1.00
2021-09-15,-0.04,-0.04,,0.39,19.60,-0.22,-10.63,957850.00,0.32
2021-09-16,0.18,0.16,,0.47,20.09,0.56,28.14,977067.00,1.04
2021-09-17,-0.11,-0.11,,0.38,18.18,-0.06,-2.56,926725.00,0.84
2021-09-20,-0.17,-0.19,,0.56,32.37,0.00,0.00,803340.00,0.39
2021-09-21,0.06,0.06,,0.20,10.93,0.04,2.31,703183.00,0.29
2021-09-22,-0.12,-0.13,,0.39,24.22,0.00,0.00,634143.00,0.35
2021-09-23,-0.20,-0.22,,0.35,27.13,-0.07,-4.35,614562.00,0.78
2021-09-24,-0.09,-0.09,,0.19,16.10,0.03,2.33,561578.00,0.25
2021-09-27,0.06,0.06,,0.15,12.00,0.01,0.85,525650.00,0.38
2021-09-28,-0.13,-0.14,,0.29,26.61,0.04,3.20,515518.00,0.80
2021-09-29,-0.17,-0.19,,0.24,26.67,-0.03,-2.75,513125.00,0.95
2021-09-30,0.07,0.06,,0.17,17.71,-0.02,-2.22,521869.00,1.20
2021-10-01,0.16,0.15,,0.22,19.82,0.02,2.08,494029.00,0.27
2021-10-04,-0.01,-0.01,,0.17,15.45,-0.08,-7.21,464787.00,0.12
2021-10-05,-0.05,-0.06,,0.19,18.27,-0.01,-0.91,437581.00,0.07
2021-10-06,-0.03,-0.03,,0.15,14.85,0.04,3.85,414894.00,0.13
2021-10-07,-0.10,-0.10,,0.13,14.29,-0.02,-1.98,396589.00,0.22
2021-10-08,-0.18,-0.19,,0.24,32.00,-0.08,-8.79,382705.00,0.35
2021-10-11,0.05,0.05,,0.09,11.39,0.01,1.33,369055.00,0.30
2021-10-12,0.00,0.00,1.75,0.16,20.25,-0.04,-5.06,298630.00,0.68
2021-10-13,-0.08,-0.08,1.75,0.20,27.40,-0.12,-15.19,289215.00,0.40
2021-10-14,-0.05,-0.06,1.55,0.12,17.39,0.02,2.74,242225.00,0.31
2021-10-15,0.01,0.01,1.56,0.10,14.29,0.11,15.94,205725.00,0.22
2021-10-18,0.04,0.04,1.52,0.09,12.33,0.04,5.71,191340.00,0.12
2021-10-19,-0.08,-0.09,1.48,0.10,14.93,0.03,4.11,184475.00,0.35
2021-10-20,-0.07,-0.08,1.46,0.08,12.90,0.03,4.48,176940.00,0.39
2021-10-21,0.29,0.25,1.76,0.21,26.25,0.03,4.84,169600.00,1.95
2021-10-22,0.00,0.00,1.75,0.15,18.75,-0.02,-2.50,172420.00,1.13
2021-10-25,-0.11,-0.12,1.76,0.07,9.86,-0.08,-10.00,164295.00,0.24
2021-10-26,0.11,0.11,1.77,0.17,21.52,-0.02,-2.82,145320.00,0.24
2021-10-27,-0.01,-0.01,1.67,0.06,7.69,-0.01,-1.27,122680.00,0.28
2021-10-28,-0.03,-0.03,1.65,0.08,10.53,-0.03,-3.85,92945.00,0.35
2021-10-29,0.13,0.12,1.62,0.12,13.95,0.00,0.00,120125.00,5.62
2021-11-01,0.01,0.01,1.62,0.10,11.49,0.02,2.33,125010.00,1.22
