Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-05-15,,,,32.32,47.75,,,148706.00,1.00
2024-05-16,0.04,0.03,,24.64,35.16,2.72,4.02,108444.00,0.63
2024-05-17,-0.04,-0.04,,24.46,36.49,5.12,7.31,86596.00,0.50
2024-05-20,-0.13,-0.14,,13.92,23.84,2.08,3.10,70870.00,0.33
2024-05-21,-0.03,-0.03,,9.44,16.62,1.92,3.29,58201.00,0.13
2024-05-22,-0.01,-0.01,,7.63,13.55,-0.64,-1.13,48777.00,0.03
2024-05-23,0.15,0.14,,14.08,21.67,-0.32,-0.57,43654.00,0.30
2024-05-24,0.02,0.02,,8.48,12.75,0.00,0.00,39352.00,0.23
2024-05-28,-0.10,-0.11,,7.20,12.05,-2.21,-3.32,36623.00,0.40
2024-05-29,-0.01,-0.01,,6.08,10.27,-0.08,-0.13,34300.00,0.39
2024-05-30,-0.03,-0.03,,4.00,6.96,-2.24,-3.78,31534.00,0.12
2024-05-31,-0.04,-0.04,,5.60,10.17,0.00,0.00,29450.00,0.22
2024-06-03,0.07,0.07,,5.02,8.54,1.44,2.62,27419.00,0.11
2024-06-04,-0.01,-0.01,,8.40,14.37,0.40,0.68,25653.00,0.11
2024-06-05,0.02,0.02,,4.00,6.72,4.42,7.56,24036.00,0.06
2024-06-06,-0.03,-0.03,,4.80,8.29,1.28,2.15,22613.00,0.06
2024-06-07,0.06,0.06,,7.94,12.92,-0.13,-0.22,21458.00,0.14
2024-06-10,-0.02,-0.02,,3.30,5.46,-0.64,-1.04,20314.00,0.04
2024-06-11,-0.01,-0.01,,6.29,10.47,-2.53,-4.19,19543.00,0.29
2024-06-12,-0.01,-0.01,,3.07,5.16,-3.42,-5.69,18618.00,0.06
2024-06-13,0.00,0.00,0.94,3.57,5.98,-1.79,-3.01,11209.00,0.05
2024-06-14,-0.05,-0.05,0.94,3.65,6.43,-1.28,-2.14,7817.00,0.04
2024-06-17,0.02,0.02,0.94,5.54,9.54,3.30,5.81,5779.00,0.37
2024-06-18,-0.06,-0.06,0.85,5.92,10.82,0.64,1.10,4697.00,0.44
2024-06-20,0.00,0.00,0.84,6.40,11.69,-0.64,-1.17,4380.00,0.27
2024-06-21,-0.06,-0.07,0.87,8.00,15.62,-1.15,-2.10,4340.00,0.20
2024-06-24,0.07,0.06,0.70,8.05,14.75,-0.48,-0.94,3998.00,1.52
2024-06-25,0.07,0.07,0.75,6.88,11.75,-0.96,-1.76,3760.00,1.19
2024-06-26,0.04,0.04,0.67,4.16,6.84,0.48,0.82,3232.00,1.31
2024-06-27,-0.01,-0.01,0.67,2.22,3.70,-0.80,-1.32,2674.00,0.84
2024-06-28,0.02,0.02,0.67,3.36,5.48,0.48,0.80,2580.00,0.77
2024-07-01,0.01,0.01,0.64,5.60,9.09,1.12,1.83,2374.00,1.01
2024-07-02,0.04,0.04,0.61,3.20,5.00,2.10,3.41,2259.00,0.33
2024-07-03,0.05,0.05,0.63,6.56,9.76,-2.24,-3.50,2215.00,0.83
2024-07-05,0.03,0.03,0.64,8.96,12.90,0.64,0.95,2380.00,1.97
2024-07-08,-0.12,-0.13,0.78,15.20,24.93,3.68,5.30,2918.00,4.12
2024-07-09,-0.06,-0.06,0.78,12.16,21.11,2.24,3.67,3116.00,2.22
2024-07-10,-0.03,-0.03,0.78,5.46,9.75,3.20,5.56,3322.00,1.51
2024-07-11,-0.03,-0.03,0.79,8.80,16.20,4.96,8.86,3237.00,1.22
2024-07-12,-0.10,-0.10,0.85,7.68,15.64,1.36,2.50,3493.00,1.77
2024-07-15,0.07,0.06,0.89,7.84,14.98,1.28,2.61,3832.00,1.91
2024-07-16,-0.00,-0.00,0.88,5.44,10.43,1.76,3.36,4034.00,1.08
2024-07-17,0.01,0.01,0.87,4.48,8.51,2.08,3.99,4073.00,0.72
2024-07-18,-0.05,-0.05,0.87,5.84,11.70,1.28,2.43,4021.00,0.25
2024-07-19,0.15,0.14,1.02,10.88,18.99,0.32,0.64,4693.00,3.11
2024-07-22,0.00,0.00,0.99,4.48,7.82,2.40,4.19,4760.00,0.46
2024-07-23,-0.08,-0.08,1.01,6.40,12.14,-0.16,-0.28,4563.00,0.47
2024-07-24,0.03,0.03,0.98,6.24,11.44,-1.52,-2.88,4401.00,0.28
2024-07-25,-0.03,-0.03,0.97,1.12,2.12,-1.12,-2.05,4198.00,0.04
2024-07-26,0.01,0.01,0.97,0.80,1.50,0.06,0.11,4102.00,0.08
2024-07-29,0.03,0.03,0.98,1.70,3.09,0.96,1.80,4043.00,0.20
2024-07-30,0.00,0.00,0.98,1.60,2.91,-0.74,-1.35,3929.00,0.03
2024-07-31,0.02,0.02,0.97,3.01,5.36,0.16,0.29,3906.00,0.07
2024-08-01,-0.09,-0.09,0.99,8.00,15.58,0.00,0.00,3939.00,0.63
2024-08-02,0.02,0.02,0.98,6.72,12.86,0.64,1.25,3752.00,0.25
2024-08-05,0.01,0.01,0.89,9.28,17.58,-1.04,-1.99,3350.00,1.19
2024-08-06,0.01,0.01,0.87,3.04,5.72,0.48,0.91,3044.00,0.26
2024-08-07,-0.11,-0.12,0.95,6.88,14.63,-1.92,-3.61,2834.00,0.28
2024-08-08,-0.04,-0.05,0.96,10.24,22.78,7.52,15.99,2783.00,1.05
2024-08-09,-0.11,-0.12,0.98,6.72,16.80,0.32,0.71,2571.00,0.75
2024-08-12,-0.06,-0.06,0.95,11.52,30.64,0.64,1.60,2529.00,2.57
2024-08-13,0.03,0.03,0.97,5.20,13.37,1.92,5.11,2766.00,3.29
2024-08-14,-0.09,-0.10,1.01,4.32,12.27,0.16,0.41,2791.00,1.23
2024-08-15,-0.29,-0.34,1.40,16.96,67.95,-1.12,-3.18,4590.00,8.06
2024-08-16,0.13,0.12,1.37,5.71,20.28,3.68,14.74,4724.00,3.66
2024-08-19,-0.26,-0.30,1.57,11.84,56.49,0.96,3.41,5305.00,2.61
2024-08-20,0.18,0.16,1.75,4.96,20.13,-0.16,-0.76,5777.00,2.00
2024-08-21,0.07,0.07,1.77,2.96,11.21,0.32,1.30,5896.00,0.61
2024-08-22,0.00,0.00,1.77,2.08,7.88,-0.80,-3.03,6001.00,0.38
2024-08-23,0.02,0.02,1.78,2.69,9.95,0.16,0.61,8828.00,6.44
2024-08-26,-0.11,-0.12,1.79,5.38,22.42,-0.96,-3.55,9176.00,0.85
2024-08-27,0.03,0.03,1.80,2.94,11.93,-0.16,-0.67,9362.00,0.41
2024-08-28,-0.03,-0.03,1.79,3.18,13.34,-0.96,-3.90,9637.00,0.60
2024-08-29,0.40,0.33,2.34,14.22,42.73,2.56,10.74,17311.00,9.01
2024-08-30,-0.08,-0.08,2.35,6.24,20.31,-2.24,-6.73,17983.00,0.80
2024-09-03,-0.13,-0.14,2.38,8.64,32.34,0.00,0.00,17986.00,0.23
2024-09-04,0.06,0.06,2.40,5.76,20.34,-0.80,-2.99,18236.00,0.32
2024-09-05,0.01,0.01,2.37,4.59,16.10,-0.80,-2.82,18319.00,0.13
2024-09-06,-0.07,-0.08,2.38,3.52,13.33,1.25,4.38,18208.00,0.04
2024-09-09,0.02,0.02,2.36,4.64,17.26,3.20,12.12,18267.00,0.17
2024-09-10,0.02,0.02,2.35,3.71,13.48,1.92,7.14,18030.00,0.10
2024-09-11,-0.02,-0.02,2.35,3.04,11.24,0.48,1.74,17775.00,0.23
2024-09-12,0.24,0.22,2.48,10.08,30.00,4.80,17.75,20993.00,3.23
2024-09-13,-0.05,-0.05,2.23,2.56,8.00,-1.60,-4.76,19407.00,0.27
2024-09-16,-0.02,-0.02,2.20,1.06,3.38,-0.96,-3.00,18587.00,0.05
2024-09-17,-0.03,-0.03,1.96,2.85,9.38,0.80,2.55,18004.00,0.12
2024-09-18,-0.01,-0.01,1.88,1.76,5.82,1.60,5.26,17543.00,0.13
2024-09-19,0.02,0.02,1.87,2.56,8.33,1.28,4.23,17472.00,0.13
2024-09-20,-0.02,-0.02,1.87,3.04,10.05,0.32,1.04,17533.00,0.20
2024-09-23,-0.03,-0.03,1.88,2.24,7.61,0.00,0.00,14798.00,0.15
2024-09-24,0.04,0.04,1.82,2.24,7.33,0.00,0.00,14731.00,0.43
2024-09-25,-0.05,-0.05,1.84,2.72,9.39,-0.80,-2.62,14601.00,0.09
2024-09-26,0.02,0.02,1.83,1.31,4.42,0.80,2.76,14339.00,0.04
2024-09-27,0.02,0.02,1.16,2.05,6.74,0.58,1.96,6698.00,0.47
2024-09-30,0.06,0.06,1.15,6.56,20.31,0.00,0.00,6457.00,1.48
2024-10-01,-0.04,-0.04,1.05,2.54,8.18,0.82,2.54,6412.00,0.49
2024-10-02,-0.03,-0.03,1.04,4.80,15.96,2.56,8.25,6378.00,0.81
2024-10-03,-0.09,-0.09,1.09,3.68,13.45,-1.12,-3.72,6559.00,0.92
2024-10-04,0.02,0.02,1.06,2.24,8.05,0.48,1.75,6620.00,0.29
2024-10-07,-0.02,-0.02,1.06,4.64,17.06,0.16,0.57,6724.00,0.78
2024-10-08,-0.09,-0.10,1.11,3.20,12.99,0.00,0.00,6865.00,0.67
2024-10-09,0.02,0.02,1.11,1.41,5.61,0.96,3.90,6735.00,0.21
2024-10-10,-0.03,-0.03,0.64,1.92,7.89,0.64,2.55,3399.00,0.31
2024-10-11,0.04,0.04,0.66,1.12,4.43,0.48,1.97,3187.00,0.33
2024-10-14,0.02,0.02,0.67,1.60,6.21,-0.64,-2.53,3366.00,1.33
2024-10-15,0.04,0.04,0.69,1.92,7.14,0.00,0.00,3303.00,0.28
2024-10-16,-0.08,-0.08,0.73,2.22,8.95,-1.12,-4.17,3250.00,0.39
2024-10-17,-0.04,-0.04,0.74,2.24,9.43,-0.16,-0.65,3200.00,0.38
2024-10-18,-0.02,-0.02,0.74,1.60,6.85,-0.08,-0.34,3090.00,0.42
2024-10-21,0.03,0.03,0.75,0.80,3.31,0.00,0.00,3005.00,0.16
2024-10-22,0.01,0.01,0.73,0.48,1.97,0.48,1.99,2710.00,0.19
2024-10-23,-0.04,-0.04,0.72,1.12,4.79,0.16,0.66,2684.00,0.27
2024-10-24,-0.04,-0.04,0.72,1.90,8.42,-0.19,-0.81,2726.00,0.51
2024-10-25,-0.01,-0.01,0.70,2.53,11.29,-0.64,-2.84,2625.00,0.42
2024-10-28,0.08,0.07,0.73,2.24,9.29,0.38,1.70,2264.00,1.03
2024-10-29,0.02,0.02,0.73,1.46,5.94,-0.74,-3.07,2162.00,0.52
2024-10-30,0.03,0.03,0.74,2.72,10.76,0.06,0.24,2073.00,1.62
2024-10-31,-0.06,-0.06,0.70,1.92,8.05,0.00,0.00,1839.00,0.76
2024-11-01,0.00,0.00,0.69,1.60,6.71,0.00,0.00,1803.00,0.66
2024-11-04,0.00,0.00,0.69,1.01,4.24,1.01,4.24,1556.00,0.19
2024-11-05,0.11,0.11,0.73,4.48,16.87,0.32,1.34,1469.00,1.91
2024-11-06,0.00,0.00,0.73,1.92,7.23,0.32,1.20,1424.00,0.36
2024-11-07,0.03,0.03,0.72,1.10,4.02,0.00,0.00,1406.00,0.48
2024-11-08,-0.05,-0.05,0.74,2.24,8.64,-0.32,-1.17,1397.00,0.63
2024-11-11,0.09,0.08,0.79,3.36,11.93,0.48,1.85,1397.00,3.19
2024-11-12,-0.03,-0.03,0.79,2.40,8.82,0.96,3.41,1401.00,0.73
2024-11-13,0.01,0.01,0.74,1.04,3.78,0.80,2.94,1367.00,0.43
2024-11-14,-0.02,-0.02,0.72,1.44,5.36,-0.32,-1.16,1332.00,0.38
2024-11-15,0.04,0.04,0.72,1.28,4.60,0.00,0.00,1298.00,0.48
2024-11-18,-0.01,-0.01,0.72,2.08,7.56,-0.48,-1.72,1347.00,1.07
2024-11-19,-0.02,-0.02,0.73,1.44,5.36,-0.80,-2.91,1338.00,0.25
2024-11-20,-0.03,-0.03,0.72,0.96,3.67,0.00,0.00,1312.00,0.16
2024-11-21,-0.05,-0.05,0.74,2.14,8.63,0.08,0.31,1269.00,0.41
2024-11-22,-0.04,-0.04,0.75,6.82,28.61,-0.48,-1.94,1312.00,1.51
2024-11-25,-0.09,-0.09,0.77,3.68,16.91,0.48,2.01,1287.00,1.41
2024-11-26,-0.04,-0.05,0.78,1.60,7.69,0.64,2.94,1276.00,0.72
2024-11-27,-0.02,-0.02,0.77,1.60,7.81,-0.80,-3.85,1178.00,1.19
2024-11-29,0.10,0.10,0.84,1.60,7.09,1.12,5.47,1137.00,0.50
2024-12-02,-0.03,-0.03,0.84,2.24,10.22,0.64,2.84,1127.00,0.88
2024-12-03,0.02,0.02,0.85,1.58,7.05,0.80,3.65,1161.00,0.82
2024-12-04,0.00,0.00,0.73,1.89,8.44,1.12,5.00,1034.00,0.27
2024-12-05,-0.07,-0.07,0.76,3.20,15.38,0.16,0.71,1090.00,1.50
2024-12-06,0.08,0.07,0.81,2.72,12.14,-1.12,-5.38,1095.00,0.71
2024-12-09,0.10,0.10,0.88,4.48,18.18,1.28,5.71,1207.00,2.58
2024-12-10,-0.01,-0.01,0.82,1.50,6.17,0.80,3.25,1020.00,0.70
2024-12-11,0.06,0.06,0.84,1.26,4.89,0.96,3.95,1050.00,1.54
2024-12-12,-0.07,-0.08,0.88,4.88,20.47,0.00,0.00,1086.00,1.21
2024-12-13,0.12,0.12,0.99,3.04,11.36,0.16,0.67,1141.00,1.41
2024-12-16,-0.05,-0.05,1.00,4.80,18.87,-4.85,-18.12,1206.00,1.59
2024-12-17,-0.15,-0.16,1.13,4.05,18.75,-2.22,-8.73,1196.00,1.04
2024-12-18,0.00,0.00,1.13,2.72,12.59,-0.80,-3.70,1222.00,0.70
2024-12-19,0.01,0.01,1.12,3.20,14.74,0.80,3.70,1283.00,1.12
2024-12-20,-0.06,-0.06,1.13,5.68,27.73,0.37,1.70,1385.00,1.85
2024-12-23,-0.12,-0.12,1.19,2.05,11.34,-1.92,-9.38,1352.00,0.98
2024-12-24,-0.04,-0.04,1.16,1.12,6.42,0.48,2.65,1312.00,0.77
2024-12-26,0.45,0.37,1.99,17.92,70.89,0.80,4.59,6668.00,16.20
2024-12-27,-0.09,-0.09,2.02,8.80,38.19,0.32,1.27,19544.00,13.25
2024-12-30,-0.04,-0.04,2.00,4.16,18.84,-1.12,-4.86,20225.00,0.70
2024-12-31,-0.06,-0.06,2.01,1.76,8.46,-1.60,-7.25,20674.00,0.48
2025-01-02,0.05,0.05,2.01,2.72,12.50,0.00,0.00,20799.00,0.17
2025-01-03,0.03,0.03,2.01,2.56,11.43,1.12,5.15,20907.00,0.12
2025-01-06,0.04,0.04,2.00,2.08,8.97,-0.48,-2.14,21068.00,0.23
2025-01-07,-0.04,-0.04,1.99,2.08,9.35,0.64,2.76,21144.00,0.11
2025-01-08,-0.04,-0.04,1.96,2.72,12.78,-1.12,-5.04,21191.00,0.19
2025-01-10,0.01,0.01,1.96,2.08,9.63,0.00,0.00,22724.00,1.38
2025-01-13,-0.10,-0.11,1.98,3.52,18.18,0.48,2.22,23042.00,0.35
2025-01-14,0.02,0.02,1.97,1.09,5.49,0.64,3.31,23024.00,0.04
2025-01-15,0.02,0.02,1.92,1.92,9.45,0.64,3.23,23117.00,0.15
2025-01-16,-0.03,-0.03,1.91,1.44,7.32,-0.48,-2.36,23157.00,0.12
2025-01-17,-0.02,-0.02,1.84,1.92,10.00,0.80,4.07,23191.00,0.08
2025-01-21,0.04,0.04,1.84,1.14,5.70,0.00,0.00,23319.00,0.15
2025-01-22,0.00,0.00,1.84,0.96,4.80,-0.16,-0.80,23398.00,0.13
2025-01-23,-0.04,-0.04,1.84,4.80,25.00,-0.80,-4.00,23521.00,0.21
2025-01-24,0.03,0.02,1.78,0.80,4.07,0.00,0.00,23488.00,0.03
2025-01-27,0.03,0.03,1.78,1.60,7.87,0.16,0.81,23542.00,0.09
2025-01-28,0.01,0.01,0.71,2.24,10.94,-1.60,-7.87,18198.00,0.06
2025-01-29,-0.05,-0.06,0.67,1.20,6.20,-0.29,-1.42,5290.00,0.14
2025-01-30,0.04,0.04,0.68,2.40,11.90,-1.12,-5.79,4623.00,0.18
2025-01-31,-0.05,-0.05,0.67,1.76,9.17,-0.16,-0.79,4203.00,0.37
2025-02-03,-0.01,-0.01,0.64,1.76,9.24,0.16,0.83,4115.00,0.41
2025-02-04,0.00,0.00,0.63,0.96,5.04,-0.32,-1.68,4032.00,0.20
2025-02-05,0.05,0.05,0.64,2.40,12.00,-1.28,-6.72,3875.00,0.44
2025-02-06,-0.04,-0.04,0.64,1.12,5.83,-0.59,-2.95,3849.00,0.46
2025-02-07,0.03,0.02,0.64,0.96,4.88,0.00,0.00,3687.00,0.22
2025-02-10,-0.04,-0.05,0.65,2.56,13.62,0.00,0.00,2298.00,1.56
2025-02-11,-0.02,-0.02,0.54,0.80,4.35,-0.56,-2.98,1945.00,0.48
2025-02-12,0.02,0.02,0.54,0.88,4.70,0.02,0.11,1933.00,0.36
2025-02-13,0.00,0.00,0.53,0.72,3.85,-0.24,-1.28,1776.00,0.19
2025-02-14,0.06,0.06,0.56,2.08,10.48,0.45,2.40,1783.00,1.60
2025-02-18,0.02,0.02,0.56,1.60,7.94,0.64,3.23,1746.00,0.67
2025-02-19,-0.02,-0.02,0.54,1.12,5.69,-0.32,-1.59,1606.00,0.39
2025-02-20,-0.03,-0.03,0.55,1.76,9.20,0.48,2.44,1518.00,0.82
2025-02-21,0.00,0.00,0.53,0.80,4.17,-0.64,-3.34,1292.00,0.40
2025-02-24,-0.03,-0.03,0.54,1.42,7.65,-0.16,-0.83,1309.00,0.76
2025-02-25,-0.07,-0.07,0.57,1.66,9.61,-0.10,-0.54,1265.00,0.97
2025-02-26,0.01,0.01,0.57,1.92,11.01,0.96,5.56,1248.00,0.65
2025-02-27,-0.12,-0.13,0.68,2.24,14.58,0.16,0.92,1335.00,1.86
2025-02-28,0.08,0.08,0.73,1.52,9.18,0.96,6.25,1313.00,0.31
2025-03-03,-0.11,-0.12,0.80,2.40,16.30,-0.72,-4.35,1313.00,1.20
2025-03-04,0.04,0.04,0.83,2.86,18.62,-0.32,-2.17,1252.00,0.37
2025-03-05,-0.01,-0.01,0.83,1.60,10.55,-0.16,-1.04,1231.00,0.30
2025-03-06,-0.01,-0.01,0.79,0.32,2.13,-0.45,-2.97,1167.00,0.38
2025-03-07,-0.08,-0.08,0.82,0.96,6.91,-0.32,-2.13,1143.00,1.13
2025-03-10,0.00,0.00,0.81,0.67,4.81,0.02,0.14,1111.00,0.15
2025-03-11,0.94,0.66,3.49,23.04,85.21,0.64,4.60,326035.00,19.94
2025-03-12,-0.07,-0.07,3.50,5.60,22.15,-2.88,-10.65,339606.00,0.80
2025-03-13,-0.11,-0.12,3.54,7.52,33.57,0.16,0.63,343565.00,0.23
2025-03-14,-0.13,-0.14,3.58,4.00,20.49,-1.92,-8.57,345283.00,0.10
2025-03-17,-0.03,-0.03,3.58,2.56,13.56,0.00,0.00,345593.00,0.03
2025-03-18,-0.02,-0.02,3.58,1.90,10.24,0.16,0.85,345706.00,0.01
2025-03-19,-0.07,-0.07,3.59,1.76,10.19,0.00,0.00,345905.00,0.01
2025-03-20,-0.01,-0.01,3.59,0.96,5.61,0.80,4.63,345999.00,0.01
2025-03-21,0.07,0.06,3.60,1.76,9.65,1.60,9.35,346621.00,0.04
2025-03-24,0.14,0.13,3.62,12.00,57.69,0.96,5.26,366749.00,1.10
2025-03-25,0.49,0.40,3.96,14.72,47.42,3.36,16.15,414157.00,2.29
2025-03-26,0.00,0.00,3.96,8.80,28.35,-1.41,-4.54,427000.00,0.60
2025-03-27,-0.01,-0.01,3.92,2.56,8.33,-1.28,-4.12,429360.00,0.12
2025-03-28,0.06,0.06,3.92,8.64,26.47,0.96,3.12,443767.00,0.65
2025-03-31,-0.04,-0.05,3.89,8.40,26.92,-2.40,-7.35,448497.00,0.21
2025-04-01,0.03,0.03,3.89,5.90,18.35,-0.96,-3.08,453792.00,0.23
2025-04-02,-0.06,-0.07,3.91,4.16,13.83,-0.16,-0.50,455710.00,0.08
2025-04-03,0.05,0.05,3.90,4.32,13.71,-0.80,-2.66,457593.00,0.08
2025-04-04,-0.06,-0.06,3.89,2.24,7.57,-0.96,-3.05,459934.00,0.10
2025-04-07,-0.04,-0.04,3.90,4.48,15.73,-0.80,-2.70,463031.00,0.13
2025-04-08,0.08,0.08,2.08,4.80,15.62,2.08,7.30,148346.00,1.40
2025-04-09,0.15,0.14,2.12,3.68,10.41,1.92,6.25,146169.00,1.57
