Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.09,3.60,,,5400.00,1.00
2000-01-04,0.06,0.06,,0.19,7.14,0.06,2.40,5850.00,1.08
2000-01-05,-0.06,-0.06,,0.31,12.40,-0.07,-2.63,6833.00,1.29
2000-01-06,0.10,0.10,,0.22,8.00,0.25,10.00,7125.00,1.12
2000-01-07,0.13,0.13,,0.59,18.91,-0.13,-4.73,18180.00,3.43
2000-01-10,0.23,0.21,,0.78,20.31,0.10,3.21,24933.00,2.35
2000-01-11,-0.02,-0.02,,0.62,16.53,-0.03,-0.78,27343.00,1.53
2000-01-12,-0.12,-0.12,,0.31,9.37,-0.22,-5.87,25100.00,0.37
2000-01-13,0.08,0.07,,0.28,7.87,-0.03,-0.91,22411.00,0.04
2000-01-14,-0.12,-0.13,,0.38,12.18,-0.17,-4.78,21170.00,0.47
2000-01-18,0.01,0.01,,0.29,9.18,0.13,4.17,20482.00,0.66
2000-01-19,0.03,0.03,,0.00,0.00,0.09,2.85,18800.00,0.02
2000-01-20,0.04,0.04,,0.19,5.62,-0.06,-1.85,17754.00,0.29
2000-01-21,0.00,0.00,,0.22,6.51,-0.16,-4.73,17679.00,0.94
2000-01-24,0.02,0.02,,0.22,6.40,0.09,2.66,17107.00,0.53
2000-01-25,0.02,0.02,,0.06,1.71,0.00,0.00,16294.00,0.25
2000-01-26,0.09,0.08,,0.09,2.36,0.22,6.29,15812.00,0.51
2000-01-27,-0.05,-0.05,,0.28,7.73,0.00,0.00,15872.00,1.06
2000-01-28,0.01,0.01,,0.09,2.46,0.13,3.59,15142.00,0.13
2000-01-31,-0.03,-0.03,,0.08,2.25,-0.02,-0.55,14890.00,0.68
2000-02-01,0.02,0.02,1.31,0.07,1.93,0.06,1.69,14910.00,0.39
2000-02-02,0.00,0.00,1.30,0.00,0.00,0.00,0.00,14665.00,0.10
2000-02-03,0.02,0.02,1.27,0.06,1.63,0.13,3.59,14515.00,0.40
2000-02-04,-0.15,-0.17,1.38,0.72,23.08,0.00,0.00,16875.00,3.27
2000-02-07,-0.16,-0.17,1.42,0.91,34.73,0.04,1.28,15180.00,1.88
2000-02-08,0.00,0.00,1.12,0.18,6.87,-0.10,-3.82,12560.00,0.50
2000-02-09,0.03,0.03,1.13,0.32,11.90,0.00,0.00,11035.00,1.02
2000-02-10,0.00,0.00,1.06,0.12,4.46,0.12,4.46,10610.00,0.08
2000-02-11,0.02,0.02,1.02,0.12,4.36,0.00,0.00,10810.00,0.45
2000-02-14,0.02,0.02,0.94,0.19,6.76,0.00,0.00,10980.00,1.22
