Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-05-20,,,,0.39,1.54,,,200.00,1.00
2026-05-21,0.01,0.01,,0.80,3.12,0.01,0.04,525000.00,2.00
2026-05-22,-0.00,-0.00,,0.18,0.71,-0.03,-0.12,351267.00,0.01
2026-05-26,0.04,0.04,,0.31,1.17,0.83,3.25,511500.00,1.94
2026-05-27,0.00,0.00,,0.17,0.64,-0.07,-0.26,412980.00,0.05
2026-05-28,-0.00,-0.00,,0.38,1.43,-0.11,-0.41,346617.00,0.04
2026-05-29,-0.00,-0.00,,0.13,0.49,0.00,0.00,297786.00,0.02
2026-06-01,0.03,0.03,,0.54,1.98,0.45,1.70,261150.00,0.02
2026-06-02,0.01,0.01,,0.20,0.73,-0.01,-0.04,233711.00,0.06
2026-06-03,-0.02,-0.02,,0.21,0.78,-0.47,-1.71,211510.00,0.06
2026-06-04,-0.01,-0.01,,0.18,0.67,-0.28,-1.04,192409.00,0.01
2026-06-05,-0.06,-0.06,,0.80,3.17,-0.92,-3.43,176800.00,0.03
2026-06-08,0.02,0.02,,0.18,0.70,0.59,2.34,163369.00,0.01
2026-06-09,0.00,0.00,,0.94,3.65,0.82,3.20,152007.00,0.03
2026-06-10,-0.02,-0.02,,0.60,2.38,-0.09,-0.35,142160.00,0.03
2026-06-11,0.04,0.04,,3.07,11.69,0.57,2.26,133588.00,0.04
2026-06-12,0.01,0.01,,0.40,1.51,0.17,0.65,125841.00,0.02
2026-06-15,0.03,0.03,,0.09,0.33,0.72,2.72,119056.00,0.03
2026-06-16,-0.02,-0.02,,0.57,2.14,-0.36,-1.32,112905.00,0.02
2026-06-17,0.00,0.00,,0.51,1.91,0.23,0.86,109440.00,0.40
2026-06-18,0.03,0.03,0.38,0.22,0.80,0.78,2.93,112255.00,0.50
2026-06-22,0.00,0.00,0.38,0.85,3.08,0.77,2.80,61730.00,0.64
2026-06-23,-0.05,-0.05,0.42,0.57,2.17,-1.25,-4.54,63740.00,0.69
