Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.27,2.95,,,52900.00,1.00
2016-01-05,-0.03,-0.03,,0.35,3.95,0.00,0.00,48400.00,0.91
2016-01-06,0.01,0.01,,0.21,2.34,-0.06,-0.68,48567.00,1.01
2016-01-07,-0.05,-0.05,,0.42,4.92,-0.09,-1.00,47350.00,0.92
2016-01-08,-0.05,-0.06,,0.55,6.81,0.02,0.23,48680.00,1.11
2016-01-11,0.01,0.01,,0.28,3.41,0.26,3.22,46800.00,0.80
2016-01-12,-0.03,-0.03,,0.52,6.57,0.13,1.59,49229.00,1.30
2016-01-13,-0.03,-0.03,,0.46,6.01,0.02,0.25,50275.00,1.15
2016-01-14,0.01,0.01,,0.39,5.02,-0.03,-0.39,47167.00,0.47
2016-01-15,-0.01,-0.01,,0.43,5.57,-0.24,-3.09,48380.00,1.23
2016-01-19,-0.04,-0.04,,0.64,8.59,0.09,1.17,47936.00,0.91
2016-01-20,0.02,0.02,,0.64,8.45,-0.14,-1.88,53067.00,2.06
2016-01-21,-0.01,-0.01,,0.51,6.81,-0.27,-3.57,52531.00,0.88
2016-01-22,0.05,0.05,,0.72,9.13,0.18,2.40,52021.00,0.87
2016-01-25,-0.04,-0.04,,0.34,4.47,-0.05,-0.63,50693.00,0.63
2016-01-26,0.06,0.06,,0.55,6.81,0.11,1.45,50500.00,0.94
2016-01-27,-0.04,-0.04,,0.31,3.99,-0.04,-0.50,48971.00,0.50
2016-01-28,-0.00,-0.00,,0.29,3.74,0.04,0.52,47250.00,0.38
2016-01-29,0.08,0.08,,1.05,12.50,0.05,0.65,47679.00,1.16
2016-02-01,-0.05,-0.05,,0.46,5.78,0.00,0.00,47215.00,0.81
2016-02-02,-0.03,-0.03,0.63,0.33,4.28,-0.11,-1.38,45775.00,0.53
2016-02-03,-0.02,-0.02,0.62,0.36,4.77,0.16,2.08,45450.00,0.82
2016-02-04,0.03,0.03,0.64,0.52,6.68,-0.02,-0.26,46275.00,1.41
2016-02-05,-0.05,-0.05,0.64,0.52,7.01,-0.03,-0.39,48005.00,1.63
2016-02-08,0.02,0.02,0.62,0.45,5.94,-0.01,-0.13,47970.00,1.11
2016-02-09,0.01,0.01,0.61,0.34,4.45,-0.11,-1.45,46950.00,0.36
2016-02-10,0.00,0.00,0.60,0.37,4.84,0.07,0.92,45295.00,0.68
2016-02-11,-0.03,-0.03,0.60,0.40,5.38,-0.16,-2.09,44090.00,0.76
2016-02-12,0.01,0.01,0.60,0.25,3.34,0.11,1.48,44625.00,0.74
2016-02-16,0.02,0.02,0.60,0.16,2.09,0.16,2.14,42945.00,0.60
2016-02-17,-0.03,-0.03,0.60,0.41,5.56,0.07,0.92,42350.00,0.75
2016-02-18,-0.01,-0.01,0.60,0.34,4.64,0.06,0.81,38050.00,0.62
2016-02-19,-0.02,-0.02,0.60,0.28,3.89,-0.04,-0.55,37400.00,0.89
2016-02-22,0.06,0.06,0.61,0.64,8.42,0.06,0.83,39225.00,2.09
2016-02-23,-0.01,-0.01,0.59,0.26,3.47,0.02,0.26,40000.00,1.19
2016-02-24,0.05,0.05,0.57,0.62,7.91,-0.10,-1.34,38980.00,0.70
2016-02-25,0.04,0.04,0.57,0.36,4.42,-0.03,-0.38,39115.00,0.70
2016-02-26,-0.00,-0.00,0.57,0.86,10.60,-0.07,-0.86,42220.00,1.90
2016-02-29,0.02,0.02,0.49,0.37,4.46,0.00,0.00,44080.00,2.10
2016-03-01,0.03,0.03,0.46,0.38,4.43,0.04,0.48,44815.00,1.18
2016-03-02,0.05,0.05,0.47,0.52,5.78,-0.03,-0.35,45590.00,0.87
2016-03-03,0.02,0.02,0.46,0.53,5.79,0.02,0.22,47350.00,1.53
