Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-15,,,,0.00,0.00,,,180.00,1.00
2025-12-17,0.02,0.02,,0.00,0.00,0.02,2.47,326.00,1.44
2025-12-18,-0.04,-0.04,,0.03,3.75,0.00,0.00,3498.00,2.81
2025-12-19,0.04,0.04,,0.00,0.00,0.03,3.75,2956.00,0.45
2025-12-22,-0.07,-0.07,,0.03,3.90,-0.03,-3.61,3715.00,1.82
2025-12-23,0.14,0.13,,0.10,11.36,0.01,1.30,3787.00,1.10
2025-12-26,-0.10,-0.11,,0.01,1.27,-0.08,-9.09,3677.00,0.82
2025-12-30,0.11,0.11,,0.02,2.27,0.09,11.39,4792.00,2.63
2025-12-31,0.00,0.00,,0.00,0.00,0.00,0.00,4272.00,0.02
2026-01-02,-0.06,-0.06,,0.03,3.61,-0.04,-4.55,4078.00,0.57
2026-01-05,0.02,0.02,,0.04,4.71,-0.01,-1.20,3827.00,0.34
2026-01-06,-0.02,-0.02,,0.00,0.00,-0.02,-2.35,3591.00,0.28
2026-01-08,0.02,0.02,,0.03,3.53,0.02,2.41,3796.00,1.65
2026-01-09,0.04,0.03,,0.02,2.27,0.02,2.35,4699.00,3.50
2026-01-12,0.00,0.00,,0.10,11.36,0.02,2.27,5486.00,3.01
2026-01-13,0.02,0.02,,0.09,10.00,0.07,7.95,6665.00,3.65
2026-01-14,0.01,0.01,,0.03,3.30,0.01,1.11,6862.00,1.46
2026-01-15,-0.02,-0.02,,0.13,14.61,-0.05,-5.49,7804.00,3.05
2026-01-16,-0.04,-0.05,,0.08,9.41,0.03,3.37,9367.00,4.00
2026-01-20,-0.06,-0.06,,0.05,6.25,-0.02,-2.35,10129.00,2.43
2026-01-21,0.04,0.04,0.94,0.03,3.61,0.00,0.00,11542.00,2.46
2026-01-22,-0.07,-0.07,0.97,0.09,11.69,-0.01,-1.20,17558.00,6.88
2026-01-23,0.01,0.01,0.96,0.04,5.13,0.01,1.30,21187.00,3.89
2026-01-26,-0.01,-0.01,0.95,0.03,3.90,0.01,1.28,23971.00,2.38
2026-01-27,0.00,0.00,0.92,0.16,20.78,0.12,15.58,24939.00,1.05
2026-01-28,-0.01,-0.01,0.75,0.08,10.53,0.07,9.09,24945.00,0.17
2026-01-29,-0.03,-0.03,0.67,0.06,8.11,0.00,0.00,25127.00,0.27
2026-01-30,0.01,0.01,0.51,0.00,0.00,0.01,1.35,24531.00,0.03
2026-02-02,0.00,0.00,0.51,0.06,8.00,0.05,6.67,25796.00,0.99
2026-02-03,-0.08,-0.08,0.55,0.12,17.39,0.04,5.33,26737.00,0.79
2026-02-04,0.01,0.01,0.54,0.08,11.43,-0.02,-2.90,27270.00,0.44
2026-02-05,-0.07,-0.07,0.58,0.05,7.69,-0.05,-7.14,29228.00,1.37
2026-02-06,0.00,0.00,0.57,0.06,9.23,-0.04,-6.15,30008.00,0.73
2026-02-09,-0.09,-0.10,0.60,0.05,8.47,-0.04,-6.15,30068.00,0.59
2026-02-10,0.05,0.05,0.65,0.10,16.13,-0.03,-5.08,29439.00,0.13
2026-02-11,-0.02,-0.02,0.63,0.03,4.92,0.00,0.00,28657.00,0.30
2026-02-12,-0.18,-0.20,0.84,0.11,22.00,-0.06,-9.84,29147.00,0.68
2026-02-13,0.10,0.10,0.96,0.00,0.00,0.05,10.00,28023.00,0.05
2026-02-17,0.00,0.00,0.96,0.00,0.00,0.00,0.00,26320.00,0.13
2026-02-20,-0.09,-0.10,0.98,0.02,4.00,-0.04,-7.27,25537.00,0.35
2026-02-23,0.00,0.00,0.96,0.02,4.00,-0.01,-2.00,24348.00,0.19
2026-02-25,0.04,0.04,0.97,0.00,0.00,0.02,4.00,18389.00,0.09
2026-02-26,-0.06,-0.06,0.97,0.00,0.00,-0.03,-5.77,14374.00,0.15
2026-02-27,0.02,0.02,0.98,0.07,14.00,-0.01,-2.04,12191.00,1.09
2026-03-02,-0.06,-0.06,0.99,0.05,10.64,0.02,4.00,10895.00,0.02
2026-03-03,0.06,0.06,1.04,0.05,10.00,0.00,0.00,10842.00,0.30
2026-03-04,0.06,0.06,1.07,0.01,1.89,0.03,6.00,11614.00,1.90
2026-03-05,-0.15,-0.16,1.17,0.01,2.22,-0.07,-13.21,11704.00,0.21
