Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.15,12.30,,,433800.00,1.00
2000-01-04,-0.01,-0.01,,0.02,1.65,-0.02,-1.64,259200.00,0.33
2000-01-05,0.09,0.09,,0.10,7.58,0.01,0.83,199500.00,0.40
2000-01-06,-0.01,-0.01,,0.10,7.63,0.00,0.00,236700.00,1.47
2000-01-07,0.05,0.05,,0.08,5.80,0.00,0.00,238860.00,1.04
2000-01-10,0.04,0.04,,0.07,4.90,-0.01,-0.72,274950.00,1.66
2000-01-11,0.01,0.01,,0.06,4.17,-0.02,-1.40,293914.00,1.39
2000-01-12,0.00,0.00,,0.05,3.47,0.00,0.00,284288.00,0.76
2000-01-13,0.05,0.05,,0.06,3.97,0.01,0.69,297600.00,1.36
2000-01-14,0.04,0.04,,0.05,3.18,0.02,1.32,311040.00,1.39
2000-01-18,0.04,0.04,,0.22,13.41,-0.02,-1.27,430445.00,3.77
2000-01-19,0.02,0.02,,0.05,2.98,0.04,2.44,450225.00,1.48
2000-01-20,-0.02,-0.02,,0.07,4.27,0.00,0.00,491400.00,2.01
2000-01-21,0.01,0.01,,0.03,1.82,0.00,0.00,489214.00,0.94
2000-01-24,-0.01,-0.01,,0.03,1.83,-0.03,-1.82,530520.00,2.09
2000-01-25,-0.01,-0.01,,0.04,2.45,0.00,0.00,528919.00,0.95
2000-01-26,-0.02,-0.02,,0.02,1.25,-0.01,-0.61,506700.00,0.30
2000-01-27,0.01,0.01,,0.04,2.47,-0.01,-0.62,490750.00,0.45
2000-01-28,-0.01,-0.01,,0.03,1.88,-0.01,-0.62,468900.00,0.16
2000-01-31,-0.03,-0.03,,0.06,3.87,-0.02,-1.25,450585.00,0.23
2000-02-01,-0.04,-0.04,0.52,0.04,2.68,-0.02,-1.29,459540.00,1.33
2000-02-02,0.00,0.00,0.52,0.01,0.67,0.00,0.00,459765.00,0.19
2000-02-03,-0.03,-0.03,0.44,0.08,5.52,-0.01,-0.67,468180.00,0.53
2000-02-04,0.02,0.02,0.44,0.04,2.70,0.00,0.00,452925.00,0.10
2000-02-07,0.03,0.03,0.42,0.05,3.27,0.01,0.68,459090.00,0.81
2000-02-08,0.02,0.02,0.41,0.06,3.85,0.02,1.31,448650.00,0.55
2000-02-09,-0.02,-0.02,0.42,0.06,3.92,0.02,1.28,452070.00,1.05
2000-02-10,0.00,0.00,0.42,0.02,1.31,0.02,1.31,450450.00,0.41
2000-02-11,-0.02,-0.02,0.39,0.05,3.33,-0.01,-0.65,446355.00,0.72
2000-02-14,-0.01,-0.01,0.36,0.02,1.34,-0.01,-0.67,435375.00,0.49
2000-02-15,0.01,0.01,0.32,0.02,1.32,0.00,0.00,356715.00,0.14
2000-02-16,0.02,0.02,0.32,0.06,3.90,0.01,0.66,327735.00,0.27
2000-02-17,0.02,0.02,0.32,0.03,1.91,0.01,0.65,280485.00,0.14
2000-02-18,-0.04,-0.04,0.34,0.07,4.64,0.01,0.64,258840.00,0.11
2000-02-22,-0.02,-0.02,0.34,0.06,4.05,0.03,1.99,218025.00,1.34
2000-02-23,0.02,0.02,0.36,0.03,1.99,0.00,0.00,199215.00,0.65
2000-02-24,0.05,0.05,0.39,0.10,6.33,0.00,0.00,200565.00,0.89
2000-02-25,-0.06,-0.07,0.45,0.10,6.76,-0.03,-1.90,196740.00,0.73
2000-02-28,0.03,0.03,0.47,0.08,5.23,-0.03,-2.03,193905.00,0.10
2000-02-29,0.05,0.05,0.49,0.14,8.70,-0.06,-3.92,197460.00,0.88
2000-03-01,-0.02,-0.03,0.48,0.04,2.55,-0.04,-2.48,170685.00,0.45
2000-03-02,0.01,0.01,0.48,0.02,1.27,0.00,0.00,170100.00,0.46
2000-03-03,0.00,0.00,0.46,0.02,1.27,0.00,0.00,161280.00,0.45
2000-03-06,-0.01,-0.01,0.46,0.01,0.64,0.00,0.00,177750.00,2.10
2000-03-07,0.01,0.01,0.45,0.01,0.63,0.00,0.00,160110.00,0.11
2000-03-08,0.00,0.00,0.44,0.03,1.90,-0.02,-1.27,154485.00,0.87
2000-03-09,0.01,0.01,0.44,0.02,1.26,-0.01,-0.63,146790.00,2.19
2000-03-10,-0.01,-0.01,0.44,0.02,1.27,-0.01,-0.63,145800.00,1.13
2000-03-13,-0.01,-0.01,0.43,0.05,3.18,-0.01,-0.63,134595.00,0.73
2000-03-14,0.00,0.00,0.43,0.01,0.64,0.00,0.00,128205.00,0.66
