Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2007-08-03,,,,0.69,33.17,,,917.00,1.00
2007-08-06,0.00,0.00,,0.00,0.00,0.00,0.00,3543.00,1.74
2007-08-07,0.00,0.00,,0.70,33.65,0.00,0.00,5967.00,1.81
2007-08-08,0.00,0.00,,0.00,0.00,0.00,0.00,4940.00,0.38
2007-08-09,0.00,0.00,,0.00,0.00,0.00,0.00,5528.00,1.42
2007-08-10,0.00,0.00,,0.00,0.00,0.00,0.00,4616.00,0.01
2007-08-13,0.00,0.00,,0.00,0.00,0.00,0.00,4085.00,0.22
2007-08-14,0.00,0.00,,0.00,0.00,0.00,0.00,4657.00,1.86
2007-08-15,0.00,0.00,,0.00,0.00,0.00,0.00,4215.00,0.16
2007-08-16,0.00,0.00,,0.00,0.00,0.00,0.00,3967.00,0.44
2007-08-17,0.00,0.00,,0.00,0.00,0.00,0.00,3859.00,0.72
2007-08-20,0.00,0.00,,0.00,0.00,0.00,0.00,3559.00,0.07
2007-08-21,0.00,0.00,,0.00,0.00,0.00,0.00,3303.00,0.07
2007-08-22,0.00,0.00,,0.00,0.00,0.00,0.00,3168.00,0.45
2007-08-23,0.00,0.00,,0.00,0.00,0.00,0.00,2968.00,0.05
2007-08-24,0.34,0.29,,0.70,25.18,0.00,0.00,3387.00,2.86
2007-08-27,-0.25,-0.29,,0.70,33.65,0.00,0.00,3256.00,0.36
2007-08-28,0.34,0.29,,0.70,25.18,0.00,0.00,3284.00,1.15
2007-08-29,-0.25,-0.29,,0.70,33.65,-0.70,-25.18,3473.00,1.98
2007-08-30,-0.33,-0.40,,0.69,49.64,0.00,0.00,5368.00,7.71
2007-08-31,0.00,0.00,2.48,0.00,0.00,0.00,0.00,5962.00,2.15
2007-09-04,0.50,0.40,3.06,2.09,100.48,0.00,0.00,6199.00,1.76
2007-09-05,0.00,0.00,3.06,1.39,66.83,1.39,66.83,5813.00,0.54
2007-09-06,0.00,0.00,3.06,1.39,66.83,1.39,66.83,5855.00,0.46
2007-09-07,0.00,0.00,3.06,0.00,0.00,0.00,0.00,6115.00,2.14
2007-09-10,0.34,0.29,3.26,1.39,50.00,0.00,0.00,7112.00,2.81
2007-09-11,-0.25,-0.29,3.41,0.69,33.17,-0.70,-25.18,7180.00,0.32
2007-09-12,0.34,0.29,3.59,1.39,50.00,0.00,0.00,6792.00,0.13
2007-09-13,-0.25,-0.29,3.73,1.39,66.83,-0.70,-25.18,7368.00,1.66
2007-09-14,0.00,0.00,3.73,0.00,0.00,0.00,0.00,7338.00,0.15
2007-09-17,0.00,0.00,3.73,0.69,33.17,0.00,0.00,7343.00,0.39
2007-09-18,-0.33,-0.40,3.94,0.69,49.64,-0.69,-33.17,7358.00,0.08
2007-09-19,0.50,0.40,4.30,0.69,33.17,0.69,49.64,7680.00,0.87
2007-09-20,0.00,0.00,4.30,0.00,0.00,0.00,0.00,7681.00,0.19
2007-09-21,0.00,0.00,4.30,0.00,0.00,0.00,0.00,7677.00,0.01
2007-09-24,0.00,0.00,4.15,0.69,33.17,0.00,0.00,7298.00,0.29
2007-09-25,0.00,0.00,4.03,1.39,66.83,-0.69,-33.17,9017.00,3.94
2007-09-26,-0.33,-0.40,4.05,0.69,49.64,0.00,0.00,8966.00,0.30
2007-09-27,0.50,0.40,4.31,0.69,33.17,0.69,49.64,10225.00,3.13
2007-09-28,0.00,0.00,4.09,1.39,66.83,0.00,0.00,9081.00,2.04
2007-10-01,0.00,0.00,4.09,0.00,0.00,0.00,0.00,8497.00,0.13
2007-10-02,0.00,0.00,3.74,0.69,33.17,-0.69,-33.17,8018.00,0.17
2007-10-03,0.00,0.00,3.74,0.70,33.65,0.00,0.00,8336.00,1.14
2007-10-04,0.00,0.00,3.74,1.39,66.83,0.70,33.65,8751.00,1.26
2007-10-05,0.00,0.00,3.74,1.39,66.83,0.00,0.00,8739.00,1.47
2007-10-08,0.00,0.00,3.55,0.70,33.65,0.00,0.00,9180.00,3.14
2007-10-09,0.00,0.00,3.42,0.69,33.17,0.00,0.00,10420.00,2.60
2007-10-10,0.00,0.00,3.21,18.76,901.92,0.70,33.65,12471.00,3.36
2007-10-11,0.00,0.00,3.06,0.69,33.17,-0.69,-33.17,13093.00,1.88
2007-10-12,0.00,0.00,3.06,0.00,0.00,0.00,0.00,17448.00,5.06
2007-10-15,0.00,0.00,3.06,0.00,0.00,0.00,0.00,21194.00,3.67
2007-10-16,0.00,0.00,2.78,0.00,0.00,0.00,0.00,22060.00,0.81
2007-10-17,0.00,0.00,2.17,0.69,33.17,0.00,0.00,22408.00,0.61
2007-10-18,0.00,0.00,2.17,0.00,0.00,0.00,0.00,22605.00,0.24
2007-10-19,0.00,0.00,2.17,0.69,33.17,0.00,0.00,22806.00,0.18
2007-10-22,0.00,0.00,2.17,0.69,33.17,0.00,0.00,24547.00,1.50
2007-10-23,0.00,0.00,2.17,0.00,0.00,0.00,0.00,23231.00,0.40
2007-10-24,0.00,0.00,1.76,0.69,33.17,0.00,0.00,23120.00,0.02
2007-10-25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22041.00,0.48
2007-10-26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21998.00,0.80
2007-10-29,0.34,0.29,1.19,0.70,25.18,0.00,0.00,24266.00,1.91
2007-10-30,0.00,0.00,1.19,0.70,25.18,0.00,0.00,24572.00,0.30
2007-10-31,0.00,0.00,1.19,0.70,25.18,0.00,0.00,24281.00,0.15
2007-11-01,0.00,0.00,1.19,0.00,0.00,0.00,0.00,23925.00,0.16
2007-11-02,0.00,0.00,1.19,0.00,0.00,0.00,0.00,23508.00,0.19
2007-11-05,0.00,0.00,1.19,0.00,0.00,0.00,0.00,22186.00,0.11
2007-11-06,0.00,0.00,1.19,0.70,25.18,0.00,0.00,20984.00,0.14
2007-11-07,0.00,0.00,1.19,0.00,0.00,0.00,0.00,18914.00,0.03
2007-11-08,0.00,0.00,1.19,0.00,0.00,0.00,0.00,17887.00,0.23
2007-11-09,0.00,0.00,1.19,0.70,25.18,0.00,0.00,13493.00,0.03
2007-11-12,0.00,0.00,1.19,0.00,0.00,0.00,0.00,9614.00,0.02
2007-11-13,0.00,0.00,1.19,0.70,25.18,-0.70,-25.18,8975.00,0.57
2007-11-14,0.00,0.00,1.19,0.00,0.00,0.00,0.00,10208.00,3.75
2007-11-15,0.00,0.00,1.19,0.70,25.18,0.00,0.00,11077.00,2.05
2007-11-16,0.00,0.00,1.19,0.69,24.82,0.00,0.00,11716.00,1.44
2007-11-19,0.00,0.00,1.19,1.39,50.00,0.00,0.00,10889.00,1.87
2007-11-20,0.00,0.00,1.19,0.00,0.00,0.00,0.00,10723.00,0.55
2007-11-21,0.00,0.00,1.19,0.00,0.00,0.00,0.00,10834.00,0.25
2007-11-23,0.00,0.00,1.19,0.69,24.82,0.69,24.82,10349.00,0.08
2007-11-26,0.00,0.00,1.19,1.39,50.00,0.69,24.82,9815.00,0.71
2007-11-27,0.00,0.00,0.00,1.39,50.00,0.00,0.00,9015.00,3.38
2007-11-28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8921.00,0.62
2007-11-29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9464.00,1.53
2007-11-30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9412.00,0.30
2007-12-03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10377.00,2.29
2007-12-04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10294.00,0.07
2007-12-05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10577.00,0.82
2007-12-06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,10632.00,0.16
2007-12-07,0.00,0.00,0.00,0.70,25.18,0.00,0.00,11585.00,2.00
2007-12-10,0.00,0.00,0.00,0.70,25.18,-0.70,-25.18,13592.00,2.98
2007-12-11,0.00,0.00,0.00,0.70,25.18,0.00,0.00,14583.00,1.37
2007-12-12,-0.25,-0.29,0.89,0.70,33.65,0.00,0.00,14459.00,0.18
2007-12-13,0.34,0.29,1.53,0.70,25.18,0.70,33.65,12769.00,0.35
2007-12-14,0.00,0.00,1.53,0.70,25.18,-0.70,-25.18,11894.00,0.44
2007-12-17,-0.25,-0.29,1.78,0.70,33.65,-0.70,-25.18,12325.00,2.07
2007-12-18,0.00,0.00,1.78,0.00,0.00,0.00,0.00,11590.00,0.49
2007-12-19,0.00,0.00,1.78,0.00,0.00,0.00,0.00,11524.00,0.40
2007-12-20,0.00,0.00,1.78,0.00,0.00,0.00,0.00,11936.00,0.92
2007-12-21,0.00,0.00,1.78,0.00,0.00,0.00,0.00,12038.00,0.23
2007-12-24,0.34,0.29,2.16,0.70,25.18,0.00,0.00,11701.00,0.02
2007-12-26,-0.25,-0.29,2.35,0.70,33.65,0.00,0.00,10432.00,0.49
2007-12-27,0.00,0.00,2.35,0.70,33.65,0.00,0.00,13179.00,4.59
2007-12-28,0.34,0.29,2.64,0.70,25.18,0.00,0.00,15015.00,3.41
2007-12-31,0.00,0.00,2.64,0.70,25.18,0.00,0.00,15458.00,0.76
2008-01-02,-0.25,-0.29,2.81,0.70,33.65,0.00,0.00,14621.00,0.48
2008-01-03,0.34,0.29,3.05,0.70,25.18,0.00,0.00,14706.00,0.16
2008-01-04,0.00,0.00,3.05,0.00,0.00,0.00,0.00,14499.00,0.31
2008-01-07,0.00,0.00,3.05,0.70,25.18,0.00,0.00,15933.00,1.90
2008-01-08,0.00,0.00,3.05,0.00,0.00,0.00,0.00,15101.00,0.43
2008-01-09,0.00,0.00,3.05,0.70,25.18,0.00,0.00,13349.00,0.41
2008-01-10,0.00,0.00,3.05,0.70,25.18,0.00,0.00,12700.00,0.56
2008-01-11,0.00,0.00,2.88,0.70,25.18,-0.70,-25.18,12810.00,0.38
2008-01-14,-0.25,-0.29,2.81,0.70,33.65,0.00,0.00,13010.00,0.65
2008-01-15,0.34,0.29,3.05,0.70,25.18,0.70,33.65,13569.00,1.21
2008-01-16,0.00,0.00,2.88,0.70,25.18,0.00,0.00,12675.00,0.60
2008-01-17,0.00,0.00,2.88,0.70,25.18,-0.70,-25.18,12644.00,0.40
2008-01-18,0.00,0.00,2.88,0.70,25.18,-0.70,-25.18,12578.00,0.26
2008-01-22,-0.13,-0.13,2.93,0.00,0.00,-0.35,-12.59,12031.00,0.00
2008-01-23,0.13,0.12,2.96,1.00,36.36,0.55,22.63,12485.00,0.95
2008-01-24,-0.17,-0.19,2.81,0.29,12.78,-0.33,-12.00,12813.00,0.53
2008-01-25,0.05,0.05,2.64,0.41,17.23,0.32,14.10,12714.00,0.24
2008-01-28,-0.02,-0.02,2.64,0.07,3.00,-0.10,-4.20,9849.00,0.32
2008-01-29,0.00,0.00,2.36,0.01,0.43,0.00,0.00,7377.00,0.24
2008-01-30,0.00,0.00,2.36,0.15,6.44,0.00,0.00,7073.00,0.79
2008-01-31,0.00,0.00,2.16,0.10,4.29,-0.10,-4.29,6889.00,0.49
2008-02-01,-0.06,-0.07,1.81,0.15,6.88,0.00,0.00,6898.00,0.38
2008-02-04,0.02,0.02,1.81,0.05,2.24,0.00,0.00,6787.00,0.34
2008-02-05,0.00,0.00,1.81,0.05,2.24,0.00,0.00,5566.00,1.06
2008-02-06,0.22,0.20,1.99,0.48,17.58,0.02,0.90,6001.00,2.53
2008-02-07,-0.02,-0.02,1.99,0.10,3.73,0.00,0.00,5942.00,0.72
2008-02-08,0.00,0.00,1.99,0.00,0.00,0.00,0.00,5629.00,0.14
2008-02-11,-0.07,-0.08,2.01,0.25,10.08,0.05,1.87,5543.00,0.56
2008-02-12,0.20,0.18,1.89,0.64,21.48,0.20,8.06,10059.00,9.82
2008-02-13,-0.02,-0.02,1.49,0.30,10.24,0.10,3.36,9998.00,1.52
2008-02-14,0.00,0.00,1.49,0.05,1.71,0.05,1.71,9697.00,0.16
2008-02-15,-0.03,-0.03,1.50,0.20,7.07,-0.09,-3.07,9824.00,0.77
2008-02-19,0.04,0.03,1.50,0.09,3.07,0.05,1.77,10115.00,0.90
2008-02-20,-0.02,-0.02,1.42,0.05,1.74,0.00,0.00,10255.00,0.27
2008-02-21,-0.05,-0.05,1.36,0.20,7.33,-0.13,-4.51,10170.00,1.00
2008-02-22,-0.02,-0.02,1.20,0.07,2.61,0.00,0.00,10350.00,1.00
2008-02-25,0.01,0.01,1.19,0.02,0.74,0.00,0.00,10310.00,0.22
2008-02-26,0.08,0.07,1.21,0.53,18.21,-0.02,-0.74,10395.00,0.47
2008-02-27,-0.15,-0.16,1.34,0.42,16.94,-0.43,-14.78,10490.00,0.35
2008-02-28,0.00,0.00,1.34,0.12,4.84,-0.02,-0.81,10490.00,0.53
2008-02-29,0.02,0.02,1.34,0.01,0.39,0.05,2.02,10430.00,0.21
2008-03-03,-0.04,-0.04,1.32,0.11,4.53,0.00,0.00,10375.00,0.14
2008-03-04,0.00,0.00,1.32,0.25,10.29,0.05,2.06,10525.00,0.50
2008-03-05,-0.02,-0.02,1.33,0.00,0.00,-0.04,-1.65,10255.00,0.05
2008-03-06,-0.01,-0.01,1.05,0.07,2.97,0.01,0.42,9830.00,0.68
2008-03-07,-0.03,-0.03,1.05,0.20,8.77,-0.08,-3.39,9835.00,0.45
2008-03-10,0.00,0.00,1.05,0.00,0.00,0.00,0.00,9795.00,0.00
2008-03-11,-0.02,-0.02,1.02,0.20,8.97,-0.05,-2.19,10035.00,0.79
2008-03-12,0.03,0.03,0.69,0.06,2.62,0.00,0.00,5425.00,1.22
2008-03-13,-0.05,-0.05,0.71,0.20,9.17,-0.16,-6.99,4935.00,1.09
2008-03-14,0.00,0.00,0.71,0.00,0.00,0.00,0.00,4855.00,0.00
2008-03-17,-0.20,-0.23,0.97,0.49,28.16,0.05,2.29,5050.00,2.28
2008-03-18,0.14,0.13,1.11,0.24,12.12,0.00,0.00,5355.00,2.84
2008-03-19,-0.06,-0.06,1.12,0.34,18.18,-0.19,-9.60,5660.00,1.57
2008-03-20,0.01,0.01,1.12,0.02,1.06,0.00,0.00,5180.00,0.12
2008-03-24,-0.02,-0.02,1.12,0.18,9.73,-0.18,-9.52,4880.00,0.90
2008-03-25,0.18,0.16,1.31,0.25,11.47,0.08,4.32,6095.00,4.36
2008-03-26,0.02,0.02,1.28,0.05,2.24,0.00,0.00,5995.00,0.48
2008-03-27,-0.00,-0.00,1.17,0.44,19.82,-0.15,-6.73,5995.00,0.62
2008-03-28,-0.06,-0.07,1.19,0.10,4.81,-0.24,-10.81,5785.00,0.24
2008-03-31,0.02,0.02,1.19,0.35,16.43,0.05,2.40,5805.00,0.45
2008-04-01,-0.01,-0.01,1.18,0.04,1.90,0.00,0.00,5930.00,0.67
2008-04-02,0.10,0.10,1.24,0.18,7.79,0.03,1.43,6065.00,1.32
2008-04-03,-0.01,-0.01,1.24,0.13,5.70,-0.03,-1.30,6245.00,0.66
2008-04-04,0.04,0.04,1.25,0.20,8.40,-0.10,-4.39,6050.00,0.46
2008-04-07,-0.00,-0.00,1.24,0.15,6.33,0.00,0.00,6135.00,0.99
2008-04-08,-0.01,-0.01,1.24,0.05,2.13,-0.04,-1.69,6440.00,0.95
2008-04-09,0.02,0.02,1.24,0.06,2.51,0.02,0.85,6165.00,0.39
2008-04-10,0.07,0.06,1.25,0.30,11.76,-0.01,-0.42,6520.00,2.10
2008-04-11,-0.02,-0.02,1.24,0.10,4.00,0.03,1.18,6295.00,0.14
2008-04-14,0.00,0.00,1.24,0.00,0.00,0.00,0.00,6295.00,0.00
2008-04-15,-0.01,-0.01,0.96,0.35,14.11,-0.37,-14.80,5970.00,0.84
2008-04-16,-0.02,-0.02,0.86,0.07,2.88,0.02,0.81,5360.00,0.56
2008-04-17,0.00,0.00,0.83,0.00,0.00,0.00,0.00,4920.00,0.02
2008-04-18,-0.02,-0.02,0.83,0.20,8.40,-0.25,-10.29,5020.00,0.52
2008-04-21,0.00,0.00,0.83,0.15,6.30,-0.15,-6.30,4930.00,0.53
2008-04-22,-0.04,-0.04,0.58,0.15,6.58,-0.12,-5.04,3795.00,1.03
2008-04-23,-0.02,-0.02,0.58,0.15,6.73,0.10,4.39,3670.00,0.11
2008-04-24,0.07,0.07,0.62,0.24,10.08,0.15,6.73,3740.00,1.36
2008-04-25,0.00,0.00,0.57,0.00,0.00,0.00,0.00,3675.00,0.03
2008-04-28,0.00,0.00,0.57,0.15,6.30,0.00,0.00,4010.00,2.32
2008-04-29,0.00,0.00,0.56,0.20,8.40,-0.15,-6.30,3870.00,0.31
2008-04-30,0.15,0.14,0.68,0.55,20.15,-0.20,-8.40,3545.00,0.42
2008-05-01,-0.02,-0.02,0.68,0.25,9.33,-0.15,-5.49,3455.00,0.67
2008-05-02,0.02,0.02,0.67,0.05,1.83,0.05,1.87,3330.00,0.09
2008-05-05,-0.09,-0.10,0.76,0.70,28.23,-0.25,-9.16,3335.00,1.86
2008-05-06,0.10,0.10,0.83,0.55,20.15,0.25,10.08,3055.00,0.16
2008-05-07,-0.09,-0.10,0.90,0.05,2.02,-0.30,-10.99,3125.00,1.22
2008-05-08,0.04,0.04,0.88,0.19,7.36,0.00,0.00,2675.00,1.76
2008-05-09,-0.02,-0.02,0.88,0.04,1.58,-0.09,-3.49,2645.00,0.11
2008-05-12,-0.02,-0.02,0.89,0.21,8.47,-0.04,-1.58,2885.00,1.66
2008-05-13,0.00,0.00,0.89,0.10,4.03,-0.10,-4.03,2670.00,0.26
2008-05-14,0.00,0.00,0.88,0.30,12.10,0.00,0.00,3575.00,5.90
2008-05-15,0.00,0.00,0.88,0.51,20.56,0.00,0.00,4800.00,5.12
2008-05-16,-0.01,-0.01,0.88,0.43,17.48,-0.40,-16.13,5055.00,1.52
2008-05-19,0.00,0.00,0.88,0.00,0.00,0.00,0.00,4925.00,0.00
2008-05-20,0.00,0.00,0.86,0.00,0.00,0.00,0.00,4730.00,0.00
2008-05-21,-0.13,-0.14,0.99,0.40,18.78,-0.08,-3.25,5235.00,2.01
2008-05-22,0.12,0.11,1.05,0.30,12.61,-0.05,-2.35,5035.00,0.22
2008-05-23,-0.05,-0.05,1.07,0.28,12.39,-0.30,-12.61,6860.00,5.34
2008-05-27,-0.04,-0.04,1.08,0.21,9.68,-0.26,-11.50,7865.00,3.74
2008-05-28,0.07,0.07,1.11,0.30,12.88,0.09,4.15,8045.00,0.60
2008-05-29,-0.02,-0.02,0.97,0.46,20.18,0.14,6.01,8040.00,0.17
2008-05-30,-0.07,-0.07,0.99,0.00,0.00,-0.15,-6.58,7975.00,0.13
2008-06-02,0.00,0.00,0.99,0.15,7.04,-0.10,-4.69,8760.00,1.83
2008-06-03,-0.02,-0.02,0.94,0.14,6.73,-0.01,-0.47,8765.00,0.72
2008-06-04,-0.02,-0.02,0.85,0.15,7.39,-0.02,-0.96,9175.00,0.95
2008-06-05,0.00,0.00,0.80,0.05,2.46,-0.03,-1.48,9375.00,0.83
2008-06-06,0.00,0.00,0.78,0.07,3.45,-0.05,-2.46,9660.00,1.08
2008-06-09,0.00,0.00,0.78,0.05,2.46,-0.05,-2.46,10060.00,0.83
2008-06-10,-0.03,-0.04,0.78,0.02,1.02,-0.05,-2.46,10030.00,0.42
2008-06-11,-0.03,-0.03,0.79,0.14,7.37,0.02,1.02,12380.00,3.85
2008-06-12,0.09,0.09,0.87,0.18,8.65,0.00,0.00,11395.00,0.12
2008-06-13,0.02,0.02,0.88,0.24,11.27,-0.10,-4.81,10960.00,1.45
2008-06-16,0.02,0.02,0.88,0.25,11.52,-0.15,-7.04,10685.00,0.21
2008-06-17,-0.01,-0.01,0.88,0.19,8.84,-0.04,-1.84,11075.00,0.70
2008-06-18,0.00,0.00,0.88,0.17,7.91,-0.17,-7.91,11585.00,0.88
2008-06-19,-0.04,-0.04,0.76,0.10,4.85,-0.07,-3.26,11190.00,0.23
2008-06-20,-0.01,-0.01,0.62,0.07,3.45,0.00,0.00,11240.00,0.19
2008-06-23,0.00,0.00,0.59,0.10,4.93,-0.10,-4.93,9525.00,0.24
2008-06-24,0.00,0.00,0.58,0.13,6.40,-0.13,-6.40,8090.00,0.09
2008-06-25,0.00,0.00,0.50,0.00,0.00,0.00,0.00,7850.00,0.00
2008-06-26,-0.03,-0.03,0.51,0.13,6.60,-0.13,-6.40,8070.00,0.72
2008-06-27,0.00,0.00,0.46,0.12,6.09,-0.04,-2.03,8350.00,0.79
2008-06-30,0.00,0.00,0.46,0.01,0.51,-0.01,-0.51,7675.00,0.33
2008-07-01,-0.05,-0.05,0.48,0.04,2.13,-0.09,-4.57,7660.00,0.78
2008-07-02,0.04,0.04,0.49,0.11,5.64,-0.04,-2.13,7510.00,0.76
2008-07-03,-0.03,-0.03,0.50,0.00,0.00,-0.06,-3.08,7170.00,0.14
2008-07-07,0.04,0.04,0.53,0.10,5.08,0.00,0.00,6910.00,0.75
2008-07-08,-0.01,-0.01,0.53,0.18,9.18,-0.08,-4.06,7540.00,2.77
2008-07-09,-0.02,-0.02,0.52,0.00,0.00,-0.03,-1.53,7350.00,0.05
2008-07-10,0.00,0.00,0.51,0.00,0.00,0.00,0.00,5015.00,0.20
2008-07-11,-0.10,-0.10,0.50,0.08,4.60,-0.12,-6.22,6430.00,4.62
2008-07-14,0.13,0.12,0.70,0.24,12.18,0.23,13.22,5785.00,0.52
2008-07-15,-0.05,-0.05,0.71,0.32,17.02,0.00,0.00,6495.00,2.53
2008-07-16,0.00,0.00,0.71,0.00,0.00,0.00,0.00,6105.00,0.00
2008-07-17,0.00,0.00,0.71,0.00,0.00,0.00,0.00,5595.00,0.00
2008-07-18,-0.07,-0.08,0.74,0.05,2.87,-0.09,-4.79,5605.00,0.50
2008-07-21,0.00,0.00,0.74,0.05,2.87,0.00,0.00,5565.00,0.23
2008-07-22,0.00,0.00,0.74,0.00,0.00,0.00,0.00,5450.00,0.00
2008-07-23,0.02,0.02,0.74,0.10,5.65,0.00,0.00,5730.00,1.10
2008-07-24,-0.02,-0.02,0.74,0.05,2.87,-0.03,-1.69,5820.00,0.31
2008-07-25,0.00,0.00,0.74,0.03,1.72,0.00,0.00,5685.00,0.55
2008-07-28,0.00,0.00,0.74,0.01,0.57,0.00,0.00,5440.00,0.31
2008-07-29,0.00,0.00,0.74,0.00,0.00,0.00,0.00,5380.00,0.24
2008-07-30,-0.02,-0.02,0.73,0.10,5.85,0.05,2.87,5170.00,0.35
2008-07-31,0.04,0.04,0.73,0.09,5.06,0.00,0.00,5045.00,0.63
2008-08-01,0.00,0.00,0.72,0.00,0.00,0.00,0.00,4995.00,0.00
2008-08-04,0.00,0.00,0.70,0.00,0.00,0.00,0.00,4735.00,0.00
2008-08-05,-0.06,-0.06,0.73,0.04,2.40,-0.07,-3.93,4085.00,1.93
2008-08-06,0.01,0.01,0.73,0.00,0.00,0.02,1.20,4075.00,0.05
2008-08-07,0.00,0.00,0.73,0.00,0.00,0.00,0.00,4075.00,0.25
2008-08-08,0.00,0.00,0.65,0.00,0.00,0.00,0.00,2590.00,0.00
2008-08-11,-0.03,-0.03,0.42,0.40,24.39,-0.02,-1.18,3060.00,4.05
2008-08-12,-0.03,-0.03,0.41,0.30,18.87,0.00,0.00,2685.00,3.31
2008-08-13,0.06,0.06,0.48,0.00,0.00,0.10,6.29,2690.00,0.04
2008-08-14,0.00,0.00,0.48,0.10,5.92,0.00,0.00,2835.00,1.02
