Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-12-12,,,,0.00,0.00,,,200.00,1.00
2025-12-15,-0.00,-0.00,,0.01,0.04,0.00,0.00,20200.00,1.99
2025-12-16,-0.00,-0.00,,0.00,0.00,-0.07,-0.28,13500.00,0.01
2025-12-17,-0.01,-0.01,,0.03,0.12,-0.27,-1.09,13325.00,0.96
2025-12-18,0.01,0.01,,0.00,0.00,0.19,0.77,10660.00,0.00
2025-12-19,0.01,0.01,,0.01,0.04,0.25,1.01,8983.00,0.07
2025-12-22,0.01,0.01,,0.07,0.28,0.11,0.44,7714.00,0.01
2025-12-23,0.00,0.00,,0.09,0.36,-0.01,-0.04,6762.00,0.01
2025-12-24,0.00,0.00,,0.05,0.20,0.04,0.16,6022.00,0.02
2025-12-26,-0.00,-0.00,,0.02,0.08,-0.03,-0.12,5430.00,0.02
2025-12-29,-0.00,-0.00,,0.00,0.00,-0.12,-0.47,4936.00,0.00
2025-12-30,-0.00,-0.00,,0.02,0.08,-0.01,-0.04,4533.00,0.02
2025-12-31,-0.01,-0.01,,0.00,0.00,-0.16,-0.64,4192.00,0.02
2026-01-02,0.01,0.01,,0.00,0.00,0.14,0.56,3900.00,0.03
2026-01-05,0.01,0.01,,0.00,0.00,0.17,0.68,3647.00,0.03
2026-01-06,0.01,0.01,,0.00,0.00,0.18,0.71,3419.00,0.00
2026-01-07,-0.00,-0.00,,0.00,0.00,-0.12,-0.47,3224.00,0.03
2026-01-08,-0.00,-0.00,,0.01,0.04,-0.04,-0.16,3050.00,0.03
2026-01-09,0.01,0.01,,0.01,0.04,0.18,0.71,3305.00,2.39
2026-01-12,0.00,0.00,,0.00,0.00,0.12,0.47,3145.00,0.03
2026-01-13,-0.00,-0.00,0.09,0.00,0.00,-0.06,-0.23,3140.00,0.03
2026-01-14,-0.00,-0.00,0.09,0.00,0.00,-0.05,-0.20,1135.00,0.09
2026-01-15,0.00,0.00,0.09,0.00,0.00,0.08,0.31,1135.00,0.09
2026-01-16,0.00,0.00,0.08,0.00,0.00,0.02,0.08,500.00,0.20
2026-01-20,-0.02,-0.02,0.10,0.17,0.68,-0.29,-1.13,520.00,0.77
2026-01-21,0.01,0.01,0.11,0.00,0.00,0.31,1.23,495.00,0.20
2026-01-22,0.00,0.00,0.10,0.00,0.00,0.11,0.43,495.00,0.20
2026-01-23,0.00,0.00,0.10,0.00,0.00,0.03,0.12,495.00,0.20
2026-01-26,0.01,0.01,0.10,0.03,0.12,0.15,0.59,3275.00,17.01
2026-01-27,0.01,0.01,0.11,0.00,0.00,0.23,0.89,3275.00,0.03
2026-01-28,-0.00,-0.00,0.11,0.00,0.00,-0.01,-0.04,3280.00,0.03
2026-01-29,0.00,0.00,0.11,0.00,0.00,0.01,0.04,3280.00,0.03
2026-01-30,-0.01,-0.01,0.11,0.16,0.62,-0.11,-0.42,5410.00,7.89
2026-02-02,0.01,0.01,0.11,0.00,0.00,0.21,0.82,5410.00,0.02
2026-02-03,-0.00,-0.00,0.11,0.14,0.54,-0.08,-0.31,5480.00,0.27
2026-02-04,-0.00,-0.00,0.11,0.00,0.00,-0.12,-0.46,5485.00,0.02
2026-02-05,-0.01,-0.01,0.12,0.06,0.24,-0.20,-0.78,5595.00,0.41
2026-02-06,0.02,0.02,0.14,0.00,0.00,0.60,2.36,5595.00,0.02
2026-02-09,0.01,0.01,0.14,0.00,0.00,0.17,0.65,5205.00,0.02
2026-02-10,-0.00,-0.00,0.14,0.00,0.00,-0.07,-0.27,5205.00,0.02
2026-02-11,0.00,0.00,0.14,0.09,0.34,0.00,0.00,5535.00,1.21
2026-02-12,-0.01,-0.01,0.15,0.00,0.00,-0.38,-1.45,5535.00,0.02
2026-02-13,0.00,0.00,0.15,0.00,0.00,0.04,0.15,5535.00,0.02
2026-02-17,0.00,0.00,0.15,0.00,0.00,0.03,0.12,5535.00,0.02
2026-02-18,0.00,0.00,0.14,0.07,0.27,0.05,0.19,13970.00,12.10
2026-02-19,-0.00,-0.00,0.13,0.03,0.12,-0.03,-0.12,14080.00,0.16
2026-02-20,0.01,0.01,0.13,0.00,0.00,0.25,0.96,14080.00,0.01
2026-02-23,-0.01,-0.01,0.14,0.01,0.04,-0.26,-0.99,14180.00,0.15
2026-02-24,0.01,0.01,0.14,0.01,0.04,0.21,0.81,11400.00,0.01
2026-02-25,0.01,0.01,0.14,0.00,0.00,0.21,0.80,11400.00,0.01
2026-02-26,-0.01,-0.01,0.14,0.02,0.08,-0.16,-0.61,11405.00,0.02
2026-02-27,-0.00,-0.00,0.14,0.00,0.00,-0.10,-0.38,11405.00,0.01
2026-03-02,-0.00,-0.00,0.14,0.00,0.00,-0.11,-0.42,9275.00,0.01
2026-03-03,-0.02,-0.02,0.15,0.12,0.47,-0.38,-1.46,9305.00,0.08
2026-03-04,0.01,0.01,0.15,0.05,0.19,0.23,0.90,9265.00,0.08
2026-03-05,-0.01,-0.01,0.16,0.00,0.00,-0.34,-1.32,9265.00,0.01
2026-03-06,-0.01,-0.01,0.16,0.00,0.00,-0.35,-1.38,9155.00,0.01
2026-03-09,0.01,0.01,0.14,0.62,2.45,-0.34,-1.36,9155.00,0.01
2026-03-10,0.00,0.00,0.14,0.09,0.36,0.09,0.36,9190.00,0.09
2026-03-11,-0.00,-0.00,0.14,0.00,0.00,-0.02,-0.08,9190.00,0.01
2026-03-12,-0.02,-0.02,0.15,0.00,0.00,-0.45,-1.78,8860.00,0.01
2026-03-13,-0.01,-0.01,0.15,0.04,0.16,-0.15,-0.60,9360.00,1.08
