Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-11-07,,,,0.15,0.32,,,4630600.00,1.00
2025-11-10,0.04,0.04,,0.49,1.01,1.98,4.23,2771850.00,0.33
2025-11-11,0.00,0.00,,1.70,3.49,-0.70,-1.44,1974333.00,0.19
2025-11-12,0.04,0.04,,2.43,4.80,-0.48,-0.99,1988875.00,1.02
2025-11-13,-0.02,-0.02,,1.45,2.92,-1.49,-2.94,1599120.00,0.03
2025-11-14,-0.03,-0.03,,1.17,2.43,-0.94,-1.89,1346933.00,0.06
2025-11-17,-0.01,-0.01,,0.93,1.96,-0.23,-0.48,1185500.00,0.18
2025-11-18,-0.01,-0.01,,0.23,0.49,-0.32,-0.67,1037412.00,0.00
2025-11-19,-0.00,-0.00,,0.00,0.00,-0.14,-0.30,922178.00,0.00
2025-11-20,-0.01,-0.01,,1.38,2.97,0.43,0.92,858110.00,0.33
2025-11-21,0.05,0.04,,2.45,5.04,1.02,2.19,824318.00,0.59
2025-11-24,0.02,0.02,,0.00,0.00,0.74,1.52,794917.00,0.59
2025-11-25,0.02,0.02,,0.88,1.75,0.02,0.04,766800.00,0.56
2025-11-26,0.01,0.01,,0.00,0.00,0.52,1.04,716629.00,0.09
2025-11-28,0.01,0.01,,0.00,0.00,0.44,0.87,669027.00,0.00
2025-12-01,-0.01,-0.01,,0.69,1.36,-1.15,-2.25,641000.00,0.34
2025-12-02,0.01,0.01,,0.99,1.94,0.30,0.59,609659.00,0.18
2025-12-03,0.01,0.01,,4.65,9.01,0.32,0.63,593789.00,0.55
2025-12-04,0.02,0.02,,0.67,1.27,1.60,3.10,563889.00,0.05
2025-12-05,0.01,0.01,,0.43,0.81,0.62,1.18,538300.00,0.10
2025-12-08,-0.02,-0.02,0.33,0.33,0.63,-1.23,-2.32,306885.00,0.01
2025-12-09,0.01,0.01,0.30,0.10,0.19,0.50,0.96,265005.00,0.28
2025-12-10,0.02,0.02,0.31,1.37,2.55,0.16,0.30,257695.00,0.90
2025-12-11,0.00,0.00,0.28,0.48,0.89,-0.23,-0.43,156120.00,0.01
2025-12-12,0.00,0.00,0.27,0.00,0.00,0.00,0.00,154115.00,0.00
2025-12-15,-0.01,-0.01,0.24,0.54,1.01,-0.48,-0.89,149920.00,0.01
2025-12-16,0.01,0.01,0.23,0.07,0.13,0.63,1.18,157365.00,2.32
2025-12-17,-0.01,-0.01,0.23,0.00,0.00,-0.56,-1.03,212475.00,5.19
2025-12-18,0.00,0.00,0.23,0.00,0.00,0.00,0.00,212460.00,0.00
2025-12-19,-0.00,-0.00,0.23,0.00,0.00,-0.23,-0.43,198390.00,0.00
2025-12-22,0.00,0.00,0.18,0.00,0.00,0.00,0.00,174070.00,0.00
2025-12-23,0.03,0.03,0.20,3.56,6.46,0.88,1.65,153265.00,0.36
2025-12-24,-0.01,-0.01,0.20,0.89,1.63,-0.46,-0.83,133425.00,0.24
2025-12-26,0.00,0.00,0.20,0.00,0.00,0.00,0.00,130205.00,0.00
2025-12-29,0.00,0.00,0.20,0.00,0.00,0.00,0.00,130075.00,0.00
2025-12-30,-0.00,-0.00,0.20,3.58,6.59,-0.36,-0.66,131310.00,1.87
2025-12-31,-0.01,-0.01,0.21,1.42,2.65,-0.01,-0.02,222475.00,8.68
2026-01-02,-0.06,-0.06,0.29,3.15,6.24,0.09,0.17,217175.00,1.00
2026-01-05,0.01,0.01,0.29,1.90,3.74,0.75,1.49,232010.00,1.39
2026-01-06,0.07,0.07,0.39,3.24,5.93,0.56,1.10,240555.00,0.93
2026-01-07,0.01,0.01,0.39,0.52,0.94,0.16,0.29,240480.00,0.00
2026-01-08,0.03,0.03,0.40,1.48,2.61,0.08,0.14,264860.00,2.13
2026-01-09,0.02,0.02,0.39,1.44,2.49,-0.06,-0.11,255185.00,0.16
2026-01-12,-0.02,-0.02,0.40,1.05,1.85,-0.13,-0.22,322280.00,4.17
2026-01-13,0.01,0.01,0.40,0.44,0.77,0.71,1.25,322350.00,0.00
2026-01-14,0.00,0.00,0.40,0.46,0.80,-0.27,-0.47,324035.00,0.11
2026-01-15,0.01,0.01,0.40,0.57,0.98,1.05,1.83,307055.00,0.09
2026-01-16,0.00,0.00,0.40,1.06,1.82,-0.49,-0.84,252095.00,0.02
2026-01-20,-0.03,-0.03,0.41,1.24,2.19,-0.87,-1.49,252170.00,0.01
2026-01-21,0.05,0.05,0.44,0.00,0.00,2.79,4.92,259995.00,0.60
2026-01-22,0.01,0.01,0.44,0.03,0.05,0.57,0.96,279390.00,1.39
2026-01-23,0.00,0.00,0.43,0.00,0.00,0.00,0.00,276620.00,0.00
2026-01-26,-0.02,-0.02,0.44,0.50,0.85,-0.94,-1.56,292540.00,1.20
2026-01-27,0.01,0.01,0.44,0.00,0.00,0.57,0.97,302550.00,0.66
2026-01-28,-0.00,-0.00,0.44,0.10,0.17,0.04,0.07,305825.00,0.21
2026-01-29,0.01,0.01,0.44,0.58,0.97,0.67,1.13,295575.00,0.14
2026-01-30,-0.01,-0.01,0.44,0.60,1.02,-0.38,-0.64,199365.00,0.04
2026-02-02,0.01,0.01,0.37,0.05,0.08,0.55,0.93,190995.00,0.26
2026-02-03,-0.00,-0.00,0.37,0.00,0.00,-0.07,-0.12,174895.00,0.00
2026-02-04,0.00,0.00,0.27,1.68,2.82,1.25,2.11,173840.00,1.16
2026-02-05,-0.02,-0.02,0.28,0.47,0.80,-0.89,-1.50,173865.00,0.01
2026-02-06,0.04,0.04,0.31,1.06,1.74,1.55,2.65,145760.00,0.01
2026-02-09,0.00,0.00,0.30,0.85,1.39,0.00,0.00,149100.00,0.71
2026-02-10,0.03,0.03,0.31,0.53,0.84,2.46,4.03,83060.00,0.27
2026-02-11,-0.03,-0.03,0.33,1.18,1.93,-0.67,-1.06,83595.00,0.14
2026-02-12,-0.02,-0.02,0.34,3.25,5.40,2.15,3.51,82965.00,0.28
2026-02-13,0.04,0.04,0.36,1.63,2.61,0.58,0.96,81725.00,0.02
2026-02-17,0.00,0.00,0.36,0.79,1.26,-0.21,-0.34,81895.00,0.09
2026-02-18,-0.01,-0.01,0.35,0.60,0.97,-0.33,-0.53,81865.00,0.01
2026-02-19,-0.00,-0.00,0.31,0.78,1.27,0.03,0.05,75355.00,0.35
2026-02-20,0.01,0.01,0.30,0.00,0.00,0.53,0.86,56040.00,0.03
2026-02-23,-0.02,-0.02,0.31,1.15,1.89,-0.05,-0.08,89665.00,7.50
2026-02-24,-0.04,-0.04,0.33,1.21,2.06,-1.13,-1.85,72760.00,0.18
2026-02-25,-0.01,-0.01,0.33,1.68,2.90,-1.36,-2.32,63960.00,0.38
2026-02-26,0.03,0.02,0.34,1.51,2.54,-0.06,-0.10,61370.00,0.22
2026-02-27,-0.03,-0.03,0.36,2.40,4.17,-1.17,-1.97,65595.00,1.90
2026-03-02,0.05,0.05,0.40,1.96,3.24,0.92,1.60,70825.00,1.58
2026-03-03,-0.01,-0.01,0.40,1.31,2.19,-1.00,-1.66,68395.00,0.03
2026-03-04,0.00,0.00,0.40,0.00,0.00,0.00,0.00,68375.00,0.00
2026-03-05,-0.01,-0.01,0.40,1.73,2.93,0.06,0.10,61090.00,0.92
2026-03-06,-0.03,-0.03,0.41,1.27,2.21,-1.63,-2.76,61325.00,0.10
2026-03-09,-0.02,-0.02,0.38,2.20,3.91,-1.32,-2.30,61565.00,0.09
2026-03-10,-0.03,-0.03,0.39,1.32,2.41,-0.23,-0.41,56390.00,0.05
2026-03-11,0.02,0.02,0.37,1.85,3.32,-0.52,-0.95,55705.00,0.15
2026-03-12,-0.04,-0.04,0.39,1.96,3.68,-0.67,-1.20,55355.00,0.09
2026-03-13,-0.02,-0.02,0.39,1.07,2.05,-0.30,-0.56,54350.00,0.06
2026-03-16,0.02,0.02,0.37,1.02,1.93,-0.14,-0.27,60930.00,2.18
2026-03-17,0.01,0.01,0.37,0.90,1.68,1.13,2.13,61290.00,0.23
2026-03-18,-0.00,-0.00,0.37,1.28,2.40,-0.82,-1.53,80455.00,4.78
2026-03-19,-0.00,-0.00,0.37,0.97,1.82,-1.09,-2.05,79285.00,0.04
2026-03-20,-0.04,-0.04,0.38,0.60,1.18,-1.90,-3.57,79390.00,0.05
2026-03-23,0.04,0.04,0.41,0.42,0.80,2.09,4.10,46385.00,0.27
2026-03-24,0.01,0.01,0.40,0.48,0.90,0.20,0.38,48320.00,1.07
2026-03-25,0.01,0.01,0.40,0.00,0.00,0.33,0.62,47135.00,0.01
2026-03-26,-0.01,-0.01,0.39,1.00,1.88,-0.72,-1.34,47075.00,0.27
2026-03-27,-0.04,-0.04,0.40,1.30,2.55,-3.16,-5.95,40865.00,0.01
2026-03-30,0.00,0.00,0.34,1.30,2.54,1.37,2.69,36930.00,0.90
2026-03-31,0.03,0.03,0.37,2.24,4.24,1.17,2.29,52780.00,6.04
2026-04-01,-0.00,-0.00,0.37,0.88,1.67,0.52,0.98,52980.00,0.08
2026-04-02,-0.01,-0.01,0.37,0.47,0.90,-0.30,-0.57,50210.00,0.02
2026-04-06,0.00,0.00,0.36,0.05,0.10,0.10,0.19,49925.00,0.01
2026-04-07,-0.01,-0.01,0.36,0.99,1.91,-0.11,-0.21,50035.00,0.16
2026-04-08,0.05,0.05,0.39,0.26,0.48,2.25,4.35,53760.00,1.44
2026-04-09,0.00,0.00,0.38,0.00,0.00,0.00,0.00,53340.00,0.00
2026-04-10,0.02,0.02,0.35,0.28,0.51,0.85,1.57,53105.00,0.01
2026-04-13,0.02,0.02,0.35,1.43,2.54,-0.39,-0.70,53015.00,0.02
2026-04-14,0.01,0.01,0.35,0.82,1.45,0.39,0.69,47905.00,0.64
2026-04-15,-0.01,-0.01,0.35,0.44,0.79,-0.59,-1.04,47545.00,0.15
2026-04-16,-0.02,-0.02,0.36,0.32,0.58,-0.72,-1.29,28385.00,0.04
2026-04-17,0.04,0.04,0.38,0.46,0.81,1.65,3.00,28315.00,0.06
2026-04-20,0.00,0.00,0.34,4.85,8.50,-4.83,-8.46,47710.00,8.21
2026-04-21,0.01,0.01,0.32,1.12,1.94,1.24,2.17,50030.00,1.18
2026-04-22,0.01,0.01,0.32,0.67,1.14,0.57,0.99,47710.00,0.11
2026-04-23,-0.00,-0.00,0.32,1.18,2.02,0.32,0.55,47945.00,0.11
2026-04-24,0.00,0.00,0.32,0.00,0.00,0.00,0.00,47320.00,0.00
2026-04-27,-0.01,-0.01,0.27,0.23,0.40,-0.53,-0.91,47320.00,0.01
2026-04-28,-0.02,-0.02,0.29,0.71,1.25,-1.30,-2.23,45795.00,0.06
2026-04-29,-0.05,-0.05,0.34,2.73,5.07,-0.45,-0.79,30610.00,0.50
2026-04-30,0.06,0.06,0.41,3.12,5.45,0.52,0.97,33865.00,2.04
2026-05-01,-0.02,-0.02,0.41,1.28,2.28,-0.85,-1.48,70915.00,10.46
2026-05-04,0.00,0.00,0.41,1.96,3.49,-1.18,-2.10,72950.00,0.56
2026-05-05,0.03,0.03,0.42,1.30,2.25,0.31,0.55,90170.00,3.91
2026-05-06,0.04,0.04,0.41,2.46,4.09,0.09,0.16,91430.00,1.12
2026-05-07,-0.01,-0.01,0.41,1.45,2.44,0.23,0.38,92955.00,0.33
2026-05-08,0.01,0.01,0.41,0.83,1.38,0.33,0.55,99395.00,1.30
2026-05-11,0.01,0.01,0.41,0.65,1.07,0.10,0.17,99480.00,0.03
2026-05-12,0.11,0.10,0.55,5.45,8.07,1.26,2.07,113925.00,2.81
2026-05-13,-0.02,-0.02,0.56,3.13,4.73,1.79,2.65,115895.00,0.40
2026-05-14,0.00,0.00,0.55,1.24,1.87,-1.03,-1.56,133660.00,2.67
2026-05-15,-0.02,-0.02,0.55,0.58,0.89,-1.01,-1.52,136140.00,0.38
2026-05-18,-0.01,-0.01,0.55,0.87,1.34,0.40,0.61,119125.00,0.43
2026-05-19,-0.02,-0.02,0.56,0.72,1.14,-0.71,-1.10,116280.00,0.02
2026-05-20,0.02,0.02,0.56,1.07,1.66,0.15,0.24,117810.00,0.30
2026-05-21,0.02,0.02,0.56,1.57,2.38,0.63,0.98,117650.00,0.02
2026-05-22,0.03,0.03,0.57,0.04,0.06,1.75,2.65,118530.00,0.15
2026-05-26,0.02,0.02,0.57,1.01,1.46,0.79,1.17,118605.00,0.02
2026-05-27,-0.01,-0.01,0.56,2.47,3.62,-0.11,-0.16,118580.00,0.02
2026-05-28,-0.02,-0.02,0.52,9.19,13.67,6.82,9.99,118145.00,0.06
2026-05-29,-0.00,-0.00,0.48,1.02,1.52,0.62,0.92,115700.00,0.17
2026-06-01,0.03,0.03,0.48,2.91,4.21,-0.50,-0.75,81170.00,0.63
2026-06-02,0.02,0.02,0.48,1.00,1.42,1.17,1.69,79210.00,0.02
2026-06-03,-0.01,-0.01,0.48,0.61,0.87,0.02,0.03,62495.00,0.29
2026-06-04,-0.01,-0.01,0.47,0.62,0.90,-0.82,-1.17,60935.00,1.17
2026-06-05,-0.05,-0.05,0.51,0.67,1.01,-2.91,-4.20,109490.00,9.15
