Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-02-26,,,,0.01,0.04,,,100.00,1.00
2026-02-27,-0.00,-0.00,,0.04,0.16,0.02,0.08,300.00,1.67
2026-03-02,0.00,0.00,,0.00,0.00,0.01,0.04,233.00,0.43
2026-03-03,-0.00,-0.00,,0.02,0.08,-0.10,-0.41,350.00,2.00
2026-03-04,0.01,0.01,,0.00,0.00,0.14,0.57,320.00,0.62
2026-03-05,-0.00,-0.00,,0.26,1.06,0.19,0.77,2100.00,5.24
2026-03-06,-0.00,-0.00,,0.04,0.16,-0.09,-0.37,2671.00,2.28
2026-03-09,0.00,0.00,,0.00,0.00,0.04,0.16,2438.00,0.33
2026-03-10,0.00,0.00,,0.00,0.00,0.05,0.20,2167.00,0.00
2026-03-11,-0.00,-0.00,,0.02,0.08,-0.02,-0.08,2250.00,1.33
2026-03-12,-0.01,-0.01,,0.16,0.66,-0.06,-0.25,2464.00,1.87
2026-03-13,-0.00,-0.00,,0.13,0.54,0.07,0.29,2617.00,1.64
2026-03-16,0.00,0.00,,0.00,0.00,0.11,0.45,2415.00,0.00
2026-03-17,0.00,0.00,,0.00,0.00,0.06,0.25,2250.00,0.04
2026-03-18,-0.00,-0.00,,0.06,0.25,-0.05,-0.20,2207.00,0.72
2026-03-19,0.00,0.00,,0.10,0.41,-0.10,-0.41,2212.00,1.04
2026-03-20,-0.01,-0.01,,0.10,0.41,-0.04,-0.16,2212.00,0.99
2026-03-23,0.01,0.01,,0.11,0.45,0.03,0.12,2167.00,0.65
2026-03-24,-0.00,-0.00,,0.03,0.12,-0.05,-0.21,2126.00,0.66
2026-03-25,0.00,0.00,,0.00,0.00,0.07,0.29,2055.00,0.34
2026-03-26,-0.01,-0.01,0.06,0.12,0.50,-0.06,-0.25,2195.00,1.32
2026-03-27,-0.00,-0.00,0.07,0.05,0.21,-0.03,-0.12,2210.00,0.36
2026-03-30,0.00,0.00,0.07,0.00,0.00,0.06,0.25,2240.00,0.31
2026-03-31,0.01,0.01,0.07,0.07,0.29,0.12,0.50,2275.00,0.62
