Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-03,,,,3.65,12.02,,,15482700.00,1.00
2021-06-04,0.07,0.06,,7.73,23.88,-1.65,-5.43,9492000.00,0.37
2021-06-07,-0.01,-0.01,,3.54,11.06,0.41,1.27,6981033.00,0.28
2021-06-08,-0.06,-0.06,,3.10,10.28,-0.64,-2.00,5530550.00,0.21
2021-06-09,-0.02,-0.02,,1.32,4.47,0.12,0.40,4495900.00,0.08
2021-06-10,0.02,0.02,,1.41,4.69,0.15,0.51,3800200.00,0.08
2021-06-11,-0.03,-0.03,,1.54,5.30,0.08,0.27,3304886.00,0.10
2021-06-14,0.01,0.01,,1.85,6.30,-0.24,-0.83,2914712.00,0.06
2021-06-15,-0.00,-0.00,,0.78,2.67,-0.09,-0.31,2610722.00,0.07
2021-06-16,0.06,0.06,,3.43,11.09,-0.17,-0.58,2417160.00,0.28
2021-06-17,0.04,0.04,,1.88,5.82,-0.06,-0.19,2286764.00,0.43
2021-06-18,0.09,0.09,,6.03,17.11,-0.65,-2.01,2251492.00,0.83
2021-06-21,0.03,0.03,,6.82,18.85,1.72,4.88,2163300.00,0.51
2021-06-22,0.05,0.05,,2.45,6.45,0.55,1.52,2054914.00,0.31
2021-06-23,0.11,0.11,,5.14,12.16,0.00,0.00,1980533.00,0.47
2021-06-24,0.01,0.01,,4.12,9.64,0.90,2.13,1984150.00,1.03
2021-06-25,0.05,0.05,,2.38,5.31,0.97,2.27,1930006.00,0.55
2021-06-28,0.08,0.07,,2.87,5.94,1.70,3.79,1911683.00,0.84
2021-06-29,0.02,0.02,,5.43,11.03,0.41,0.85,1868563.00,0.58
2021-06-30,0.00,0.00,,1.88,3.82,1.19,2.42,1814840.00,0.44
2021-07-01,-0.01,-0.01,0.69,1.58,3.24,-0.49,-0.99,1101670.00,1.11
2021-07-02,0.02,0.02,0.67,2.11,4.25,0.03,0.06,968995.00,0.87
2021-07-06,-0.09,-0.09,0.78,6.95,15.38,0.01,0.02,923050.00,1.13
2021-07-07,0.04,0.04,0.72,2.55,5.44,1.29,2.86,886600.00,0.51
2021-07-08,-0.06,-0.06,0.76,1.95,4.40,-1.36,-2.90,893750.00,0.56
2021-07-09,0.05,0.05,0.77,4.24,9.10,0.67,1.51,901650.00,0.53
2021-07-12,0.03,0.03,0.74,2.06,4.28,-0.08,-0.17,901060.00,0.36
2021-07-13,0.01,0.01,0.74,1.10,2.26,0.37,0.77,907945.00,0.35
2021-07-14,0.00,0.00,0.74,5.10,10.46,0.14,0.29,951780.00,1.11
2021-07-15,-0.06,-0.06,0.79,3.97,8.65,-0.38,-0.78,969850.00,1.07
