Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-04-17,,,,0.60,14.78,,,2234700.00,1.00
2024-04-18,0.01,0.01,,0.75,18.29,-0.12,-2.96,1410950.00,0.42
2024-04-19,-0.01,-0.01,,0.15,3.69,-0.02,-0.49,1071700.00,0.37
2024-04-22,-0.02,-0.02,,0.31,7.75,-0.02,-0.49,1009750.00,0.82
2024-04-23,-0.02,-0.02,,0.34,8.70,0.08,2.00,889700.00,0.46
2024-04-24,0.02,0.02,,0.15,3.75,-0.01,-0.26,783167.00,0.32
2024-04-25,0.00,0.00,,0.14,3.50,0.00,0.00,703814.00,0.32
2024-04-26,0.00,0.00,,0.13,3.25,-0.01,-0.25,641362.00,0.32
2024-04-29,0.00,0.00,,0.15,3.74,0.02,0.50,606244.00,0.54
2024-04-30,0.00,0.00,,0.26,6.48,0.19,4.74,570120.00,0.43
2024-05-01,0.02,0.02,,0.10,2.44,0.07,1.75,522991.00,0.10
2024-05-02,-0.02,-0.02,,0.17,4.25,0.04,0.98,494933.00,0.38
2024-05-03,0.02,0.02,,0.14,3.43,0.02,0.50,469646.00,0.35
2024-05-06,0.16,0.15,,0.78,16.46,0.13,3.19,459629.00,0.72
2024-05-07,-0.03,-0.03,,0.50,10.87,0.06,1.27,438913.00,0.34
2024-05-08,0.02,0.02,,0.31,6.62,-0.01,-0.22,418969.00,0.29
2024-05-09,-0.02,-0.02,,0.32,6.99,-0.17,-3.63,396994.00,0.11
2024-05-10,-0.00,-0.00,,0.34,7.46,0.12,2.62,384422.00,0.44
2024-05-13,0.04,0.04,,0.38,8.02,0.01,0.22,367700.00,0.18
2024-05-14,-0.05,-0.05,,0.39,8.63,-0.12,-2.53,353345.00,0.23
2024-05-15,-0.08,-0.09,0.74,0.48,11.57,0.01,0.22,255140.00,1.06
2024-05-16,0.04,0.04,0.75,0.14,3.26,0.09,2.17,229180.00,0.30
2024-05-17,0.00,0.00,0.75,0.07,1.63,-0.04,-0.93,221595.00,1.09
2024-05-20,-0.00,-0.00,0.74,0.05,1.17,-0.05,-1.16,183285.00,0.31
2024-05-21,0.05,0.05,0.75,0.38,8.48,-0.06,-1.40,169715.00,0.81
2024-05-22,0.00,0.00,0.75,0.19,4.24,-0.03,-0.67,159180.00,0.25
2024-05-23,-0.06,-0.06,0.78,0.37,8.77,0.01,0.22,151600.00,0.50
2024-05-24,0.01,0.01,0.78,0.23,5.41,0.21,4.98,149385.00,1.07
2024-05-28,-0.03,-0.03,0.79,0.36,8.70,0.00,0.00,135560.00,0.36
