Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-24,,,,7.09,5.81,,,350.00,1.00
2025-06-25,0.13,0.12,,21.61,15.69,-5.83,-4.78,2842.00,1.88
2025-06-26,-0.15,-0.16,,17.64,15.10,-7.87,-5.71,10355.00,2.45
2025-06-27,0.04,0.04,,14.64,12.10,-0.75,-0.64,9979.00,0.89
2025-06-30,-0.14,-0.15,,17.28,16.58,-7.34,-6.06,26427.00,3.49
2025-07-01,0.13,0.12,,14.04,11.89,2.94,2.82,26703.00,1.05
2025-07-02,-0.23,-0.26,,24.71,27.11,-5.22,-4.42,35640.00,2.50
2025-07-03,0.02,0.01,,9.00,9.73,2.04,2.24,35706.00,1.01
2025-07-07,-0.04,-0.04,,17.70,19.83,-11.10,-12.00,36743.00,1.23
2025-07-08,-0.00,-0.00,,11.76,13.18,-5.22,-5.85,37842.00,1.26
2025-07-09,-0.02,-0.02,,10.80,12.38,-2.34,-2.62,37776.00,0.98
2025-07-10,-0.02,-0.02,,6.78,7.91,1.26,1.44,36796.00,0.71
2025-07-11,0.18,0.17,,13.68,13.53,3.90,4.55,36135.00,0.78
2025-07-14,-0.03,-0.03,,6.54,6.67,-2.48,-2.45,35938.00,0.93
2025-07-15,0.05,0.05,,9.18,8.92,-0.24,-0.24,34828.00,0.55
2025-07-16,-0.10,-0.11,,13.35,14.42,-3.48,-3.38,36983.00,1.87
2025-07-17,-0.06,-0.06,,6.96,7.99,-0.12,-0.13,37341.00,1.15
2025-07-18,-0.07,-0.08,,13.74,17.02,-0.14,-0.16,41381.00,2.66
2025-07-21,0.09,0.08,,11.34,12.92,-1.81,-2.24,44580.00,2.29
2025-07-22,0.10,0.10,,11.58,11.96,0.36,0.41,46223.00,1.68
2025-07-23,-0.06,-0.06,1.66,7.80,8.53,-2.68,-2.77,48156.00,0.81
2025-07-24,-0.03,-0.03,1.57,9.96,11.27,1.51,1.65,50024.00,0.85
2025-07-25,0.03,0.03,1.50,5.16,5.66,-1.07,-1.21,50784.00,0.80
2025-07-28,0.04,0.04,1.50,12.78,13.53,-3.12,-3.42,51760.00,0.55
2025-07-29,0.08,0.08,1.45,16.60,16.21,-3.07,-3.25,49861.00,1.09
2025-07-30,0.04,0.04,1.37,13.24,12.48,-1.98,-1.93,50964.00,0.98
2025-07-31,0.00,0.00,1.08,13.50,12.69,-6.76,-6.37,50865.00,1.72
2025-08-01,0.08,0.08,1.11,9.96,8.63,7.82,7.35,53432.00,1.64
2025-08-04,-0.09,-0.10,1.16,13.50,12.89,-5.82,-5.04,53683.00,0.93
2025-08-05,-0.11,-0.11,1.24,11.56,12.38,-3.36,-3.21,59002.00,2.61
2025-08-06,0.04,0.04,1.24,11.10,11.44,-5.51,-5.90,63930.00,2.12
2025-08-07,0.04,0.04,1.24,13.42,13.35,10.56,10.88,70368.00,2.20
2025-08-08,-0.07,-0.07,1.09,9.78,10.44,-2.07,-2.06,80300.00,2.83
2025-08-11,-0.14,-0.16,1.20,23.58,29.42,0.96,1.02,97125.00,3.81
2025-08-12,0.08,0.08,1.23,8.24,9.50,-0.30,-0.37,100422.00,0.85
2025-08-13,0.08,0.08,1.21,11.16,11.88,-0.36,-0.42,101028.00,0.81
2025-08-14,0.01,0.01,1.19,8.40,8.89,3.64,3.88,103119.00,0.82
2025-08-15,0.04,0.04,1.16,6.54,6.66,0.95,1.01,101556.00,0.78
2025-08-18,-0.00,-0.00,1.12,6.78,6.93,1.26,1.28,99985.00,0.71
2025-08-19,0.17,0.16,1.23,16.24,14.14,3.26,3.33,101350.00,1.03
2025-08-20,0.00,0.00,1.20,17.04,14.81,-4.38,-3.81,108076.00,1.61
2025-08-21,-0.02,-0.02,1.20,5.52,4.89,-2.52,-2.19,109132.00,0.58
2025-08-22,-0.14,-0.16,1.32,19.26,19.93,0.82,0.73,111422.00,0.78
2025-08-25,0.06,0.05,1.33,6.06,5.93,1.02,1.06,112375.00,0.42
2025-08-26,-0.11,-0.12,1.36,11.51,12.65,-0.84,-0.82,114632.00,0.87
2025-08-27,-0.03,-0.03,1.35,8.23,9.34,-0.64,-0.70,117662.00,0.94
2025-08-28,-0.09,-0.09,1.38,8.40,10.44,-1.08,-1.23,122821.00,1.55
2025-08-29,0.02,0.02,1.34,4.99,6.09,2.46,3.06,125773.00,1.17
2025-09-02,-0.01,-0.01,1.31,10.68,13.15,6.90,8.42,132707.00,1.42
2025-09-03,0.09,0.09,1.30,9.48,10.70,1.02,1.26,131386.00,0.97
2025-09-04,-0.05,-0.06,1.30,9.62,11.49,-0.72,-0.81,134869.00,1.52
2025-09-05,0.02,0.02,1.30,8.64,10.16,-1.56,-1.86,135058.00,1.17
2025-09-08,0.04,0.04,1.28,8.52,9.65,-1.08,-1.27,127240.00,0.55
2025-09-09,-0.14,-0.15,1.28,13.77,18.20,-2.04,-2.31,117217.00,1.45
2025-09-10,0.00,0.00,1.25,5.51,7.27,-1.38,-1.82,120639.00,1.27
2025-09-11,-0.14,-0.15,1.29,12.87,19.79,-1.26,-1.66,133419.00,2.53
2025-09-12,-0.36,-0.45,1.78,24.00,57.80,-1.02,-1.57,318270.00,11.88
2025-09-15,-0.13,-0.14,1.79,5.70,15.83,-2.40,-5.78,424504.00,5.19
2025-09-16,-0.11,-0.11,1.80,6.89,21.46,0.30,0.83,511396.00,3.54
2025-09-17,-0.10,-0.11,1.61,5.46,18.96,-0.96,-2.99,744591.00,6.40
2025-09-18,-0.04,-0.04,1.59,4.32,15.69,-2.76,-9.58,1015353.00,5.50
2025-09-19,-0.11,-0.12,1.59,4.50,18.34,0.84,3.05,1413205.00,5.68
2025-09-22,-0.04,-0.04,1.57,4.80,20.46,1.74,7.09,1817806.00,4.50
2025-09-23,-0.09,-0.09,1.50,2.93,13.68,-1.32,-5.63,2334653.00,4.45
2025-09-24,0.03,0.03,1.53,2.76,12.53,-0.06,-0.28,2856688.00,3.69
2025-09-25,0.12,0.11,1.66,3.18,12.90,1.62,7.36,3579716.00,4.07
2025-09-26,0.06,0.06,1.71,3.54,13.56,0.54,2.19,4165470.00,2.86
2025-09-29,0.09,0.08,1.76,4.32,15.22,-1.08,-4.14,4498524.00,1.51
2025-09-30,0.08,0.08,1.81,3.87,12.60,0.60,2.11,4848092.00,1.48
2025-10-01,-0.05,-0.06,1.75,4.65,16.01,0.06,0.20,5241998.00,1.53
2025-10-02,-0.20,-0.23,1.83,4.67,20.16,-1.47,-5.06,5736551.00,1.76
2025-10-03,-0.12,-0.13,1.82,3.42,16.76,-0.84,-3.63,6377098.00,2.03
2025-10-06,-0.15,-0.16,1.81,4.20,24.22,0.81,3.97,7149843.00,2.17
2025-10-07,-0.01,-0.01,1.80,3.18,18.60,-0.84,-4.84,8257887.00,2.70
2025-10-08,0.12,0.12,1.91,3.96,20.62,0.15,0.88,9125635.00,1.92
2025-10-09,-0.09,-0.10,1.89,2.28,13.06,-0.30,-1.56,9767252.00,1.35
2025-10-10,0.17,0.16,1.68,2.94,14.37,0.30,1.72,10651337.00,2.02
2025-10-13,-0.33,-0.39,1.95,6.84,49.57,-1.98,-9.68,11695602.00,1.97
2025-10-14,0.12,0.11,2.01,1.74,11.28,0.96,6.96,12217014.00,1.00
2025-10-15,0.12,0.11,2.06,3.71,21.47,-0.90,-5.84,12568206.00,0.94
2025-10-16,0.19,0.18,2.18,3.96,19.19,-0.48,-2.78,12921685.00,0.98
2025-10-17,0.08,0.07,2.17,2.88,12.97,0.12,0.58,13188660.00,1.01
2025-10-20,0.09,0.09,2.18,4.85,19.96,-1.80,-8.11,13175218.00,0.60
2025-10-21,0.01,0.01,2.15,2.99,12.12,-0.36,-1.48,13034158.00,0.58
2025-10-22,0.13,0.13,2.19,5.88,21.03,1.14,4.62,12904718.00,0.62
2025-10-23,-0.15,-0.16,2.23,5.88,24.62,-5.40,-19.31,12861599.00,1.07
2025-10-24,-0.04,-0.04,2.23,3.36,14.66,-2.28,-9.55,12600067.00,0.53
2025-10-27,-0.08,-0.08,2.23,2.34,11.08,-1.86,-8.12,12626916.00,0.58
2025-10-28,0.18,0.16,2.30,4.96,19.92,0.06,0.28,12593214.00,0.52
2025-10-29,-0.14,-0.15,2.35,3.58,16.71,-1.38,-5.54,12505558.00,0.50
2025-10-30,0.03,0.03,2.23,2.53,11.49,1.26,5.88,12230173.00,0.38
2025-10-31,-0.07,-0.08,2.20,2.17,10.64,-0.48,-2.18,11783467.00,0.34
