Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.60,7.45,,,2845600.00,1.00
2000-01-04,-0.05,-0.05,,0.24,3.13,-0.28,-3.48,3097200.00,1.08
2000-01-05,-0.06,-0.06,,0.40,5.57,-0.18,-2.35,3497333.00,1.23
2000-01-06,-0.06,-0.06,,0.54,8.01,-0.06,-0.84,3587200.00,1.08
2000-01-07,0.12,0.11,,0.84,11.14,0.03,0.45,4147280.00,1.54
2000-01-10,-0.01,-0.01,,0.52,6.97,0.11,1.46,3652867.00,0.32
2000-01-11,-0.03,-0.03,,0.28,3.85,-0.09,-1.21,3264457.00,0.29
2000-01-12,-0.02,-0.02,,0.31,4.34,-0.02,-0.28,2996100.00,0.37
2000-01-13,-0.01,-0.01,,0.37,5.23,0.00,0.00,2798444.00,0.43
2000-01-14,0.03,0.03,,0.21,2.88,0.04,0.57,2641160.00,0.46
2000-01-18,-0.03,-0.03,,0.24,3.39,-0.09,-1.24,2548145.00,0.63
2000-01-19,0.03,0.03,,0.37,5.07,-0.06,-0.85,2601533.00,1.23
2000-01-20,0.00,0.00,,0.30,4.10,0.01,0.14,2506923.00,0.55
2000-01-21,0.02,0.02,,0.19,2.56,0.03,0.41,2468457.00,0.80
2000-01-24,0.09,0.09,,0.91,11.19,0.17,2.29,2867333.00,2.95
2000-01-25,-0.02,-0.02,,0.42,5.26,-0.05,-0.62,2861425.00,0.97
2000-01-26,-0.02,-0.02,,0.23,2.94,-0.13,-1.63,2903106.00,1.23
2000-01-27,0.01,0.01,,0.24,3.05,0.00,0.00,2896289.00,0.96
2000-01-28,-0.05,-0.05,,0.35,4.69,-0.12,-1.53,2823116.00,0.53
2000-01-31,-0.01,-0.01,,0.33,4.47,-0.06,-0.80,2775180.00,0.67
2000-02-01,0.04,0.04,0.74,0.52,6.79,-0.09,-1.22,2667840.00,0.26
2000-02-02,0.01,0.01,0.72,0.46,5.97,-0.04,-0.52,2562680.00,0.49
2000-02-03,0.04,0.03,0.69,0.33,4.14,0.03,0.39,2516200.00,1.34
2000-02-04,-0.01,-0.01,0.65,0.40,5.06,0.00,0.00,2402840.00,0.66
2000-02-07,0.12,0.11,0.65,1.11,12.56,0.02,0.25,2640020.00,4.22
2000-02-08,0.08,0.08,0.69,0.84,8.80,0.07,0.79,3222820.00,3.98
2000-02-09,-0.04,-0.04,0.70,0.68,7.39,-0.12,-1.26,3369420.00,1.15
2000-02-10,0.00,0.00,0.69,0.53,5.75,0.06,0.65,3401620.00,0.52
2000-02-11,-0.03,-0.03,0.71,0.51,5.72,0.03,0.33,3426000.00,0.50
2000-02-14,0.01,0.01,0.70,0.69,7.68,-0.04,-0.45,3528320.00,0.93
2000-02-15,-0.01,-0.01,0.70,0.37,4.16,-0.02,-0.22,3545880.00,0.56
2000-02-16,0.01,0.01,0.69,0.26,2.89,-0.02,-0.22,3493320.00,0.61
2000-02-17,0.04,0.04,0.70,0.52,5.55,0.00,0.00,3609160.00,1.02
2000-02-18,-0.02,-0.02,0.71,0.45,4.89,-0.05,-0.53,3660780.00,0.82
2000-02-22,-0.05,-0.05,0.67,0.73,8.36,-0.04,-0.43,3404360.00,0.98
2000-02-23,0.07,0.06,0.70,0.46,4.94,0.15,1.72,3419260.00,0.90
2000-02-24,0.07,0.06,0.72,0.90,9.06,-0.03,-0.32,3880000.00,3.30
2000-02-25,0.17,0.16,0.90,1.45,12.50,0.47,4.73,4650740.00,3.91
2000-02-28,-0.05,-0.05,0.90,0.87,7.90,-0.12,-1.03,4958560.00,1.55
2000-02-29,-0.02,-0.02,0.91,0.45,4.17,-0.13,-1.18,5274400.00,1.55
2000-03-01,0.00,0.00,0.91,0.37,3.42,-0.01,-0.09,5475880.00,0.86
2000-03-02,-0.02,-0.02,0.92,0.46,4.33,-0.04,-0.37,5675160.00,0.92
2000-03-03,0.05,0.05,0.92,0.74,6.66,0.00,0.00,6052000.00,1.80
2000-03-06,0.02,0.02,0.92,0.68,5.98,0.03,0.27,6230620.00,0.83
2000-03-07,0.02,0.02,0.84,0.59,5.09,-0.02,-0.18,6292740.00,1.97
2000-03-08,0.00,0.00,0.80,0.43,3.71,0.03,0.26,5975940.00,1.09
2000-03-09,0.05,0.05,0.79,0.55,4.52,0.06,0.52,6306460.00,1.66
2000-03-10,0.09,0.09,0.83,0.87,6.56,0.77,6.33,6747420.00,1.57
2000-03-13,-0.04,-0.04,0.84,0.53,4.14,-0.58,-4.37,6985820.00,0.93
