Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.22,2.54,,,37100.00,1.00
2000-01-04,0.01,0.01,,0.19,2.17,0.11,1.27,43250.00,1.14
2000-01-05,0.01,0.01,,0.16,1.80,0.00,0.00,157467.00,2.45
2000-01-06,0.10,0.09,,0.87,8.93,0.21,2.36,140650.00,0.64
2000-01-07,0.03,0.03,,0.22,2.18,0.22,2.26,128880.00,0.63
2000-01-10,0.01,0.01,,0.21,2.06,0.11,1.09,108433.00,0.06
2000-01-11,0.34,0.29,,3.74,27.42,0.59,5.80,139914.00,2.35
2000-01-12,-0.02,-0.02,,0.54,4.02,0.00,0.00,132775.00,0.62
2000-01-13,0.00,0.00,,0.33,2.46,0.16,1.19,136300.00,1.21
2000-01-14,0.00,0.00,,0.75,5.58,0.00,0.00,128660.00,0.47
2000-01-18,-0.03,-0.03,,0.43,3.31,-0.65,-4.84,125800.00,0.77
2000-01-19,-0.00,-0.00,,0.22,1.70,-0.16,-1.23,119725.00,0.44
2000-01-20,0.00,0.00,,0.27,2.08,0.00,0.00,111292.00,0.09
2000-01-21,-0.02,-0.02,,0.38,3.00,-0.05,-0.38,114386.00,1.35
2000-01-24,-0.01,-0.01,,0.44,3.50,-0.06,-0.47,112013.00,0.70
2000-01-25,-0.03,-0.03,,0.43,3.52,-0.27,-2.15,110325.00,0.77
2000-01-26,-0.01,-0.01,,0.43,3.56,-0.21,-1.72,108141.00,0.68
2000-01-27,0.00,0.00,,0.16,1.32,0.00,0.00,106433.00,0.73
2000-01-28,-0.00,-0.00,,0.27,2.24,-0.09,-0.74,101642.00,0.15
2000-01-31,-0.02,-0.02,,0.65,5.51,0.16,1.33,97470.00,0.19
2000-02-01,-0.01,-0.01,1.28,0.27,2.31,-0.11,-0.93,101725.00,1.20
2000-02-02,0.04,0.04,1.28,0.93,7.67,-0.11,-0.94,100300.00,0.21
2000-02-03,0.01,0.01,1.28,0.30,2.45,0.00,0.00,81965.00,0.23
2000-02-04,0.06,0.06,1.26,0.76,5.85,0.44,3.60,78690.00,0.31
2000-02-07,0.00,0.00,1.26,0.11,0.85,0.06,0.46,75955.00,0.36
2000-02-08,-0.00,-0.00,1.26,0.11,0.85,0.00,0.00,76375.00,0.19
2000-02-09,-0.00,-0.00,0.34,0.11,0.85,0.05,0.39,60565.00,0.21
2000-02-10,0.00,0.00,0.34,0.11,0.85,0.03,0.23,58800.00,0.81
2000-02-11,-0.05,-0.06,0.39,1.08,8.83,0.03,0.23,51880.00,0.50
2000-02-14,0.02,0.02,0.39,0.54,4.34,-0.21,-1.72,49565.00,0.27
2000-02-15,0.04,0.04,0.41,0.54,4.16,0.00,0.00,45335.00,0.28
2000-02-16,0.01,0.01,0.41,0.06,0.46,0.02,0.15,44605.00,0.86
2000-02-17,-0.01,-0.01,0.41,0.65,5.05,-0.06,-0.46,45820.00,0.75
2000-02-18,-0.03,-0.03,0.42,0.65,5.22,0.00,0.00,38455.00,0.19
2000-02-22,0.02,0.02,0.42,0.49,3.87,-0.05,-0.40,34910.00,0.23
2000-02-23,0.00,0.00,0.41,0.70,5.52,-0.19,-1.50,31435.00,0.49
2000-02-24,-0.02,-0.02,0.41,0.22,1.77,-0.11,-0.87,30625.00,1.86
2000-02-25,-0.00,-0.00,0.42,0.27,2.18,0.00,0.00,27370.00,0.45
2000-02-28,-0.00,-0.00,0.42,0.65,5.27,0.27,2.18,27060.00,0.34
2000-02-29,0.05,0.05,0.44,0.86,6.62,0.11,0.89,29050.00,2.00
2000-03-01,-0.02,-0.02,0.45,0.92,7.23,-0.16,-1.23,23865.00,0.78
2000-03-02,-0.01,-0.01,0.44,0.43,3.42,-0.59,-4.64,23155.00,0.29
