Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-06,,,,2.23,12.06,,,8823200.00,1.00
2026-03-09,-0.03,-0.03,,1.11,6.17,0.01,0.05,5384250.00,0.36
2026-03-10,0.02,0.02,,0.71,3.87,0.03,0.17,4028833.00,0.33
2026-03-11,-0.02,-0.02,,0.54,2.99,-0.07,-0.38,3401325.00,0.45
2026-03-12,-0.08,-0.09,,1.87,11.31,0.30,1.66,3192900.00,0.74
2026-03-13,-0.05,-0.05,,1.98,12.56,0.04,0.24,3015150.00,0.71
2026-03-16,0.01,0.01,,0.69,4.32,0.14,0.89,2697843.00,0.29
2026-03-17,0.05,0.05,,0.92,5.47,0.06,0.38,2490062.00,0.42
2026-03-18,-0.00,-0.00,,0.91,5.42,-0.02,-0.12,2329344.00,0.45
2026-03-19,0.02,0.02,,0.78,4.56,-0.04,-0.24,2136330.00,0.19
2026-03-20,-0.03,-0.03,,1.60,9.66,0.00,0.00,2005155.00,0.35
2026-03-23,0.03,0.03,,1.15,6.73,0.32,1.93,1881617.00,0.28
2026-03-24,-0.05,-0.05,,1.19,7.30,-0.09,-0.53,1773515.00,0.27
2026-03-25,-0.02,-0.02,,0.93,5.81,0.09,0.55,1694500.00,0.39
2026-03-26,-0.05,-0.05,,1.33,8.71,0.10,0.62,1639373.00,0.53
2026-03-27,-0.05,-0.05,,1.18,8.15,-0.05,-0.33,1582262.00,0.46
2026-03-30,-0.01,-0.01,,0.95,6.62,-0.17,-1.17,1541459.00,0.58
2026-03-31,0.04,0.04,,0.87,5.83,0.38,2.65,1541939.00,1.01
2026-04-01,-0.03,-0.03,,0.95,6.56,0.16,1.07,1512995.00,0.66
2026-04-02,-0.03,-0.03,,1.45,10.35,-0.21,-1.45,1473625.00,0.49
2026-04-06,-0.06,-0.06,0.58,1.24,9.37,0.09,0.64,1081060.00,0.90
2026-04-07,-0.00,-0.00,0.58,0.74,5.61,-0.08,-0.60,1039945.00,1.08
2026-04-08,0.03,0.03,0.58,0.70,5.16,0.35,2.65,1008675.00,0.69
2026-04-09,0.02,0.02,0.59,0.92,6.67,-0.14,-1.03,996030.00,1.27
2026-04-10,0.01,0.01,0.53,0.81,5.82,0.21,1.52,911250.00,0.73
