Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-28,,,,4.90,8.94,,,11534500.00,1.00
2021-09-29,-0.01,-0.01,,3.05,5.65,-1.55,-2.83,7231050.00,0.40
2021-09-30,0.01,0.01,,2.17,3.99,-0.69,-1.28,5430767.00,0.34
2021-10-01,0.00,0.00,,4.37,8.02,-0.34,-0.63,4548300.00,0.42
2021-10-04,-0.01,-0.01,,2.96,5.48,-0.68,-1.25,4394200.00,0.86
2021-10-05,-0.03,-0.03,,2.37,4.54,-0.46,-0.85,3805050.00,0.23
2021-10-06,-0.04,-0.04,,1.92,3.83,-1.04,-1.99,3395343.00,0.28
2021-10-07,0.04,0.03,,2.02,3.89,0.01,0.02,3000050.00,0.08
2021-10-08,-0.04,-0.04,,3.23,6.50,0.56,1.08,2688267.00,0.07
2021-10-11,-0.01,-0.01,,1.86,3.79,0.31,0.62,2455880.00,0.15
2021-10-12,0.02,0.02,,1.33,2.66,0.14,0.29,2268018.00,0.17
2021-10-13,0.07,0.07,,4.10,7.65,0.00,0.00,2122342.00,0.24
2021-10-14,0.02,0.02,,1.89,3.47,0.00,0.00,2011554.00,0.34
2021-10-15,0.03,0.03,,2.09,3.73,0.30,0.55,1924371.00,0.41
2021-10-18,0.13,0.13,,9.81,15.44,-0.90,-1.61,1924867.00,1.00
2021-10-19,0.00,0.00,,4.40,6.90,-0.13,-0.20,1847988.00,0.38
2021-10-20,0.02,0.02,,2.70,4.16,0.45,0.71,1768176.00,0.28
2021-10-21,0.03,0.03,,5.36,8.04,-0.39,-0.60,1699894.00,0.32
2021-10-22,0.01,0.01,,5.19,7.70,-1.18,-1.77,1640289.00,0.35
2021-10-25,0.02,0.02,,5.12,7.43,-0.16,-0.24,1603305.00,0.56
2021-10-26,0.03,0.03,0.63,5.09,7.15,0.46,0.67,1055840.00,0.55
2021-10-27,-0.01,-0.01,0.62,4.41,6.25,-2.12,-2.98,961880.00,1.09
2021-10-28,0.04,0.04,0.63,5.21,7.13,-0.02,-0.03,899895.00,0.66
2021-10-29,0.02,0.02,0.63,2.48,3.34,-0.73,-1.00,841210.00,0.86
2021-11-01,0.05,0.05,0.63,4.37,5.61,2.01,2.71,697180.00,1.29
2021-11-02,0.01,0.01,0.60,7.29,9.26,0.00,0.00,714310.00,1.68
2021-11-03,0.03,0.03,0.56,5.40,6.68,0.36,0.46,714565.00,1.32
2021-11-04,0.02,0.02,0.55,7.38,8.98,0.33,0.41,766380.00,1.66
2021-11-05,0.02,0.02,0.50,4.85,5.80,0.81,0.99,789745.00,0.84
2021-11-08,-0.04,-0.04,0.53,8.21,10.23,1.32,1.58,825665.00,1.31
2021-11-09,0.06,0.05,0.54,7.77,9.16,0.00,0.00,844360.00,0.90
2021-11-10,-0.12,-0.13,0.73,8.98,12.02,-5.18,-6.11,890190.00,1.61
2021-11-11,0.01,0.01,0.73,4.27,5.65,3.69,4.94,878945.00,0.52
2021-11-12,-0.02,-0.02,0.74,3.35,4.54,-2.61,-3.45,916880.00,1.69
2021-11-15,-0.02,-0.02,0.60,6.56,9.02,-1.78,-2.41,922575.00,2.22
2021-11-16,-0.00,-0.00,0.60,4.50,6.20,-0.56,-0.77,948535.00,1.28
2021-11-17,-0.02,-0.02,0.61,2.97,4.18,-1.02,-1.40,957695.00,0.70
2021-11-18,-0.04,-0.04,0.62,3.21,4.69,-1.22,-1.72,955360.00,0.52
2021-11-19,-0.00,-0.00,0.62,2.11,3.08,0.45,0.66,953585.00,0.56
2021-11-22,-0.02,-0.02,0.61,7.95,11.84,0.75,1.10,975835.00,1.38
2021-11-23,0.02,0.02,0.61,5.98,8.76,-0.78,-1.16,986360.00,0.81
2021-11-24,-0.01,-0.01,0.61,2.37,3.51,-0.39,-0.57,979470.00,0.93
2021-11-26,-0.02,-0.02,0.59,2.13,3.22,-1.54,-2.28,960555.00,0.22
2021-11-29,0.09,0.08,0.67,5.04,7.02,3.43,5.19,975895.00,1.06
2021-11-30,-0.09,-0.10,0.72,6.54,10.06,-2.38,-3.32,1005205.00,1.48
2021-12-01,-0.05,-0.05,0.73,7.43,12.01,3.00,4.62,994505.00,0.99
2021-12-02,0.02,0.02,0.73,3.91,6.20,0.05,0.08,984265.00,0.75
2021-12-03,-0.07,-0.07,0.74,9.46,16.05,0.21,0.33,973005.00,1.07
2021-12-06,-0.04,-0.04,0.74,5.13,9.03,1.88,3.19,992100.00,1.05
2021-12-07,0.06,0.06,0.78,5.79,9.59,1.22,2.15,985040.00,0.96
2021-12-08,0.02,0.02,0.75,4.66,7.58,0.72,1.19,975915.00,0.60
