Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2012-03-22,,,,0.74,7.37,,,4904100.00,1.00
2012-03-23,-0.01,-0.01,,0.57,5.73,-0.06,-0.60,2862800.00,0.29
2012-03-26,0.01,0.01,,0.23,2.28,0.09,0.90,2041967.00,0.20
2012-03-27,0.00,0.00,,0.13,1.28,0.07,0.69,1564575.00,0.08
2012-03-28,0.07,0.07,,1.02,9.44,0.04,0.39,1331140.00,0.30
2012-03-29,-0.02,-0.02,,0.31,2.94,-0.05,-0.46,1123750.00,0.08
2012-03-30,-0.00,-0.00,,0.35,3.33,0.23,2.18,969786.00,0.05
2012-04-02,0.01,0.01,,0.20,1.89,0.19,1.81,860288.00,0.11
2012-04-03,0.00,0.00,,0.28,2.65,0.22,2.08,769867.00,0.06
2012-04-04,0.01,0.01,,0.10,0.94,0.00,0.00,700000.00,0.10
2012-04-05,0.05,0.05,,0.71,6.37,-0.15,-1.41,639900.00,0.06
2012-04-09,-0.01,-0.01,,0.29,2.63,-0.29,-2.60,602692.00,0.32
2012-04-10,0.00,0.00,,0.50,4.53,0.10,0.91,563592.00,0.17
2012-04-11,0.00,0.00,,0.19,1.72,0.03,0.27,526729.00,0.09
2012-04-12,0.01,0.01,,0.41,3.69,-0.18,-1.63,493907.00,0.07
2012-04-13,0.01,0.01,,0.22,1.96,0.04,0.36,464375.00,0.05
2012-04-16,-0.01,-0.01,,0.26,2.33,0.14,1.24,440065.00,0.12
2012-04-17,0.00,0.00,,0.47,4.19,0.18,1.61,418506.00,0.12
2012-04-18,-0.00,-0.00,,0.13,1.16,-0.04,-0.36,399053.00,0.12
2012-04-19,0.00,0.00,,0.30,2.67,0.17,1.52,388405.00,0.48
2012-04-20,-0.00,-0.00,0.31,0.37,3.31,-0.01,-0.09,152225.00,1.19
2012-04-23,-0.00,-0.00,0.31,0.22,1.98,-0.26,-2.33,112655.00,0.27
2012-04-24,-0.00,-0.00,0.31,0.20,1.80,0.01,0.09,93970.00,0.28
2012-04-25,-0.00,-0.00,0.31,0.34,3.07,0.12,1.08,89415.00,0.46
2012-04-26,0.01,0.01,0.21,0.25,2.24,-0.13,-1.17,72260.00,0.75
2012-04-27,-0.01,-0.01,0.19,0.17,1.54,0.02,0.18,71470.00,0.99
2012-04-30,0.01,0.01,0.19,0.17,1.52,0.06,0.54,78150.00,2.30
