Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.17,1.09,,,111.00,1.00
2016-01-05,0.08,0.07,,1.88,11.22,0.00,0.00,3834.00,1.97
2016-01-06,-0.01,-0.01,,0.55,3.33,-0.12,-0.72,2730.00,0.19
2016-01-07,-0.04,-0.04,,0.08,0.51,-0.59,-3.58,2070.00,0.04
2016-01-08,-0.03,-0.03,,0.67,4.35,0.25,1.58,1696.00,0.12
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,1415.00,0.01
2016-01-12,0.01,0.01,,0.41,2.64,0.54,3.50,1246.00,0.19
2016-01-13,-0.01,-0.01,,0.25,1.63,0.04,0.26,1125.00,0.25
2016-01-14,0.01,0.01,,0.21,1.36,0.08,0.52,1028.00,0.25
2016-01-15,-0.00,-0.00,,0.00,0.00,-0.04,-0.26,943.00,0.19
2016-01-19,-0.01,-0.01,,0.16,1.04,0.08,0.52,916.00,0.70
2016-01-20,0.00,0.00,,0.46,3.00,0.46,3.00,880.00,0.54
2016-01-21,0.04,0.04,,0.58,3.65,0.00,0.00,815.00,0.04
2016-01-22,-0.04,-0.04,,0.58,3.78,0.00,0.00,772.00,0.29
2016-01-25,-0.02,-0.02,,0.00,0.00,-0.30,-1.96,721.00,0.02
2016-01-26,0.03,0.03,,0.26,1.69,0.51,3.39,683.00,0.15
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,642.00,0.00
2016-01-28,-0.04,-0.04,,0.00,0.00,-0.63,-4.09,607.00,0.02
2016-01-29,0.05,0.05,,0.09,0.58,0.76,5.14,588.00,0.41
2016-02-01,0.00,0.00,,0.00,0.00,0.00,0.00,561.00,0.08
2016-02-02,0.00,0.00,0.48,0.04,0.26,0.04,0.26,559.00,0.14
2016-02-03,-0.06,-0.06,0.43,1.26,8.62,0.00,0.00,206.00,2.37
2016-02-04,0.06,0.06,0.49,0.00,0.00,0.93,6.37,183.00,0.31
2016-02-05,0.00,0.00,0.47,0.00,0.00,0.00,0.00,178.00,0.00
2016-02-08,0.00,0.00,0.46,0.20,1.29,0.08,0.51,186.00,1.85
2016-02-09,0.01,0.01,0.46,0.00,0.00,0.20,1.29,190.00,0.58
2016-02-10,0.00,0.00,0.46,0.00,0.00,0.00,0.00,180.00,0.12
2016-02-11,0.25,0.22,1.00,6.30,32.00,0.00,0.00,720.00,15.40
2016-02-12,-0.02,-0.02,1.00,0.84,4.34,0.04,0.20,722.00,0.39
2016-02-16,0.01,0.01,1.00,0.96,4.90,0.37,1.91,728.00,0.43
2016-02-17,-0.02,-0.02,1.01,1.05,5.46,-0.93,-4.74,732.00,0.99
2016-02-18,-0.03,-0.03,1.02,0.63,3.37,0.08,0.42,710.00,0.05
2016-02-19,-0.02,-0.02,1.02,0.75,4.08,-0.33,-1.77,717.00,0.25
2016-02-22,0.03,0.03,1.00,0.21,1.11,0.59,3.21,713.00,0.20
2016-02-23,0.01,0.01,1.00,0.46,2.41,-0.04,-0.21,752.00,1.05
2016-02-24,0.00,0.00,1.00,0.00,0.00,0.00,0.00,747.00,0.00
2016-02-25,0.00,0.00,1.00,0.93,4.87,0.72,3.77,766.00,0.49
2016-02-26,0.00,0.00,0.98,0.00,0.00,0.00,0.00,766.00,0.00
