Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2017-02-07,,,,0.00,0.00,,,100.00,1.00
2017-02-08,-0.41,-0.53,,0.83,36.09,-1.90,-48.72,3650.00,1.97
2017-02-09,-0.13,-0.14,,0.30,15.00,0.00,0.00,3433.00,0.87
2017-02-10,0.25,0.22,,0.50,20.00,0.00,0.00,2875.00,0.42
2017-02-13,0.00,0.00,,0.00,0.00,0.00,0.00,2300.00,0.00
2017-02-14,0.00,0.00,,0.00,0.00,0.00,0.00,1917.00,0.00
2017-02-15,0.00,0.00,,0.00,0.00,0.00,0.00,1643.00,0.00
2017-02-16,0.00,0.00,,0.00,0.00,0.00,0.00,1438.00,0.00
2017-02-17,0.00,0.00,,0.00,0.00,0.00,0.00,1278.00,0.00
2017-02-21,0.00,0.00,,0.00,0.00,0.00,0.00,1150.00,0.00
2017-02-22,-0.20,-0.22,,0.10,5.00,-0.40,-16.00,1300.00,2.15
2017-02-23,-0.41,-0.54,,0.83,70.94,-0.83,-41.50,1250.00,0.56
2017-02-24,1.05,0.72,,0.00,0.00,1.23,105.13,1192.00,0.42
2017-02-27,0.00,0.00,,0.00,0.00,0.00,0.00,1107.00,0.00
2017-02-28,-0.38,-0.47,,0.00,0.00,-0.90,-37.50,1047.00,0.19
2017-03-01,0.65,0.50,,0.00,0.00,0.98,65.33,1000.00,0.30
2017-03-02,0.00,0.00,,0.00,0.00,0.00,0.00,941.00,0.00
2017-03-03,0.00,0.00,,0.00,0.00,0.00,0.00,922.00,0.65
2017-03-06,0.00,0.00,,0.00,0.00,0.00,0.00,874.00,0.00
2017-03-07,0.00,0.00,,0.00,0.00,0.00,0.00,830.00,0.00
2017-03-08,0.00,0.00,5.31,0.00,0.00,0.00,0.00,825.00,0.00
2017-03-09,0.11,0.10,5.06,0.75,27.27,-0.48,-19.35,545.00,2.94
2017-03-10,0.00,0.00,5.02,0.00,0.00,0.00,0.00,395.00,0.00
2017-03-13,-0.27,-0.32,5.09,0.90,45.00,0.13,4.73,465.00,5.59
2017-03-14,0.50,0.41,5.36,0.22,7.33,0.78,39.00,515.00,1.94
2017-03-15,0.00,0.00,5.36,0.00,0.00,0.00,0.00,530.00,0.57
2017-03-16,-0.03,-0.03,5.37,0.00,0.00,-0.10,-3.33,565.00,1.24
2017-03-17,0.00,0.00,5.37,0.00,0.00,0.00,0.00,565.00,0.00
2017-03-20,0.00,0.00,5.37,0.00,0.00,0.00,0.00,565.00,0.00
2017-03-21,0.12,0.11,5.37,0.00,0.00,0.35,12.07,590.00,0.85
2017-03-22,0.00,0.00,5.29,0.00,0.00,0.00,0.00,450.00,0.00
2017-03-23,0.08,0.07,4.97,0.00,0.00,0.25,7.69,440.00,1.14
2017-03-24,0.00,0.00,3.45,0.00,0.00,0.00,0.00,425.00,0.47
2017-03-27,0.00,0.00,3.45,0.00,0.00,0.00,0.00,425.00,0.00
2017-03-28,-0.00,-0.00,3.09,0.00,0.00,-0.01,-0.29,450.00,1.56
2017-03-29,0.00,0.00,2.14,0.00,0.00,0.00,0.00,435.00,0.00
2017-03-30,0.03,0.03,2.14,0.20,5.56,0.01,0.29,515.00,3.11
2017-03-31,0.00,0.00,2.14,0.00,0.00,0.00,0.00,510.00,0.98
2017-04-03,0.00,0.00,2.14,0.00,0.00,0.00,0.00,510.00,0.00
2017-04-04,-0.06,-0.06,2.16,0.00,0.00,-0.21,-5.83,535.00,0.93
2017-04-05,-0.02,-0.02,2.16,0.06,1.80,0.00,0.00,575.00,1.39
2017-04-06,0.00,0.00,2.14,0.00,0.00,0.00,0.00,495.00,0.00
2017-04-07,0.00,0.00,2.14,0.00,0.00,0.00,0.00,495.00,0.00
2017-04-10,0.01,0.01,1.85,0.15,4.48,0.17,5.11,380.00,0.79
2017-04-11,0.00,0.00,0.58,0.00,0.00,0.00,0.00,330.00,0.00
2017-04-12,-0.01,-0.01,0.59,0.00,0.00,-0.05,-1.49,340.00,1.47
2017-04-13,-0.39,-0.50,1.53,0.50,25.00,-0.80,-24.24,325.00,1.23
2017-04-17,0.12,0.12,1.61,0.90,40.00,1.15,57.50,355.00,1.69
