Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,400.00,3.27,,,32.00,1.00
2016-01-05,0.03,0.03,,322.00,2.55,570.00,4.66,19.00,0.32
2016-01-06,-0.01,-0.01,,224.00,1.80,-150.00,-1.19,14.00,0.36
2016-01-07,-0.07,-0.07,,515.00,4.44,-550.00,-4.42,17.00,1.41
2016-01-08,0.00,0.00,,620.00,5.33,120.00,1.03,17.00,1.12
2016-01-11,-0.01,-0.01,,520.00,4.53,120.00,1.03,18.00,1.11
2016-01-12,-0.03,-0.03,,1120.00,10.08,50.00,0.44,19.00,1.47
2016-01-13,-0.06,-0.07,,1840.00,17.71,150.00,1.35,19.00,1.00
2016-01-14,-0.01,-0.01,,724.00,7.02,70.00,0.67,20.00,1.50
2016-01-15,-0.03,-0.03,,700.00,6.97,-210.00,-2.04,20.00,0.90
2016-01-19,0.02,0.02,,520.00,5.09,240.00,2.39,21.00,1.38
2016-01-20,-0.01,-0.01,,600.00,5.92,-520.00,-5.09,23.00,1.78
2016-01-21,-0.01,-0.01,,280.00,2.80,-140.00,-1.38,22.00,0.77
2016-01-22,0.00,0.00,,210.00,2.10,10.00,0.10,23.00,1.52
2016-01-25,0.00,0.00,,140.00,1.40,50.00,0.50,23.00,0.65
2016-01-26,-0.00,-0.00,,168.00,1.68,-140.00,-1.40,23.00,1.22
2016-01-27,-0.01,-0.01,,144.00,1.46,-128.00,-1.28,22.00,0.18
2016-01-28,-0.01,-0.01,,190.00,1.95,80.00,0.81,22.00,0.77
2016-01-29,0.02,0.02,,250.00,2.53,-70.00,-0.72,21.00,0.62
2016-02-01,-0.07,-0.07,,710.00,7.69,-120.00,-1.21,22.00,2.23
2016-02-02,-0.10,-0.10,0.52,890.00,10.66,-30.00,-0.33,24.00,2.96
2016-02-03,0.03,0.03,0.52,258.00,2.99,330.00,3.95,25.00,0.88
2016-02-04,0.00,0.00,0.52,300.00,3.47,250.00,2.89,25.00,0.32
2016-02-05,-0.01,-0.02,0.49,420.00,4.93,220.00,2.54,25.00,0.44
2016-02-08,-0.04,-0.04,0.49,700.00,8.53,280.00,3.29,25.00,0.76
2016-02-09,0.03,0.03,0.51,394.00,4.67,20.00,0.24,25.00,0.72
2016-02-10,0.03,0.03,0.54,335.00,3.84,160.00,1.90,24.00,0.67
2016-02-11,-0.01,-0.01,0.50,420.00,4.88,115.00,1.32,25.00,1.80
2016-02-12,0.02,0.02,0.51,360.00,4.11,-10.00,-0.12,24.00,0.21
2016-02-16,0.03,0.03,0.52,260.00,2.90,210.00,2.40,24.00,0.50
2016-02-17,0.02,0.02,0.52,230.00,2.51,220.00,2.45,24.00,1.21
2016-02-18,0.03,0.03,0.53,210.00,2.23,420.00,4.59,23.00,1.09
2016-02-19,-0.01,-0.01,0.53,490.00,5.24,420.00,4.45,23.00,0.57
