Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2009-07-30,,,,87.30,17.41,,,4514.00,1.00
2009-07-31,0.07,0.07,,134.10,25.04,16.20,3.23,4340.00,0.96
2009-08-03,0.09,0.08,,65.70,11.28,22.50,4.20,3666.00,0.63
2009-08-04,0.15,0.14,,112.50,16.87,-12.60,-2.16,5458.00,1.99
2009-08-05,0.23,0.21,,147.60,17.94,40.50,6.07,6577.00,1.68
2009-08-06,-0.11,-0.12,,120.60,16.52,0.90,0.11,6090.00,0.60
2009-08-07,0.02,0.02,,86.40,11.55,29.70,4.07,5513.00,0.37
2009-08-10,-0.03,-0.03,,59.40,8.22,14.40,1.93,4991.00,0.27
2009-08-11,-0.07,-0.07,,84.60,12.53,6.30,0.87,4654.00,0.42
2009-08-12,0.03,0.03,,89.10,12.77,9.00,1.33,4380.00,0.44
2009-08-13,0.01,0.01,,51.30,7.31,18.00,2.58,4083.00,0.27
2009-08-14,-0.01,-0.01,,70.20,10.12,9.00,1.28,3828.00,0.27
2009-08-17,-0.10,-0.11,,53.10,8.53,-26.10,-3.76,3652.00,0.42
2009-08-18,-0.03,-0.03,,58.50,9.66,0.00,0.00,3442.00,0.21
2009-08-19,0.05,0.05,,64.80,10.21,-14.40,-2.38,3292.00,0.36
2009-08-20,-0.02,-0.02,,36.00,5.77,-4.50,-0.71,3129.00,0.22
2009-08-21,0.02,0.02,,38.70,6.06,10.80,1.73,3015.00,0.40
2009-08-24,-0.02,-0.02,,63.90,10.25,1.80,0.28,2929.00,0.50
2009-08-25,-0.05,-0.05,,37.80,6.35,-13.50,-2.16,2845.00,0.47
2009-08-26,-0.00,-0.00,,16.20,2.73,-8.10,-1.36,2718.00,0.11
2009-08-27,-0.05,-0.05,1.29,32.40,5.75,-7.20,-1.21,2530.00,0.30
2009-08-28,0.06,0.06,1.29,48.60,8.14,17.10,3.04,2379.00,0.48
2009-08-31,-0.02,-0.02,1.26,35.10,6.00,-9.00,-1.51,2289.00,0.22
2009-09-01,-0.04,-0.05,1.15,33.30,5.96,-16.20,-2.77,1773.00,0.30
2009-09-02,0.04,0.03,0.74,54.90,9.49,0.00,0.00,1245.00,0.39
2009-09-03,0.09,0.08,0.74,74.70,11.86,10.80,1.87,1129.00,1.19
2009-09-04,0.03,0.03,0.74,57.60,8.89,0.00,0.00,1057.00,0.57
2009-09-08,0.09,0.09,0.81,78.30,11.07,18.90,2.92,1120.00,2.31
2009-09-09,0.02,0.02,0.78,45.00,6.22,-5.40,-0.76,1075.00,1.00
2009-09-10,-0.04,-0.04,0.78,57.60,8.28,14.40,1.99,999.00,0.38
2009-09-11,0.14,0.13,0.92,137.70,17.39,20.70,2.98,1280.00,5.27
2009-09-14,0.04,0.04,0.93,96.30,11.69,9.90,1.25,1390.00,2.31
2009-09-15,-0.02,-0.02,0.83,44.10,5.44,4.50,0.55,1383.00,1.02
2009-09-16,0.07,0.07,0.84,111.60,12.85,36.00,4.44,1542.00,2.51
2009-09-17,-0.01,-0.01,0.84,81.00,9.40,12.60,1.45,1551.00,0.89
2009-09-18,0.01,0.01,0.83,138.60,15.99,26.10,3.03,1667.00,1.80
2009-09-21,-0.01,-0.01,0.84,71.10,8.32,1.80,0.21,1663.00,0.68
2009-09-22,0.06,0.06,0.84,77.40,8.51,19.80,2.32,1663.00,0.88
2009-09-23,0.02,0.02,0.80,76.50,8.24,18.00,1.98,1709.00,1.32
2009-09-24,-0.01,-0.01,0.81,84.60,9.16,12.60,1.36,1751.00,0.65
2009-09-25,-0.01,-0.01,0.77,70.20,7.68,21.60,2.34,1753.00,0.45
2009-09-28,-0.03,-0.03,0.78,68.40,7.68,3.60,0.39,1757.00,0.70
2009-09-29,-0.19,-0.21,1.07,125.10,17.27,-114.30,-12.83,2296.00,4.92
2009-09-30,-0.08,-0.09,1.10,87.30,13.13,7.20,0.99,2449.00,1.47
2009-10-01,-0.04,-0.04,1.11,46.80,7.31,11.70,1.76,2488.00,0.50
