Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-12-13,,,,1.21,7.56,,,104400.00,1.00
2016-12-14,-0.05,-0.05,,1.05,6.92,-0.10,-0.62,471300.00,1.78
2016-12-15,-0.06,-0.06,,1.31,9.16,0.07,0.46,536233.00,1.24
2016-12-16,0.06,0.06,,1.55,10.20,0.30,2.10,703400.00,1.71
2016-12-19,-0.02,-0.02,,0.24,1.61,-0.20,-1.32,621320.00,0.47
2016-12-20,0.01,0.01,,0.29,1.93,0.09,0.60,610367.00,0.91
2016-12-21,-0.02,-0.02,,0.38,2.58,-0.25,-1.67,602686.00,0.92
2016-12-22,-0.03,-0.03,,0.75,5.22,-0.24,-1.63,766388.00,2.50
2016-12-23,0.02,0.02,,0.30,2.05,0.04,0.28,752633.00,0.85
2016-12-27,0.00,0.00,,0.42,2.87,0.13,0.89,710860.00,0.47
2016-12-28,0.01,0.01,,0.38,2.56,0.10,0.68,688836.00,0.68
2016-12-29,0.01,0.01,,0.21,1.41,0.00,0.00,667800.00,0.65
2016-12-30,-0.00,-0.00,,0.52,3.49,0.06,0.40,688962.00,1.37
2017-01-03,-0.08,-0.08,,1.46,10.64,-0.05,-0.34,3834400.00,11.66
2017-01-04,-0.00,-0.00,,0.53,3.87,0.08,0.58,4374113.00,2.73
2017-01-05,0.03,0.03,,0.54,3.83,-0.05,-0.36,4566675.00,1.63
2017-01-06,0.04,0.04,,0.89,6.08,0.08,0.57,5004865.00,2.40
2017-01-09,-0.05,-0.05,,0.48,3.45,-0.31,-2.12,5174150.00,1.56
2017-01-10,-0.04,-0.04,,0.79,5.89,-0.05,-0.36,5449263.00,1.91
2017-01-11,-0.01,-0.01,,0.48,3.61,0.13,0.97,5729730.00,1.93
2017-01-12,0.05,0.05,0.58,1.22,8.73,-0.17,-1.28,6264425.00,1.72
2017-01-13,0.00,0.00,0.56,0.60,4.29,0.24,1.72,6567965.00,1.05
2017-01-17,0.02,0.02,0.52,0.54,3.81,-0.17,-1.22,6699825.00,0.49
2017-01-18,0.02,0.02,0.48,0.35,2.41,0.06,0.42,6903965.00,0.77
2017-01-19,-0.00,-0.00,0.47,0.27,1.86,-0.12,-0.83,7107040.00,0.61
2017-01-20,-0.00,-0.00,0.47,0.20,1.38,0.09,0.62,7270220.00,0.53
2017-01-23,0.01,0.01,0.47,0.25,1.72,-0.09,-0.62,7386640.00,0.39
2017-01-24,-0.00,-0.00,0.46,0.22,1.51,0.04,0.27,7441495.00,0.40
2017-01-25,0.02,0.02,0.46,0.43,2.90,0.01,0.07,7555915.00,0.39
2017-01-26,0.01,0.01,0.46,0.53,3.53,0.13,0.88,8050345.00,1.27
2017-01-27,-0.01,-0.01,0.46,0.30,2.01,0.07,0.47,8102520.00,0.19
2017-01-30,-0.00,-0.00,0.46,0.17,1.14,-0.04,-0.27,8216735.00,0.33
2017-01-31,0.01,0.01,0.46,0.41,2.74,0.09,0.61,8379570.00,0.50
2017-02-01,-0.01,-0.01,0.36,0.34,2.31,0.02,0.13,6249145.00,0.34
2017-02-02,-0.02,-0.02,0.37,0.25,1.72,-0.06,-0.41,5722535.00,0.24
2017-02-03,0.03,0.03,0.37,0.39,2.61,0.18,1.24,5435220.00,0.31
2017-02-06,-0.02,-0.02,0.36,0.35,2.39,-0.10,-0.67,4918040.00,0.34
2017-02-07,-0.00,-0.00,0.31,0.44,3.02,0.02,0.14,4689825.00,0.74
2017-02-08,-0.02,-0.02,0.28,0.25,1.74,-0.07,-0.48,4239835.00,0.33
2017-02-09,0.01,0.01,0.28,0.59,4.07,0.00,0.00,3741190.00,0.29
2017-02-10,0.00,0.00,0.22,0.19,1.30,0.04,0.28,3270115.00,0.42
2017-02-13,0.01,0.01,0.22,0.29,1.97,0.08,0.55,3028935.00,0.69
2017-02-14,0.03,0.03,0.23,0.60,3.97,-0.06,-0.41,2990610.00,0.85
2017-02-15,0.00,0.00,0.22,0.25,1.65,0.00,0.00,2827670.00,0.72
2017-02-16,-0.00,-0.00,0.22,0.25,1.66,0.03,0.20,2719810.00,0.81
2017-02-17,-0.01,-0.01,0.22,0.43,2.86,-0.12,-0.79,2660855.00,0.99
2017-02-21,0.00,0.00,0.22,0.18,1.19,-0.02,-0.13,2650230.00,1.01
2017-02-22,0.09,0.08,0.37,1.54,9.40,0.21,1.39,2844795.00,2.43
2017-02-23,0.05,0.05,0.40,1.04,6.03,0.11,0.67,2983355.00,1.91
2017-02-24,-0.02,-0.02,0.41,1.22,7.19,-0.18,-1.04,2777140.00,2.20
2017-02-27,-0.02,-0.02,0.42,0.52,3.13,-0.27,-1.59,2844265.00,1.00
2017-02-28,-0.03,-0.03,0.44,0.62,3.85,0.00,0.00,2837080.00,0.91
2017-03-01,0.01,0.01,0.44,0.67,4.11,0.14,0.87,2778645.00,1.09
2017-03-02,-0.02,-0.02,0.44,0.38,2.38,0.03,0.18,2779280.00,0.77
2017-03-03,-0.00,-0.00,0.44,0.21,1.32,0.01,0.06,2812295.00,0.73
2017-03-06,-0.02,-0.02,0.43,0.41,2.62,-0.03,-0.19,2852295.00,0.88
2017-03-07,-0.01,-0.01,0.43,0.30,1.93,0.03,0.19,3017395.00,1.65
2017-03-08,0.00,0.00,0.43,0.53,3.40,-0.04,-0.26,3121440.00,1.78
2017-03-09,0.00,0.00,0.42,0.46,2.95,-0.04,-0.26,3175225.00,0.78
2017-03-10,0.00,0.00,0.42,0.30,1.92,-0.16,-1.02,3236160.00,0.71
2017-03-13,0.01,0.01,0.42,0.40,2.52,-0.02,-0.13,3264015.00,0.59
2017-03-14,0.01,0.01,0.42,0.29,1.82,-0.07,-0.44,3243770.00,0.52
2017-03-15,0.01,0.01,0.41,0.26,1.62,-0.01,-0.06,3215175.00,0.61
2017-03-16,-0.02,-0.02,0.42,0.45,2.85,0.00,0.00,3237900.00,0.77
2017-03-17,-0.00,-0.00,0.42,0.14,0.89,0.04,0.25,3272530.00,0.88
2017-03-20,0.02,0.02,0.42,0.46,2.87,0.01,0.06,3229515.00,0.55
2017-03-21,-0.01,-0.01,0.42,0.49,3.08,0.04,0.25,3275445.00,1.10
2017-03-22,0.01,0.01,0.29,0.35,2.18,-0.03,-0.19,3031490.00,0.67
