Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2018-03-27,,,,66.00,19.56,,,61.00,1.00
2018-03-28,0.05,0.05,,9.00,2.54,7.50,2.22,35.00,0.26
2018-03-29,0.02,0.02,,15.00,4.15,6.00,1.69,29.00,0.62
2018-04-02,0.02,0.02,,7.50,2.03,0.00,0.00,22.00,0.05
2018-04-03,0.11,0.10,,34.50,8.42,6.00,1.63,20.00,0.45
2018-04-04,0.06,0.06,,27.00,6.21,30.00,7.33,18.00,0.72
2018-04-05,0.05,0.05,,15.75,3.45,7.50,1.72,22.00,1.82
2018-04-06,-0.18,-0.20,,120.00,32.00,-6.00,-1.32,21.00,0.90
2018-04-09,0.04,0.04,,15.00,3.85,0.00,0.00,20.00,0.60
2018-04-10,-0.05,-0.06,,103.50,28.05,82.50,21.15,20.00,0.90
2018-04-11,0.02,0.02,,0.00,0.00,6.00,1.63,21.00,1.48
2018-04-12,0.20,0.18,,0.00,0.00,75.00,20.00,20.00,0.35
2018-04-13,-0.20,-0.22,,10.50,2.90,-82.50,-18.33,21.00,1.81
2018-04-16,-0.32,-0.38,,132.00,53.66,-4.50,-1.24,31.00,5.00
2018-04-17,-0.07,-0.08,,21.00,9.21,0.00,0.00,30.00,0.73
2018-04-18,-0.01,-0.01,,61.50,27.33,51.00,22.37,31.00,1.39
2018-04-19,0.08,0.08,,93.00,38.27,75.00,33.33,35.00,2.80
2018-04-20,0.00,0.00,,0.00,0.00,0.00,0.00,33.00,0.00
2018-04-23,0.14,0.13,,45.00,16.22,-3.00,-1.23,33.00,1.12
2018-04-24,0.00,0.00,,0.00,0.00,0.00,0.00,32.00,0.00
2018-04-25,0.00,0.00,1.89,0.00,0.00,0.00,0.00,28.00,0.00
2018-04-26,0.00,0.00,1.88,0.00,0.00,0.00,0.00,28.00,0.00
2018-04-27,0.03,0.03,1.89,10.50,3.66,-1.50,-0.54,27.00,0.11
2018-04-30,0.02,0.02,1.89,6.00,2.05,0.00,0.00,28.00,0.36
2018-05-01,0.13,0.12,1.90,15.00,4.55,37.50,12.82,28.00,0.82
2018-05-02,-0.14,-0.15,1.94,15.00,5.26,-30.00,-9.09,29.00,0.79
2018-05-03,0.00,0.00,1.93,0.00,0.00,0.00,0.00,27.00,0.00
2018-05-04,0.00,0.00,1.83,0.00,0.00,0.00,0.00,26.00,0.00
2018-05-07,0.00,0.00,1.82,0.00,0.00,0.00,0.00,26.00,0.38
2018-05-08,0.00,0.00,1.82,0.00,0.00,0.00,0.00,25.00,0.00
2018-05-09,0.00,0.00,1.82,0.00,0.00,0.00,0.00,23.00,0.00
2018-05-10,-0.00,-0.00,1.64,0.00,0.00,-0.75,-0.26,23.00,0.04
2018-05-11,0.00,0.00,1.50,0.00,0.00,0.75,0.26,21.00,0.14
2018-05-14,0.00,0.00,0.94,60.00,21.05,60.00,21.05,14.00,0.93
2018-05-15,0.01,0.01,0.89,0.00,0.00,1.50,0.53,14.00,1.07
2018-05-16,0.00,0.00,0.89,0.00,0.00,0.00,0.00,12.00,0.00
