Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-01-25,,,,0.50,22.83,,,178500.00,1.00
2021-01-26,-0.05,-0.05,,0.22,10.53,-0.01,-0.46,105400.00,0.31
2021-01-27,-0.16,-0.18,,0.34,19.43,-0.19,-9.09,97533.00,0.84
2021-01-28,-0.05,-0.05,,0.17,10.24,0.00,0.00,88900.00,0.71
2021-01-29,-0.02,-0.02,,0.16,9.88,0.04,2.41,77360.00,0.40
2021-02-01,0.02,0.02,,0.13,7.83,0.03,1.85,82250.00,1.30
2021-02-02,0.07,0.07,,0.25,14.04,0.04,2.41,78714.00,0.73
2021-02-03,0.07,0.07,,0.13,6.81,0.20,11.24,81512.00,1.24
2021-02-04,0.04,0.04,,0.05,2.53,0.11,5.76,83956.00,1.23
2021-02-05,0.12,0.11,,0.31,14.03,0.03,1.52,85220.00,1.13
2021-02-08,0.13,0.12,,0.29,11.60,0.20,9.05,89564.00,1.48
2021-02-09,-0.08,-0.08,,0.33,14.29,0.00,0.00,91492.00,1.23
2021-02-10,0.00,0.00,,0.22,9.52,0.18,7.79,96600.00,1.63
2021-02-11,0.06,0.05,,0.18,7.38,0.04,1.73,93093.00,0.51
2021-02-12,-0.08,-0.08,,0.31,13.78,0.05,2.05,94713.00,1.24
2021-02-16,0.03,0.03,,0.24,10.39,0.02,0.89,96631.00,1.30
2021-02-17,0.04,0.04,,0.15,6.25,0.10,4.33,96424.00,0.97
2021-02-18,0.03,0.03,,0.07,2.82,0.08,3.33,94983.00,0.74
2021-02-19,0.07,0.07,,0.26,9.77,0.17,6.85,95632.00,1.12
2021-02-22,0.01,0.01,,0.16,5.97,0.07,2.63,95890.00,1.05
2021-02-23,-0.14,-0.15,1.25,0.46,20.00,-0.09,-3.36,93535.00,1.40
2021-02-24,0.02,0.02,1.24,0.10,4.27,0.12,5.22,94835.00,0.61
2021-02-25,-0.20,-0.22,1.31,0.55,29.41,-0.03,-1.28,99375.00,1.74
2021-02-26,0.09,0.09,1.33,0.28,13.73,0.23,12.30,112280.00,2.86
2021-03-01,0.07,0.07,1.33,0.21,9.63,0.02,0.98,128680.00,2.79
2021-03-02,-0.13,-0.14,1.43,0.25,13.16,-0.03,-1.38,126865.00,0.55
2021-03-03,-0.08,-0.09,1.45,0.22,12.64,0.05,2.63,127630.00,0.57
2021-03-04,-0.21,-0.23,1.60,0.55,39.86,-0.02,-1.15,137850.00,2.22
2021-03-05,0.05,0.05,1.61,0.58,40.00,0.43,31.16,139615.00,0.99
2021-03-08,0.06,0.05,1.56,0.31,20.26,0.00,0.00,140470.00,0.81
2021-03-09,-0.03,-0.03,1.46,0.05,3.36,-0.08,-5.23,137105.00,0.48
2021-03-10,0.11,0.10,1.51,0.14,8.48,0.09,6.04,132660.00,0.18
2021-03-11,0.00,0.00,1.51,0.29,17.58,0.00,0.00,127860.00,0.48
2021-03-12,-0.04,-0.04,1.50,0.11,6.96,-0.03,-1.82,126940.00,0.23
2021-03-15,-0.09,-0.09,1.50,0.15,10.42,-0.08,-5.06,126250.00,0.82
2021-03-16,0.05,0.05,1.51,0.14,9.27,0.01,0.69,124685.00,0.75
2021-03-17,-0.03,-0.03,1.50,0.18,12.24,-0.02,-1.32,122125.00,0.34
2021-03-18,0.02,0.02,1.49,0.12,8.00,0.09,6.12,119885.00,0.21
2021-03-19,0.04,0.04,1.47,0.18,11.54,-0.08,-5.33,116105.00,0.27
2021-03-22,0.01,0.01,1.47,0.09,5.73,-0.04,-2.56,113100.00,0.36
2021-03-23,-0.06,-0.06,1.41,0.16,10.81,0.02,1.27,111905.00,0.96
2021-03-24,-0.17,-0.18,1.50,0.22,17.89,-0.08,-5.41,110905.00,0.35
2021-03-25,-0.04,-0.04,1.35,0.25,21.19,0.02,1.63,108750.00,1.19
2021-03-26,0.08,0.07,1.34,0.20,15.75,0.11,9.32,106450.00,2.58
2021-03-29,0.08,0.08,1.35,0.36,26.28,0.08,6.30,94670.00,1.31
2021-03-30,-0.06,-0.06,1.29,0.13,10.08,0.00,0.00,92650.00,0.32
2021-03-31,-0.02,-0.02,1.27,0.16,12.60,-0.02,-1.55,92595.00,0.77
2021-04-01,-0.05,-0.05,1.05,0.14,11.57,0.00,0.00,80615.00,0.82
2021-04-05,0.05,0.05,1.05,0.17,13.39,-0.01,-0.83,76775.00,0.81
2021-04-06,0.21,0.19,1.29,0.41,26.62,-0.10,-7.87,76585.00,1.44
2021-04-07,-0.13,-0.14,1.37,0.21,15.67,-0.06,-3.90,74125.00,0.22
2021-04-08,0.00,0.00,1.31,0.14,10.45,0.01,0.75,75295.00,0.63
2021-04-09,-0.04,-0.05,1.32,0.12,9.38,-0.03,-2.24,73415.00,0.33
2021-04-12,0.02,0.02,1.31,0.12,9.23,0.02,1.56,72825.00,0.24
2021-04-13,0.00,0.00,1.28,0.10,7.69,-0.08,-6.15,68840.00,0.35
2021-04-14,-0.05,-0.06,1.28,0.18,14.63,0.00,0.00,70890.00,1.91
2021-04-15,0.06,0.06,1.29,0.34,26.15,0.32,26.02,104230.00,6.80
2021-04-16,0.00,0.00,1.29,0.17,13.08,0.09,6.92,110675.00,1.40
2021-04-19,-0.02,-0.02,1.28,0.09,7.09,-0.04,-3.08,111460.00,0.43
2021-04-20,-0.01,-0.01,1.28,0.26,20.63,-0.06,-4.72,114325.00,0.86
2021-04-21,0.02,0.02,1.27,0.13,10.16,-0.01,-0.79,110450.00,0.27
2021-04-22,0.05,0.05,1.12,0.15,11.11,0.02,1.56,111830.00,0.59
2021-04-23,0.04,0.04,1.12,0.09,6.38,-0.03,-2.22,107095.00,0.32
2021-04-26,0.06,0.06,1.11,0.18,12.00,0.00,0.00,97035.00,0.76
2021-04-27,0.00,0.00,1.08,0.16,10.67,-0.11,-7.33,92075.00,0.27
2021-04-28,0.20,0.18,1.25,0.35,19.44,0.09,6.00,103995.00,2.58
2021-04-29,0.25,0.22,1.48,0.66,29.33,-0.01,-0.56,120295.00,3.31
2021-04-30,0.02,0.02,1.45,0.34,14.78,-0.10,-4.44,124430.00,1.19
2021-05-03,-0.09,-0.10,1.52,0.23,11.00,-0.19,-8.26,125925.00,0.73
2021-05-04,-0.16,-0.18,1.50,0.42,24.00,-0.11,-5.26,125995.00,0.88
2021-05-05,0.09,0.08,1.43,0.10,5.26,0.13,7.43,127975.00,0.44
2021-05-06,-0.21,-0.23,1.64,0.38,25.17,-0.02,-1.05,135830.00,1.50
2021-05-07,0.03,0.03,1.63,0.14,9.03,0.08,5.30,136380.00,0.26
2021-05-10,-0.05,-0.05,1.65,0.20,13.61,0.10,6.45,137065.00,0.23
2021-05-11,-0.08,-0.09,1.68,0.19,14.07,-0.07,-4.76,140405.00,0.65
2021-05-12,0.16,0.15,1.75,0.26,16.56,0.41,30.37,149245.00,2.09
2021-05-13,-0.06,-0.07,1.77,0.36,24.49,-0.07,-4.46,118005.00,0.71
2021-05-14,0.04,0.04,1.77,0.13,8.50,-0.01,-0.68,111405.00,0.20
2021-05-17,-0.10,-0.10,1.81,0.17,12.32,0.00,0.00,110380.00,0.24
2021-05-18,0.03,0.03,1.81,0.06,4.23,0.06,4.35,105775.00,0.06
2021-05-19,-0.01,-0.01,1.81,0.08,5.71,-0.03,-2.11,105040.00,0.15
2021-05-20,-0.01,-0.01,1.80,0.15,10.87,0.00,0.00,102570.00,0.16
2021-05-21,0.01,0.01,1.80,0.09,6.43,-0.02,-1.45,102045.00,0.24
2021-05-24,-0.03,-0.03,1.79,0.09,6.62,-0.09,-6.43,101730.00,0.66
2021-05-25,-0.02,-0.02,1.79,0.04,3.01,0.01,0.74,100570.00,0.01
2021-05-26,0.04,0.04,1.64,0.08,5.80,0.00,0.00,87685.00,0.12
2021-05-27,0.00,0.00,1.32,0.08,5.80,0.01,0.72,68360.00,0.16
2021-05-28,0.00,0.00,1.32,0.09,6.52,0.00,0.00,64345.00,1.06
2021-06-01,0.00,0.00,1.29,0.03,2.17,0.02,1.45,61145.00,0.46
2021-06-02,0.01,0.01,1.17,0.02,1.44,0.02,1.45,56790.00,0.43
2021-06-03,-0.03,-0.03,1.12,0.11,8.15,0.06,4.32,55790.00,0.65
2021-06-04,0.13,0.12,0.98,0.17,11.18,0.05,3.70,50290.00,1.88
2021-06-07,0.02,0.02,0.98,0.06,3.87,-0.03,-1.97,52210.00,1.41
2021-06-08,0.01,0.01,0.96,0.12,7.64,0.00,0.00,51045.00,0.15
2021-06-09,0.01,0.01,0.90,0.27,17.09,-0.01,-0.64,48245.00,0.72
2021-06-10,0.01,0.01,0.70,0.09,5.62,-0.04,-2.53,34030.00,0.81
2021-06-11,0.03,0.02,0.66,0.09,5.49,-0.05,-3.12,33785.00,2.34
2021-06-14,-0.09,-0.09,0.72,0.15,10.00,-0.09,-5.49,35220.00,1.46
2021-06-15,-0.01,-0.01,0.62,0.08,5.37,-0.03,-2.00,35730.00,1.04
2021-06-16,0.02,0.02,0.62,0.13,8.55,-0.07,-4.70,38630.00,1.65
2021-06-17,-0.03,-0.03,0.62,0.07,4.73,-0.01,-0.66,38240.00,0.20
2021-06-18,0.03,0.03,0.63,0.13,8.50,-0.08,-5.41,40630.00,1.58
2021-06-21,-0.03,-0.03,0.64,0.10,6.76,-0.04,-2.61,41480.00,1.00
2021-06-22,0.11,0.10,0.73,0.15,9.15,0.04,2.70,43610.00,2.53
2021-06-23,-0.01,-0.01,0.73,0.07,4.32,0.01,0.61,44905.00,0.60
2021-06-24,-0.02,-0.03,0.73,0.09,5.70,-0.01,-0.62,44565.00,0.09
2021-06-25,0.01,0.01,0.73,0.10,6.29,0.02,1.27,44730.00,0.32
2021-06-28,-0.02,-0.02,0.73,0.15,9.62,0.04,2.52,41615.00,0.14
2021-06-29,-0.02,-0.02,0.74,0.04,2.61,0.01,0.64,40390.00,0.08
2021-06-30,0.05,0.04,0.75,0.07,4.38,0.00,0.00,42120.00,1.40
2021-07-01,-0.06,-0.06,0.78,0.08,5.30,-0.05,-3.12,41225.00,0.44
2021-07-02,0.02,0.02,0.64,0.04,2.60,0.06,3.97,37805.00,0.69
2021-07-06,0.01,0.01,0.64,0.07,4.52,-0.06,-3.90,34400.00,0.16
2021-07-07,-0.04,-0.04,0.65,0.07,4.70,-0.07,-4.52,34940.00,0.53
2021-07-08,0.03,0.03,0.66,0.13,8.50,-0.09,-6.04,34550.00,0.78
2021-07-09,-0.02,-0.02,0.66,0.11,7.33,-0.07,-4.58,34335.00,0.68
2021-07-12,0.02,0.02,0.66,0.04,2.61,0.00,0.00,31575.00,0.75
2021-07-13,-0.02,-0.02,0.58,0.05,3.33,0.01,0.65,29925.00,0.61
2021-07-14,-0.01,-0.01,0.58,0.07,4.70,0.03,2.00,29150.00,0.74
2021-07-15,0.00,0.00,0.58,0.04,2.68,-0.01,-0.67,27285.00,0.97
2021-07-16,0.01,0.01,0.57,0.08,5.33,0.01,0.67,29100.00,1.51
2021-07-19,0.00,0.00,0.56,0.08,5.33,-0.05,-3.33,27325.00,1.05
2021-07-20,0.00,0.00,0.54,0.07,4.67,-0.05,-3.33,28080.00,2.01
2021-07-21,0.02,0.02,0.38,0.05,3.27,0.02,1.33,32060.00,5.92
2021-07-22,0.01,0.01,0.38,0.08,5.16,-0.03,-1.96,33985.00,1.93
2021-07-23,0.02,0.02,0.38,0.07,4.43,-0.02,-1.29,34865.00,0.62
2021-07-26,-0.05,-0.05,0.42,0.17,11.33,0.02,1.27,43055.00,4.14
2021-07-27,-0.04,-0.04,0.44,0.09,6.25,-0.06,-4.00,43535.00,0.36
2021-07-28,-0.03,-0.03,0.44,0.15,10.71,0.05,3.47,47010.00,1.55
2021-07-29,-0.06,-0.07,0.45,0.19,14.50,0.09,6.43,45360.00,0.57
2021-07-30,-0.04,-0.04,0.43,0.29,23.02,0.18,13.74,45410.00,0.42
2021-08-02,-0.10,-0.10,0.51,0.20,17.54,-0.01,-0.79,45875.00,0.77
2021-08-03,-0.03,-0.03,0.51,0.16,14.41,-0.03,-2.63,47720.00,0.89
2021-08-04,-0.01,-0.01,0.50,0.06,5.45,0.04,3.60,48360.00,0.65
2021-08-05,-0.09,-0.10,0.55,0.21,21.00,-0.05,-4.55,49850.00,1.14
2021-08-06,0.00,0.00,0.55,0.11,11.00,0.00,0.00,51250.00,1.00
2021-08-09,0.01,0.01,0.54,0.08,7.92,-0.03,-3.00,50690.00,0.25
2021-08-10,-0.01,-0.01,0.54,0.03,3.00,-0.01,-0.99,52700.00,1.11
2021-08-11,0.05,0.05,0.60,0.13,12.38,-0.03,-3.00,52175.00,0.21
2021-08-12,-0.03,-0.03,0.59,0.09,8.82,0.05,4.76,52510.00,0.63
2021-08-13,0.06,0.06,0.65,0.04,3.70,0.07,6.86,51895.00,0.61
2021-08-16,-0.10,-0.11,0.71,0.14,14.43,0.00,0.00,53765.00,1.23
