Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-06-05,,,,4.94,13.35,,,8606300.00,1.00
2020-06-08,-0.02,-0.02,,1.28,3.55,-1.00,-2.70,4843300.00,0.22
2020-06-09,0.04,0.04,,2.73,7.28,-0.10,-0.28,3615567.00,0.32
2020-06-10,0.01,0.01,,1.90,4.99,0.08,0.21,2898775.00,0.26
2020-06-11,-0.05,-0.05,,1.61,4.44,-1.35,-3.55,2404120.00,0.18
2020-06-12,0.05,0.05,,1.71,4.50,0.45,1.24,2051533.00,0.14
2020-06-15,0.01,0.01,,1.47,3.82,-0.18,-0.47,1778500.00,0.08
2020-06-16,0.00,0.00,,1.77,4.59,0.45,1.17,1592112.00,0.18
2020-06-17,-0.03,-0.03,,1.70,4.52,0.08,0.21,1433078.00,0.11
2020-06-18,0.05,0.04,,2.27,5.78,-0.48,-1.28,1334720.00,0.34
2020-06-19,0.01,0.01,,3.09,7.80,0.30,0.76,1248936.00,0.31
2020-06-22,0.05,0.05,,2.27,5.47,0.50,1.26,1170908.00,0.27
2020-06-23,-0.01,-0.01,,2.19,5.34,0.57,1.37,1099892.00,0.23
2020-06-24,-0.02,-0.02,,1.63,4.07,-0.56,-1.37,1048936.00,0.37
2020-06-25,0.01,0.01,,1.81,4.47,0.00,0.00,995320.00,0.25
2020-06-26,-0.01,-0.01,,1.47,3.67,0.31,0.76,937425.00,0.07
2020-06-29,0.03,0.03,,1.33,3.24,-0.02,-0.05,887476.00,0.10
2020-06-30,0.04,0.03,,1.41,3.31,0.89,2.17,855983.00,0.37
2020-07-01,-0.08,-0.08,,4.70,11.99,0.44,1.03,848147.00,0.83
2020-07-02,0.01,0.01,,1.95,4.92,0.47,1.20,817185.00,0.28
2020-07-06,-0.01,-0.01,0.53,2.03,5.18,0.55,1.39,396825.00,0.50
2020-07-07,-0.05,-0.05,0.56,2.38,6.40,-0.54,-1.38,361940.00,1.06
2020-07-08,0.06,0.06,0.59,2.64,6.68,0.01,0.03,312720.00,0.56
2020-07-09,-0.02,-0.02,0.59,2.47,6.35,1.43,3.62,283300.00,0.56
2020-07-10,-0.01,-0.01,0.56,1.60,4.18,0.69,1.77,266515.00,0.34
2020-07-13,-0.02,-0.02,0.54,1.50,4.00,0.38,0.99,258930.00,0.53
2020-07-14,-0.00,-0.00,0.54,0.91,2.43,-0.13,-0.35,265305.00,1.01
2020-07-15,-0.00,-0.00,0.54,1.45,3.88,0.53,1.41,255530.00,0.36
2020-07-16,-0.07,-0.07,0.58,2.31,6.62,-0.54,-1.45,261175.00,1.05
2020-07-17,0.01,0.01,0.56,1.59,4.52,0.38,1.09,247380.00,0.70
2020-07-20,0.00,0.00,0.56,1.06,3.00,0.22,0.62,232430.00,0.40
2020-07-21,0.02,0.02,0.53,1.44,4.01,0.53,1.50,226070.00,0.82
2020-07-22,0.01,0.01,0.53,1.47,4.06,0.42,1.17,217305.00,0.33
2020-07-23,0.03,0.03,0.54,1.94,5.22,0.31,0.86,209160.00,1.07
2020-07-24,-0.02,-0.02,0.54,2.12,5.84,-0.37,-1.00,212055.00,1.43
2020-07-27,-0.03,-0.03,0.54,1.35,3.82,-0.05,-0.14,215635.00,0.65
2020-07-28,0.01,0.01,0.53,1.31,3.69,0.35,0.99,212640.00,0.13
2020-07-29,0.01,0.01,0.51,1.29,3.59,-0.13,-0.37,198890.00,0.23
2020-07-30,-0.00,-0.00,0.44,0.93,2.60,0.18,0.50,165550.00,0.24
