Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-06-08,,,,0.00,0.00,,,42250000.00,1.00
2023-06-09,0.00,0.00,,0.00,0.00,0.12,0.25,21125050.00,0.00
2023-06-12,0.01,0.01,,0.00,0.00,0.43,0.89,14083400.00,0.00
2023-06-13,0.01,0.01,,0.00,0.00,0.36,0.74,10562575.00,0.00
2023-06-14,0.00,0.00,,0.03,0.06,0.04,0.08,8450100.00,0.00
2023-06-15,0.01,0.01,,0.52,1.04,0.21,0.43,7041883.00,0.00
2023-06-16,-0.00,-0.00,,0.00,0.00,-0.14,-0.28,6035914.00,0.00
2023-06-20,-0.00,-0.00,,0.15,0.30,-0.29,-0.58,5281450.00,0.00
2023-06-21,-0.01,-0.01,,0.00,0.00,-0.37,-0.74,4694633.00,0.00
2023-06-22,0.00,0.00,,0.20,0.40,-0.09,-0.18,4225360.00,0.00
2023-06-23,-0.01,-0.01,,0.21,0.43,-0.21,-0.42,3841436.00,0.00
2023-06-26,-0.01,-0.01,,0.00,0.00,-0.26,-0.53,3521325.00,0.00
2023-06-27,0.01,0.01,,0.00,0.00,0.50,1.02,3250469.00,0.00
2023-06-28,0.00,0.00,,0.19,0.39,-0.12,-0.24,3018586.00,0.00
2023-06-29,0.00,0.00,,0.00,0.00,0.20,0.41,2817407.00,0.00
2023-06-30,0.01,0.01,,0.00,0.00,0.66,1.33,2641325.00,0.00
2023-07-03,0.00,0.00,,0.06,0.12,0.02,0.04,2485959.00,0.00
2023-07-05,-0.00,-0.00,,0.00,0.00,-0.07,-0.14,2347878.00,0.00
2023-07-06,-0.01,-0.01,,0.00,0.00,-0.46,-0.92,2224321.00,0.00
2023-07-07,-0.00,-0.00,,0.00,0.00,-0.15,-0.30,2113110.00,0.00
2023-07-10,0.00,0.00,0.11,0.00,0.00,0.18,0.36,610.00,0.00
2023-07-11,0.01,0.01,0.11,0.00,0.00,0.41,0.82,610.00,0.16
2023-07-12,0.01,0.01,0.11,0.00,0.00,0.35,0.70,610.00,0.16
2023-07-13,0.01,0.01,0.11,0.00,0.00,0.47,0.93,610.00,0.16
2023-07-14,0.00,0.00,0.11,0.00,0.00,0.00,0.00,600.00,0.00
2023-07-17,0.00,0.00,0.10,0.00,0.00,0.25,0.49,580.00,0.69
2023-07-18,0.01,0.01,0.10,0.00,0.00,0.48,0.94,580.00,0.17
2023-07-19,0.00,0.00,0.10,0.00,0.00,0.09,0.17,625.00,1.76
2023-07-20,-0.01,-0.01,0.10,0.00,0.00,-0.37,-0.71,625.00,0.16
2023-07-21,0.00,0.00,0.10,0.00,0.00,0.07,0.14,535.00,0.19
2023-07-24,0.00,0.00,0.10,0.00,0.00,0.20,0.39,435.00,0.46
2023-07-25,0.00,0.00,0.09,0.00,0.00,0.15,0.29,435.00,0.23
2023-07-26,0.00,0.00,0.09,0.03,0.06,0.03,0.06,440.00,0.68
2023-07-27,-0.01,-0.01,0.09,0.00,0.00,-0.31,-0.60,240.00,0.42
2023-07-28,0.01,0.01,0.09,0.00,0.00,0.48,0.93,200.00,0.50
2023-07-31,0.00,0.00,0.09,0.00,0.00,0.04,0.08,200.00,0.50
2023-08-01,-0.00,-0.00,0.09,0.00,0.00,-0.10,-0.19,200.00,0.50
2023-08-02,-0.01,-0.01,0.10,0.00,0.00,-0.69,-1.33,180.00,0.56
2023-08-03,-0.00,-0.00,0.10,0.00,0.00,-0.14,-0.27,170.00,0.59
