Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.02,1.90,,,5200.00,1.00
2000-01-04,0.00,0.00,,0.08,7.62,0.00,0.00,13300.00,1.61
2000-01-05,-0.08,-0.08,,0.00,0.00,-0.08,-7.62,9433.00,0.18
2000-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,10400.00,1.28
2000-01-07,0.14,0.13,,0.14,12.61,0.00,0.00,10400.00,1.00
2000-01-10,-0.16,-0.18,,0.24,25.81,-0.14,-12.61,11017.00,1.28
2000-01-11,0.04,0.04,,0.10,10.31,0.14,15.05,9543.00,0.07
2000-01-12,0.00,0.00,,0.10,10.31,0.10,10.31,8725.00,0.34
2000-01-13,0.21,0.19,,0.19,16.24,0.10,10.31,10244.00,2.19
2000-01-14,0.27,0.23,,0.41,27.70,-0.04,-3.42,12260.00,2.48
2000-01-18,-0.07,-0.07,,0.29,21.01,-0.02,-1.35,14355.00,2.46
2000-01-19,-0.06,-0.06,,0.17,13.08,-0.10,-7.25,13733.00,0.50
2000-01-20,0.12,0.12,,0.27,18.49,-0.09,-6.92,16646.00,3.10
2000-01-21,0.27,0.24,,1.85,99.46,-0.07,-4.79,27900.00,6.24
2000-01-24,0.18,0.16,,1.01,46.12,0.96,51.61,35887.00,4.12
2000-01-25,-0.11,-0.12,,0.29,14.95,0.04,1.83,38700.00,2.09
2000-01-26,0.09,0.08,,0.33,15.64,0.00,0.00,41453.00,2.06
2000-01-27,0.08,0.07,,0.36,15.86,0.16,7.58,46606.00,2.88
2000-01-28,0.00,0.00,,0.41,18.06,-0.06,-2.64,46711.00,1.04
2000-01-31,0.01,0.01,,0.23,10.04,-0.21,-9.25,46950.00,1.10
2000-02-01,0.31,0.27,2.13,0.81,27.00,-0.02,-0.87,72935.00,7.20
2000-02-02,-0.08,-0.09,2.19,0.57,20.73,0.24,8.00,82005.00,2.47
2000-02-03,0.04,0.04,2.13,0.21,7.32,0.14,5.09,84750.00,0.67
2000-02-04,0.10,0.10,2.12,0.73,23.10,0.00,0.00,94035.00,2.12
2000-02-07,-0.05,-0.05,2.14,0.31,10.33,-0.02,-0.63,99775.00,1.25
2000-02-08,0.07,0.06,1.97,0.47,14.69,-0.11,-3.67,119705.00,3.45
