Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-06-25,,,,62.80,39.80,,,730775.00,1.00
2021-06-28,-0.21,-0.23,,28.00,22.44,-15.80,-10.01,440538.00,0.34
2021-06-29,0.00,0.00,,16.96,13.55,-1.60,-1.28,330020.00,0.33
2021-06-30,0.02,0.02,,19.40,15.20,2.20,1.76,272726.00,0.37
2021-07-01,-0.03,-0.03,,20.40,16.50,7.20,5.64,245387.00,0.55
2021-07-02,-0.05,-0.05,,9.80,8.38,-4.20,-3.40,209363.00,0.14
2021-07-06,-0.05,-0.05,,8.80,7.93,-1.80,-1.54,185190.00,0.22
2021-07-07,0.05,0.05,,8.40,7.20,3.60,3.24,166426.00,0.21
2021-07-08,-0.02,-0.02,,5.60,4.90,-3.80,-3.26,149736.00,0.11
2021-07-09,0.06,0.06,,11.60,9.54,-0.40,-0.35,137195.00,0.18
2021-07-12,-0.00,-0.00,,7.60,6.28,-0.92,-0.76,125754.00,0.09
2021-07-13,-0.04,-0.04,,12.00,10.31,-0.40,-0.33,117888.00,0.27
2021-07-14,0.02,0.02,,11.60,9.72,-0.20,-0.17,111592.00,0.32
2021-07-15,0.03,0.03,,10.80,8.82,0.10,0.08,105941.00,0.31
2021-07-16,-0.01,-0.01,,6.20,5.14,-1.20,-0.98,99733.00,0.13
2021-07-19,-0.04,-0.04,,7.00,6.02,-3.20,-2.65,94622.00,0.19
2021-07-20,-0.01,-0.01,,4.80,4.19,-1.80,-1.55,89610.00,0.11
2021-07-21,-0.03,-0.03,,4.20,3.78,-0.40,-0.35,85256.00,0.13
2021-07-22,0.03,0.03,,6.00,5.24,0.20,0.18,81693.00,0.21
2021-07-23,-0.03,-0.03,,4.80,4.31,-1.40,-1.22,78033.00,0.11
2021-07-26,-0.05,-0.06,0.90,6.80,6.45,-1.00,-0.90,41925.00,0.21
2021-07-27,-0.03,-0.03,0.55,7.20,7.02,-0.20,-0.19,34719.00,0.18
2021-07-28,0.01,0.01,0.55,3.00,2.88,0.40,0.39,29516.00,0.17
2021-07-29,0.07,0.07,0.62,10.40,9.32,0.80,0.77,25019.00,0.44
2021-07-30,0.02,0.02,0.62,5.40,4.75,0.00,0.00,18501.00,0.31
2021-08-02,-0.03,-0.03,0.60,7.40,6.70,3.00,2.64,17553.00,0.59
2021-08-03,-0.07,-0.07,0.62,9.62,9.38,-0.40,-0.36,16120.00,0.71
2021-08-04,-0.01,-0.01,0.59,5.20,5.14,-0.60,-0.58,14646.00,0.38
2021-08-05,-0.03,-0.03,0.59,7.26,7.42,0.80,0.79,14260.00,0.60
2021-08-06,-0.01,-0.01,0.53,5.40,5.56,-0.40,-0.41,13290.00,0.37
2021-08-09,-0.01,-0.01,0.53,6.18,6.42,2.80,2.88,12966.00,0.37
2021-08-10,0.03,0.03,0.54,4.80,4.86,0.60,0.62,11488.00,0.16
2021-08-11,-0.03,-0.04,0.53,4.60,4.82,-0.20,-0.20,9854.00,0.34
2021-08-12,0.01,0.01,0.52,2.96,3.08,1.34,1.40,8359.00,0.31
2021-08-13,0.00,0.00,0.52,2.60,2.71,0.80,0.83,7858.00,0.36
2021-08-16,-0.12,-0.13,0.64,11.80,13.95,0.00,0.00,7578.00,1.63
2021-08-17,-0.11,-0.12,0.72,6.80,9.02,-3.60,-4.26,7574.00,1.23
2021-08-18,0.11,0.10,0.85,9.20,11.00,1.00,1.33,7373.00,0.98
2021-08-19,0.02,0.02,0.85,4.40,5.16,-0.20,-0.24,6678.00,0.55
2021-08-20,0.03,0.03,0.86,3.80,4.35,0.00,0.00,6329.00,0.24
2021-08-23,0.05,0.05,0.87,6.20,6.72,2.20,2.52,6095.00,0.64
2021-08-24,0.01,0.01,0.87,5.30,5.69,-1.00,-1.08,5869.00,0.28
2021-08-25,0.06,0.06,0.89,7.70,7.81,1.40,1.50,5749.00,0.44
2021-08-26,0.01,0.01,0.85,2.94,2.96,0.20,0.20,5352.00,0.56
2021-08-27,-0.03,-0.03,0.85,7.00,7.28,0.80,0.81,5213.00,0.55
2021-08-30,0.02,0.02,0.85,3.20,3.25,0.20,0.21,4762.00,0.26
2021-08-31,0.05,0.05,0.84,7.58,7.33,0.00,0.00,4387.00,0.91
2021-09-01,-0.01,-0.01,0.84,4.60,4.49,2.00,1.93,4187.00,0.38
2021-09-02,0.04,0.04,0.84,5.40,5.05,1.20,1.17,3975.00,1.07
2021-09-03,0.08,0.08,0.88,12.80,11.07,-0.26,-0.24,4086.00,1.75
2021-09-07,0.00,0.00,0.87,3.00,2.59,2.00,1.73,4097.00,1.24
2021-09-08,-0.10,-0.11,0.96,13.00,12.48,0.00,0.00,4194.00,0.90
2021-09-09,-0.07,-0.07,0.98,6.60,6.80,-1.40,-1.34,4150.00,0.60
2021-09-10,0.03,0.03,0.99,4.00,4.00,1.80,1.86,4094.00,0.35
2021-09-13,0.11,0.10,1.06,10.40,9.37,1.40,1.40,4148.00,0.94
2021-09-14,0.02,0.02,0.94,4.00,3.54,-1.00,-0.90,3667.00,0.75
2021-09-15,-0.11,-0.11,0.94,11.00,10.89,-1.80,-1.59,3290.00,0.55
2021-09-16,0.01,0.01,0.87,5.00,4.89,3.40,3.37,2992.00,0.42
2021-09-17,-0.10,-0.11,0.96,13.20,14.41,0.60,0.59,2964.00,1.05
2021-09-20,0.01,0.01,0.96,7.60,8.23,-1.60,-1.75,3011.00,0.82
2021-09-21,-0.06,-0.06,0.96,8.00,9.17,-0.40,-0.43,2887.00,0.50
2021-09-22,0.07,0.06,0.99,5.24,5.63,2.60,2.98,2869.00,0.45
2021-09-23,0.02,0.02,0.97,5.28,5.56,1.40,1.51,2831.00,0.62
2021-09-24,-0.08,-0.08,1.01,8.04,9.17,-2.60,-2.74,2807.00,0.89
2021-09-27,0.01,0.01,1.01,6.40,7.19,0.50,0.57,2730.00,0.49
2021-09-28,0.07,0.07,1.04,7.92,8.28,1.20,1.35,2874.00,1.44
2021-09-29,0.09,0.09,1.08,15.60,14.94,-1.80,-1.88,3017.00,2.28
2021-09-30,-0.02,-0.02,1.08,15.20,14.79,-0.80,-0.77,3472.00,3.08
2021-10-01,0.01,0.01,1.07,7.00,6.72,0.00,0.00,3560.00,1.69
2021-10-04,-0.11,-0.11,1.09,13.40,14.38,-9.70,-9.31,4152.00,4.58
2021-10-05,0.00,0.00,1.09,4.94,5.29,-2.40,-2.58,3986.00,0.43
2021-10-06,0.01,0.01,1.03,8.60,9.15,-3.00,-3.21,3914.00,0.59
2021-10-07,-0.05,-0.05,1.02,6.20,6.94,0.20,0.21,3880.00,0.47
2021-10-08,-0.09,-0.09,1.05,9.56,11.69,0.00,0.00,4016.00,1.04
2021-10-11,0.10,0.10,1.04,9.00,9.98,1.80,2.20,3929.00,0.55
2021-10-12,-0.02,-0.02,1.03,3.82,4.33,-1.00,-1.11,3946.00,0.78
2021-10-13,0.02,0.02,0.98,3.28,3.63,0.80,0.91,3922.00,0.34
2021-10-14,0.10,0.09,1.04,10.00,10.10,1.60,1.77,4221.00,1.71
2021-10-15,-0.01,-0.01,0.96,4.20,4.28,1.00,1.01,4210.00,0.69
2021-10-18,-0.02,-0.02,0.97,4.40,4.57,0.20,0.20,4237.00,0.71
2021-10-19,-0.00,-0.00,0.94,5.40,5.62,1.20,1.25,4271.00,0.50
2021-10-20,0.06,0.06,0.93,8.00,7.86,0.00,0.00,4452.00,1.11
2021-10-21,-0.02,-0.02,0.94,2.60,2.60,-0.80,-0.79,4470.00,0.48
2021-10-22,-0.04,-0.04,0.90,5.40,5.60,-0.40,-0.40,4472.00,0.56
2021-10-25,0.04,0.04,0.91,8.60,8.57,-1.40,-1.45,4660.00,1.10
2021-10-26,0.06,0.06,0.90,9.00,8.43,1.40,1.39,4595.00,0.62
2021-10-27,0.01,0.01,0.84,6.40,5.93,-0.60,-0.56,4320.00,0.32
2021-10-28,-0.03,-0.03,0.85,3.68,3.50,-2.00,-1.85,3820.00,0.18
2021-10-29,-0.05,-0.05,0.86,6.50,6.50,-0.30,-0.29,3648.00,0.70
2021-11-01,0.09,0.09,0.83,11.40,10.42,0.20,0.20,2877.00,1.25
2021-11-02,-0.02,-0.02,0.84,7.90,7.34,-2.00,-1.83,2872.00,0.57
2021-11-03,0.02,0.02,0.84,6.40,5.83,-0.60,-0.56,2842.00,0.60
2021-11-04,-0.01,-0.01,0.81,4.60,4.22,-4.60,-4.19,2806.00,0.39
2021-11-05,-0.02,-0.02,0.74,4.52,4.23,1.00,0.92,2697.00,0.73
2021-11-08,0.06,0.05,0.68,7.00,6.21,5.40,5.06,3026.00,2.88
2021-11-09,-0.04,-0.05,0.70,9.10,8.44,-0.80,-0.71,2995.00,0.82
2021-11-10,-0.06,-0.06,0.74,13.14,12.91,3.34,3.10,3048.00,0.78
2021-11-11,-0.02,-0.02,0.66,10.40,10.42,3.80,3.73,2824.00,0.97
2021-11-12,-0.00,-0.00,0.66,7.00,7.04,4.64,4.65,2814.00,0.96
2021-11-15,0.00,0.00,0.66,7.00,7.04,-1.20,-1.21,2773.00,0.78
2021-11-16,-0.01,-0.01,0.66,9.34,9.49,0.00,0.00,2721.00,0.40
2021-11-17,-0.04,-0.04,0.64,9.30,9.81,2.30,2.34,2542.00,0.53
2021-11-18,0.00,0.00,0.63,6.18,6.49,-1.84,-1.94,2510.00,0.59
2021-11-19,0.02,0.02,0.62,2.80,2.88,0.80,0.84,2436.00,0.43
2021-11-22,-0.04,-0.04,0.62,6.20,6.67,-0.60,-0.62,2244.00,0.57
2021-11-23,0.00,0.00,0.57,11.20,12.02,2.80,3.01,2161.00,0.54
2021-11-24,0.03,0.03,0.59,8.60,8.94,0.00,0.00,2130.00,0.35
2021-11-26,0.02,0.02,0.58,10.60,10.84,4.40,4.57,2160.00,0.60
2021-11-29,0.03,0.03,0.57,9.20,9.09,3.00,3.07,2374.00,2.88
2021-11-30,-0.05,-0.05,0.49,9.80,10.21,2.20,2.17,2408.00,1.78
2021-12-01,-0.09,-0.10,0.58,17.80,20.46,4.00,4.17,2477.00,1.22
2021-12-02,-0.03,-0.03,0.57,4.60,5.45,-1.40,-1.61,2490.00,0.79
2021-12-03,-0.02,-0.02,0.57,7.20,8.67,0.60,0.71,2564.00,1.01
2021-12-06,0.05,0.05,0.62,9.60,10.98,2.00,2.41,2635.00,1.28
2021-12-07,0.04,0.04,0.59,9.76,10.77,-1.40,-1.60,2234.00,0.31
2021-12-08,0.02,0.02,0.59,8.00,8.66,-2.80,-3.09,2165.00,0.50
2021-12-09,-0.06,-0.06,0.59,6.80,7.83,0.20,0.22,2117.00,0.67
2021-12-10,-0.03,-0.03,0.60,4.80,5.70,0.00,0.00,2056.00,0.74
2021-12-13,-0.02,-0.02,0.60,8.46,10.24,1.40,1.66,1969.00,0.49
2021-12-14,-0.03,-0.03,0.60,8.20,10.20,3.40,4.12,1956.00,0.97
2021-12-15,0.02,0.02,0.61,7.46,9.05,0.00,0.00,1977.00,0.77
2021-12-16,-0.02,-0.02,0.60,7.84,9.70,1.20,1.46,2033.00,1.21
2021-12-17,0.10,0.09,0.71,10.20,11.51,2.40,2.97,2119.00,1.51
2021-12-20,-0.03,-0.03,0.71,5.60,6.50,0.00,0.00,2304.00,2.06
2021-12-21,0.04,0.04,0.71,7.40,8.22,-1.20,-1.39,2340.00,0.85
2021-12-22,0.02,0.02,0.71,5.00,5.47,-0.80,-0.89,2339.00,0.49
2021-12-23,0.04,0.04,0.72,5.20,5.47,1.30,1.42,2360.00,0.50
2021-12-27,0.00,0.00,0.72,4.60,4.84,1.00,1.05,2382.00,0.73
2021-12-28,-0.00,-0.00,0.70,3.56,3.76,-2.86,-3.01,2057.00,0.16
2021-12-29,-0.04,-0.04,0.69,5.20,5.70,-0.90,-0.95,1894.00,0.54
2021-12-30,-0.04,-0.04,0.62,4.00,4.55,0.80,0.88,1818.00,0.82
