Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.66,2.72,,,116600.00,1.00
2016-01-05,0.03,0.03,,0.91,3.65,0.10,0.41,153750.00,1.24
2016-01-06,-0.02,-0.02,,0.66,2.71,-0.37,-1.48,162000.00,1.10
2016-01-07,-0.02,-0.02,,1.96,8.18,-0.40,-1.64,174575.00,1.22
2016-01-08,-0.04,-0.04,,1.23,5.34,0.06,0.25,172700.00,0.96
2016-01-11,-0.00,-0.00,,1.24,5.39,0.09,0.39,162500.00,0.69
2016-01-12,0.01,0.01,,0.86,3.71,0.27,1.17,156971.00,0.79
2016-01-13,-0.03,-0.03,,1.02,4.56,0.08,0.35,151600.00,0.75
2016-01-14,0.01,0.01,,0.78,3.46,0.11,0.49,144700.00,0.62
2016-01-15,-0.02,-0.02,,0.92,4.18,-0.70,-3.10,146040.00,1.08
2016-01-19,-0.02,-0.02,,0.80,3.70,0.25,1.14,144918.00,0.92
2016-01-20,0.03,0.03,,1.24,5.58,-0.25,-1.16,143733.00,0.91
2016-01-21,0.01,0.01,,0.69,3.09,0.12,0.54,140669.00,0.74
2016-01-22,0.01,0.01,,0.47,2.08,0.34,1.52,137279.00,0.68
2016-01-25,-0.02,-0.02,,0.49,2.21,-0.09,-0.40,133920.00,0.65
2016-01-26,0.03,0.03,,1.24,5.44,0.08,0.36,130769.00,0.64
2016-01-27,-0.02,-0.02,,0.54,2.41,-0.08,-0.35,129712.00,0.87
2016-01-28,0.00,0.00,,0.48,2.14,0.22,0.98,125950.00,0.49
2016-01-29,0.05,0.05,,1.22,5.16,0.08,0.36,135905.00,2.32
2016-02-01,0.01,0.01,,1.01,4.22,-0.23,-0.97,134585.00,0.81
2016-02-02,-0.03,-0.03,0.39,0.89,3.82,-0.33,-1.38,133140.00,0.66
2016-02-03,0.00,0.00,0.37,0.74,3.17,0.24,1.03,126395.00,0.44
2016-02-04,-0.00,-0.00,0.36,0.56,2.40,-0.10,-0.43,120175.00,0.45
2016-02-05,-0.03,-0.03,0.37,0.78,3.43,-0.09,-0.39,115370.00,1.01
2016-02-08,0.02,0.02,0.35,0.92,3.95,-0.21,-0.92,111515.00,0.79
2016-02-09,-0.01,-0.01,0.36,1.19,5.19,-0.37,-1.59,110160.00,0.77
2016-02-10,-0.00,-0.00,0.36,1.18,5.15,0.11,0.48,108120.00,0.77
2016-02-11,-0.04,-0.05,0.37,4.06,18.56,-1.65,-7.20,114465.00,2.10
2016-02-12,0.03,0.03,0.38,1.62,7.22,-0.04,-0.18,119560.00,1.60
2016-02-16,0.07,0.07,0.44,1.75,7.30,0.22,0.98,123080.00,1.86
2016-02-17,0.02,0.02,0.44,1.03,4.23,0.13,0.54,126995.00,1.67
2016-02-18,0.06,0.05,0.46,1.40,5.45,0.07,0.29,129265.00,1.36
2016-02-19,0.01,0.01,0.46,0.71,2.75,-0.09,-0.35,131345.00,1.11
2016-02-22,-0.01,-0.01,0.47,2.21,8.67,-1.58,-6.11,141085.00,2.04
2016-02-23,0.01,0.01,0.46,0.88,3.43,-0.37,-1.45,144885.00,1.12
2016-02-24,0.03,0.03,0.46,1.10,4.16,-0.22,-0.86,147985.00,0.98
2016-02-25,0.02,0.02,0.46,1.25,4.65,0.00,0.00,151130.00,1.16
