Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-05-05,,,,0.09,0.91,,,3093100.00,1.00
2020-05-06,0.00,0.00,,0.04,0.40,0.01,0.10,1581850.00,0.04
2020-05-07,0.00,0.00,,0.01,0.10,0.01,0.10,1055167.00,0.00
2020-05-08,0.00,0.00,,0.03,0.30,0.03,0.30,797375.00,0.03
2020-05-11,0.00,0.00,,0.02,0.20,0.03,0.30,641540.00,0.03
2020-05-12,0.00,0.00,,0.03,0.30,0.00,0.00,549083.00,0.16
2020-05-13,-0.00,-0.00,,0.04,0.40,-0.01,-0.10,473857.00,0.05
2020-05-14,0.00,0.00,,0.00,0.00,0.00,0.00,414938.00,0.01
2020-05-15,0.00,0.00,,0.00,0.00,0.00,0.00,369389.00,0.01
2020-05-18,0.00,0.00,,0.05,0.50,0.00,0.00,343100.00,0.31
2020-05-19,0.00,0.00,,0.02,0.20,-0.01,-0.10,321336.00,0.32
2020-05-20,-0.01,-0.01,,0.05,0.50,-0.04,-0.40,295475.00,0.04
2020-05-21,0.00,0.00,,0.00,0.00,0.00,0.00,272746.00,0.00
2020-05-22,0.01,0.01,,0.05,0.50,0.05,0.50,253379.00,0.01
2020-05-26,-0.00,-0.00,,0.00,0.00,-0.03,-0.30,236533.00,0.00
2020-05-27,-0.00,-0.00,,0.07,0.70,0.03,0.30,222025.00,0.02
2020-05-28,0.00,0.00,,0.00,0.00,0.00,0.00,208965.00,0.00
2020-05-29,0.01,0.01,,0.04,0.40,0.07,0.70,198039.00,0.06
2020-06-01,0.00,0.00,,0.00,0.00,0.00,0.00,187642.00,0.00
2020-06-02,0.00,0.00,,0.00,0.00,0.00,0.00,178260.00,0.00
2020-06-03,0.00,0.00,0.06,0.00,0.00,0.00,0.00,23605.00,0.00
2020-06-04,-0.01,-0.01,0.06,0.05,0.50,-0.03,-0.30,20900.00,0.79
2020-06-05,0.00,0.00,0.06,0.00,0.00,0.00,0.00,20880.00,0.07
2020-06-08,0.00,0.00,0.06,0.01,0.10,0.05,0.50,19800.00,0.12
2020-06-09,0.00,0.00,0.06,0.00,0.00,0.01,0.10,18930.00,0.04
2020-06-10,0.00,0.00,0.06,0.07,0.70,-0.05,-0.50,14720.00,0.18
2020-06-11,0.00,0.00,0.06,0.00,0.00,0.00,0.00,13595.00,0.00
2020-06-12,-0.01,-0.01,0.07,0.04,0.40,-0.03,-0.30,13535.00,0.10
2020-06-15,0.00,0.00,0.07,0.00,0.00,0.00,0.00,13290.00,0.01
2020-06-16,0.00,0.00,0.07,0.00,0.00,0.02,0.20,8055.00,0.22
2020-06-17,0.00,0.00,0.07,0.09,0.90,0.09,0.90,2885.00,0.10
2020-06-18,0.00,0.00,0.06,0.00,0.00,0.00,0.00,2340.00,0.04
2020-06-19,0.00,0.00,0.06,0.00,0.00,0.02,0.20,2355.00,0.13
2020-06-22,-0.00,-0.00,0.05,0.01,0.10,-0.01,-0.10,2295.00,0.17
2020-06-23,0.01,0.01,0.06,0.18,1.78,0.15,1.50,3650.00,7.62
2020-06-24,0.00,0.00,0.06,0.00,0.00,0.00,0.00,3430.00,0.00
2020-06-25,0.00,0.00,0.06,0.00,0.00,0.00,0.00,3430.00,0.00
2020-06-26,0.00,0.00,0.06,0.08,0.79,0.08,0.79,3005.00,1.26
2020-06-29,0.01,0.00,0.06,0.01,0.10,0.06,0.59,3010.00,0.20
2020-06-30,-0.01,-0.01,0.07,0.20,1.99,0.10,0.99,3850.00,4.36
2020-07-01,0.01,0.01,0.09,0.00,0.00,0.15,1.49,3860.00,0.05
2020-07-02,0.00,0.00,0.08,0.00,0.00,0.00,0.00,3535.00,2.83
2020-07-06,-0.00,-0.00,0.08,0.06,0.59,0.00,0.00,3515.00,0.28
2020-07-07,0.00,0.00,0.08,0.00,0.00,0.00,0.00,3395.00,0.00
2020-07-08,0.00,0.00,0.08,0.00,0.00,0.00,0.00,3355.00,0.00
2020-07-09,0.00,0.00,0.08,0.11,1.08,0.16,1.58,3305.00,0.48
2020-07-10,-0.01,-0.01,0.09,0.15,1.48,0.05,0.49,3950.00,3.27
2020-07-13,0.02,0.02,0.12,0.20,1.93,0.09,0.89,7540.00,9.69
2020-07-14,-0.01,-0.01,0.13,0.00,0.00,-0.09,-0.87,7540.00,0.01
2020-07-15,-0.00,-0.00,0.13,0.00,0.00,-0.01,-0.10,7500.00,0.13
2020-07-16,0.00,0.00,0.13,0.04,0.39,0.01,0.10,7570.00,0.22
2020-07-17,0.00,0.00,0.13,0.00,0.00,0.00,0.00,7815.00,0.64
2020-07-20,0.02,0.02,0.14,0.09,0.86,0.07,0.68,8740.00,2.15
2020-07-21,0.00,0.00,0.13,0.05,0.48,0.00,0.00,9380.00,1.41
2020-07-22,-0.00,-0.00,0.13,0.26,2.49,0.07,0.67,8090.00,0.25
2020-07-23,0.02,0.02,0.15,0.21,1.96,0.05,0.48,8185.00,0.23
2020-07-24,0.00,0.00,0.15,0.00,0.00,0.00,0.00,8185.00,0.00
2020-07-27,0.00,0.00,0.15,0.01,0.09,0.01,0.09,8195.00,0.49
2020-07-28,0.00,0.00,0.15,0.00,0.00,0.00,0.00,8165.00,0.00
2020-07-29,-0.03,-0.03,0.18,0.14,1.34,-0.14,-1.31,8615.00,2.99
2020-07-30,0.00,0.00,0.17,0.00,0.00,0.00,0.00,8605.00,0.00
2020-07-31,-0.01,-0.01,0.18,0.20,1.94,0.06,0.57,8460.00,0.84
2020-08-03,0.00,0.00,0.18,0.00,0.00,0.00,0.00,8410.00,0.00
2020-08-04,0.03,0.03,0.20,0.25,2.36,0.05,0.49,8420.00,0.02
2020-08-05,0.00,0.00,0.20,0.00,0.00,0.00,0.00,8420.00,0.00
2020-08-06,0.00,0.00,0.20,0.00,0.00,0.00,0.00,8345.00,0.01
2020-08-07,-0.00,-0.00,0.20,0.00,0.00,-0.05,-0.47,7705.00,0.01
2020-08-10,0.00,0.00,0.18,0.00,0.00,0.00,0.00,4050.00,0.00
2020-08-11,0.00,0.00,0.18,0.00,0.00,0.00,0.00,4045.00,0.00
2020-08-12,0.00,0.00,0.18,0.00,0.00,0.00,0.00,3995.00,0.00
2020-08-13,-0.00,-0.00,0.18,0.00,0.00,-0.01,-0.09,3980.00,0.35
2020-08-14,0.00,0.00,0.18,0.00,0.00,0.00,0.00,3730.00,0.00
2020-08-17,0.00,0.00,0.17,0.00,0.00,0.00,0.00,2790.00,0.00
2020-08-18,0.00,0.00,0.17,0.00,0.00,0.00,0.00,2130.00,0.00
