Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.26,5.75,,,316800.00,1.00
2016-01-05,-0.00,-0.00,,0.26,5.76,0.04,0.88,262000.00,0.79
2016-01-06,-0.05,-0.05,,0.21,4.88,-0.05,-1.11,270933.00,1.07
2016-01-07,-0.05,-0.05,,0.25,6.10,-0.15,-3.49,320500.00,1.46
2016-01-08,-0.02,-0.02,,0.35,8.71,0.05,1.22,325640.00,1.06
2016-01-11,-0.04,-0.05,,0.37,9.64,0.04,1.00,346350.00,1.30
2016-01-12,-0.01,-0.01,,0.29,7.61,0.03,0.78,347443.00,1.02
2016-01-13,-0.02,-0.02,,0.39,10.48,0.01,0.26,364612.00,1.33
2016-01-14,0.02,0.02,,0.34,8.92,-0.02,-0.54,358511.00,0.86
2016-01-15,-0.03,-0.03,,0.18,4.86,-0.09,-2.36,361740.00,1.08
2016-01-19,-0.06,-0.06,,0.51,14.66,0.10,2.70,358245.00,0.90
2016-01-20,0.01,0.01,,0.36,10.26,-0.08,-2.30,358458.00,1.01
2016-01-21,0.00,0.00,,0.36,10.23,0.03,0.85,358408.00,1.00
2016-01-22,0.02,0.02,,0.22,6.13,0.08,2.27,354600.00,0.86
2016-01-25,0.01,0.01,,0.39,10.71,-0.01,-0.28,343633.00,0.55
2016-01-26,-0.02,-0.02,,0.24,6.70,0.06,1.65,332181.00,0.48
2016-01-27,-0.04,-0.04,,0.33,9.62,0.01,0.28,326482.00,0.72
2016-01-28,-0.05,-0.05,,0.27,8.31,0.03,0.87,330983.00,1.23
2016-01-29,-0.03,-0.03,,0.31,9.87,0.00,0.00,336911.00,1.32
2016-02-01,-0.00,-0.00,,0.31,9.90,0.01,0.32,337630.00,1.04
2016-02-02,-0.02,-0.02,0.40,0.21,6.82,-0.03,-0.96,330960.00,0.55
2016-02-03,0.01,0.01,0.41,0.26,8.33,0.03,0.97,328300.00,0.47
2016-02-04,0.02,0.02,0.42,0.18,5.68,0.03,0.96,323550.00,0.60
2016-02-05,-0.01,-0.01,0.40,0.15,4.79,0.00,0.00,309420.00,0.60
2016-02-08,-0.07,-0.08,0.45,0.41,14.14,-0.01,-0.32,306805.00,0.96
2016-02-09,0.03,0.03,0.47,0.32,10.67,-0.05,-1.72,300085.00,1.05
2016-02-10,-0.04,-0.04,0.48,0.23,7.96,0.02,0.67,295860.00,0.91
2016-02-11,0.02,0.02,0.49,0.19,6.44,-0.01,-0.35,282765.00,0.79
2016-02-12,0.02,0.02,0.49,0.13,4.33,0.05,1.69,273615.00,0.46
2016-02-16,0.02,0.02,0.50,0.21,6.84,0.01,0.33,261240.00,0.55
2016-02-17,0.03,0.03,0.47,0.17,5.40,0.06,1.95,261585.00,1.26
2016-02-18,-0.01,-0.01,0.47,0.14,4.50,-0.01,-0.32,247640.00,0.33
2016-02-19,0.01,0.01,0.47,0.16,5.11,-0.01,-0.32,238315.00,0.72
2016-02-22,0.03,0.03,0.48,0.16,4.98,0.07,2.24,231345.00,0.72
2016-02-23,-0.01,-0.01,0.47,0.17,5.36,0.01,0.31,227620.00,0.51
2016-02-24,-0.03,-0.03,0.48,0.20,6.49,-0.02,-0.63,227475.00,0.69
2016-02-25,-0.03,-0.03,0.47,0.16,5.35,0.02,0.65,218865.00,0.29
2016-02-26,0.03,0.03,0.45,0.25,8.09,0.01,0.33,209810.00,1.08
2016-02-29,0.02,0.02,0.45,0.11,3.48,0.07,2.27,195195.00,0.78
2016-03-01,-0.00,-0.00,0.45,0.14,4.44,0.02,0.63,188655.00,1.17
2016-03-02,0.14,0.13,0.67,0.47,13.06,0.01,0.32,199120.00,1.97
2016-03-03,-0.00,-0.00,0.67,0.11,3.06,0.07,1.94,196625.00,0.53
2016-03-04,0.09,0.09,0.73,0.50,12.79,0.00,0.00,205120.00,1.77
2016-03-07,0.03,0.03,0.72,0.31,7.73,0.09,2.30,213805.00,1.69
