Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.00,0.00,,,677.00,1.00
2016-01-05,0.00,0.00,,0.02,0.27,-0.02,-0.27,1151.00,1.41
2016-01-06,0.00,0.00,,0.00,0.00,0.00,0.00,767.00,0.00
2016-01-07,0.00,0.00,,0.02,0.27,0.00,0.00,1252.00,2.16
2016-01-08,0.00,0.00,,0.08,1.07,-0.02,-0.27,1760.00,2.15
2016-01-11,0.00,0.00,,0.00,0.00,0.00,0.00,1467.00,0.00
2016-01-12,0.00,0.00,,0.00,0.00,0.00,0.00,1257.00,0.00
2016-01-13,0.00,0.00,,0.00,0.00,0.00,0.00,1100.00,0.00
2016-01-14,-0.01,-0.01,,0.01,0.14,-0.05,-0.67,2166.00,4.94
2016-01-15,-0.00,-0.00,,0.03,0.41,-0.03,-0.41,2058.00,0.53
2016-01-19,-0.00,-0.00,,0.03,0.41,0.02,0.27,1994.00,0.68
2016-01-20,-0.01,-0.01,,0.04,0.55,-0.02,-0.27,2268.00,2.33
2016-01-21,0.00,0.00,,0.00,0.00,0.00,0.00,2187.00,0.56
2016-01-22,0.00,0.00,,0.05,0.68,0.05,0.68,2089.00,0.39
2016-01-25,0.01,0.01,,0.01,0.14,0.08,1.09,2013.00,0.47
2016-01-26,0.00,0.00,,0.00,0.00,0.00,0.00,1887.00,0.00
2016-01-27,0.00,0.00,,0.00,0.00,0.00,0.00,1776.00,0.00
2016-01-28,0.00,0.00,,0.00,0.00,0.00,0.00,1678.00,0.00
2016-01-29,-0.01,-0.01,,0.07,0.95,0.02,0.27,1632.00,0.50
2016-02-01,0.01,0.01,,0.05,0.68,0.02,0.27,1584.00,0.43
2016-02-02,0.00,0.00,0.07,0.05,0.67,-0.03,-0.41,1564.00,0.17
2016-02-03,0.00,0.00,0.07,0.00,0.00,0.03,0.40,1767.00,3.22
2016-02-04,0.00,0.00,0.07,0.05,0.67,-0.05,-0.67,1923.00,1.62
2016-02-05,-0.01,-0.01,0.09,0.06,0.82,-0.05,-0.67,1889.00,1.08
2016-02-08,0.01,0.01,0.09,0.09,1.22,-0.03,-0.41,1882.00,1.94
2016-02-09,-0.01,-0.01,0.10,0.01,0.14,-0.08,-1.08,2322.00,3.79
2016-02-10,-0.01,-0.01,0.10,0.06,0.83,0.02,0.27,2336.00,0.12
2016-02-11,-0.00,-0.00,0.10,0.03,0.41,-0.02,-0.28,2728.00,2.88
2016-02-12,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2194.00,0.00
2016-02-16,-0.01,-0.01,0.10,0.11,1.53,-0.01,-0.14,2390.00,2.10
2016-02-17,0.00,0.00,0.10,0.03,0.42,0.03,0.42,2363.00,0.34
2016-02-18,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2099.00,0.00
2016-02-19,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2038.00,0.00
2016-02-22,0.00,0.00,0.10,0.00,0.00,0.00,0.00,1997.00,0.00
2016-02-23,0.00,0.00,0.09,0.00,0.00,0.00,0.00,1950.00,0.00
2016-02-24,0.01,0.01,0.09,0.00,0.00,0.04,0.56,1950.00,0.00
2016-02-25,0.02,0.02,0.11,0.01,0.14,0.12,1.66,2261.00,2.75
2016-02-26,0.00,0.00,0.11,0.00,0.00,0.00,0.00,2261.00,0.00
2016-02-29,0.00,0.00,0.11,0.00,0.00,0.00,0.00,2221.00,0.00
2016-03-01,0.00,0.00,0.10,0.00,0.00,0.00,0.00,2187.00,0.00
2016-03-02,0.01,0.01,0.12,0.00,0.00,0.11,1.50,2281.00,0.95
