Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-01-24,,,,2.82,81.98,,,3718500.00,1.00
2024-01-25,-0.07,-0.07,,0.82,25.55,0.28,8.14,3075000.00,0.79
2024-01-26,0.08,0.07,,0.41,11.85,0.13,4.05,2820900.00,0.82
2024-01-29,-0.00,-0.00,,0.30,8.70,0.08,2.31,2800475.00,0.98
2024-01-30,-0.09,-0.09,,0.38,12.06,-0.04,-1.16,2750340.00,0.93
2024-01-31,-0.07,-0.07,,0.37,12.59,0.10,3.17,2716600.00,0.94
2024-02-01,-0.09,-0.10,,0.44,16.48,0.06,2.04,2631129.00,0.81
2024-02-02,0.12,0.11,,0.35,11.74,0.03,1.12,2560825.00,0.81
2024-02-05,0.05,0.05,,0.42,13.38,0.12,4.03,2573544.00,1.04
2024-02-06,0.04,0.04,,0.32,9.79,0.00,0.00,2548400.00,0.91
2024-02-07,0.05,0.05,,0.18,5.25,0.09,2.75,2478436.00,0.72
2024-02-08,0.05,0.05,,0.34,9.44,0.12,3.50,2582658.00,1.44
2024-02-09,0.04,0.04,,0.35,9.33,0.30,8.33,2668400.00,1.39
2024-02-12,0.08,0.07,,0.32,7.92,0.05,1.33,2852200.00,1.84
2024-02-13,-0.09,-0.10,,0.30,8.17,-0.20,-4.95,2829633.00,0.89
2024-02-14,0.04,0.03,,0.31,8.16,0.26,7.08,2873106.00,1.23
2024-02-15,-0.05,-0.05,,0.67,18.51,0.06,1.58,2907347.00,1.19
2024-02-16,0.03,0.03,,0.37,9.92,0.03,0.83,2859294.00,0.71
2024-02-20,-0.05,-0.05,,0.40,11.27,0.11,2.95,2793979.00,0.58
2024-02-21,-0.09,-0.09,,0.37,11.42,-0.08,-2.25,2724225.00,0.51
2024-02-22,-0.00,-0.00,1.06,0.27,8.36,0.11,3.40,2595955.00,0.44
2024-02-23,-0.03,-0.03,1.03,0.24,7.64,-0.04,-1.24,2540700.00,0.52
2024-02-26,0.06,0.06,1.02,0.31,9.28,0.13,4.14,2711000.00,2.11
2024-02-27,0.10,0.10,1.09,0.28,7.59,0.39,11.68,2842275.00,1.89
2024-02-28,0.04,0.04,1.03,0.49,12.79,0.30,8.13,3151595.00,2.77
2024-02-29,-0.02,-0.02,1.00,0.62,16.49,0.14,3.66,3238760.00,1.32
2024-03-01,-0.00,-0.00,0.92,0.36,9.60,-0.02,-0.53,3254645.00,0.75
2024-03-04,0.07,0.06,0.87,0.43,10.75,0.20,5.33,3515965.00,2.07
2024-03-05,-0.09,-0.09,0.93,0.42,11.54,-0.15,-3.75,3574765.00,1.08
2024-03-06,0.05,0.05,0.94,0.25,6.51,0.22,6.04,3632440.00,0.96
2024-03-07,0.05,0.05,0.94,0.25,6.19,0.21,5.47,3759485.00,1.15
2024-03-08,-0.00,-0.00,0.93,0.20,4.96,0.01,0.25,3815015.00,1.27
2024-03-11,-0.08,-0.08,0.97,0.55,14.82,0.12,2.98,4008750.00,1.89
2024-03-12,-0.05,-0.05,0.94,0.29,8.19,0.02,0.54,3957390.00,1.06
