Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-06-25,,,,0.00,0.00,,,100.00,1.00
2025-06-26,-0.01,-0.01,,0.00,0.00,-0.35,-1.44,100.00,1.00
2025-06-27,-0.00,-0.00,,0.00,0.00,-0.05,-0.21,100.00,1.00
2025-06-30,-0.01,-0.01,,0.00,0.00,-0.12,-0.50,75.00,0.00
2025-07-01,-0.00,-0.00,,0.00,0.00,-0.02,-0.08,60.00,0.00
2025-07-02,-0.02,-0.02,,0.07,0.30,-0.33,-1.39,100.00,3.00
2025-07-03,0.00,0.00,,0.00,0.00,0.02,0.09,86.00,0.00
2025-07-07,0.02,0.02,,0.34,1.42,0.22,0.94,300.00,6.00
2025-07-08,-0.01,-0.01,,0.03,0.13,-0.17,-0.71,278.00,0.36
2025-07-09,-0.00,-0.00,,0.03,0.13,0.02,0.08,260.00,0.38
2025-07-10,0.00,0.00,,0.06,0.25,0.01,0.04,282.00,1.77
2025-07-11,0.01,0.01,,0.00,0.00,0.23,0.97,267.00,0.37
2025-07-14,0.02,0.02,,0.07,0.29,0.58,2.41,331.00,3.32
2025-07-15,-0.00,-0.00,,0.36,1.47,-0.40,-1.63,450.00,4.44
2025-07-16,0.00,0.00,,0.24,0.98,0.30,1.22,433.00,0.46
2025-07-17,0.01,0.01,,0.00,0.00,0.23,0.94,406.00,0.00
2025-07-18,-0.01,-0.01,,0.00,0.00,-0.32,-1.29,382.00,0.00
2025-07-21,-0.03,-0.03,,0.06,0.25,-0.73,-2.98,389.00,1.29
2025-07-22,0.01,0.01,,0.00,0.00,0.15,0.63,405.00,1.73
2025-07-23,-0.01,-0.01,,0.00,0.00,-0.26,-1.09,395.00,0.51
2025-07-24,0.01,0.01,0.20,0.13,0.55,0.23,0.97,405.00,0.74
2025-07-25,0.00,0.00,0.19,0.14,0.59,0.10,0.42,480.00,3.33
2025-07-28,-0.02,-0.02,0.20,0.10,0.43,-0.37,-1.55,530.00,2.08
2025-07-29,-0.01,-0.01,0.20,0.15,0.64,-0.09,-0.38,595.00,2.18
2025-07-30,0.02,0.02,0.21,0.33,1.39,0.20,0.86,780.00,4.74
2025-07-31,0.08,0.07,0.34,1.48,5.77,0.89,3.74,900.00,3.00
2025-08-01,-0.01,-0.01,0.34,0.22,0.87,-0.04,-0.16,945.00,0.95
2025-08-04,0.01,0.01,0.33,0.16,0.63,0.07,0.28,940.00,1.81
2025-08-05,0.01,0.01,0.33,0.28,1.09,0.14,0.55,1015.00,1.58
2025-08-06,0.01,0.01,0.33,0.24,0.93,0.34,1.32,1130.00,2.12
2025-08-07,0.00,0.00,0.33,0.59,2.28,-0.48,-1.86,1385.00,4.04
2025-08-08,-0.01,-0.01,0.34,0.10,0.39,-0.28,-1.08,1440.00,0.83
2025-08-11,-0.00,-0.00,0.33,0.60,2.35,-0.60,-2.35,1540.00,2.01
2025-08-12,-0.04,-0.04,0.36,0.09,0.37,-0.95,-3.72,1495.00,0.74
2025-08-13,-0.02,-0.02,0.37,0.29,1.21,-0.17,-0.69,1515.00,0.40
2025-08-14,-0.01,-0.01,0.37,0.00,0.00,-0.26,-1.08,1520.00,0.07
2025-08-15,0.00,0.00,0.36,0.00,0.00,0.05,0.21,1525.00,0.07
2025-08-18,-0.01,-0.01,0.35,0.00,0.00,-0.14,-0.59,1505.00,0.07
2025-08-19,0.02,0.02,0.36,0.00,0.00,0.40,1.69,1475.00,0.07
2025-08-20,0.00,0.00,0.35,0.00,0.00,0.11,0.46,1470.00,0.07
2025-08-21,0.01,0.01,0.35,0.03,0.12,0.21,0.87,1460.00,0.07
2025-08-22,-0.02,-0.03,0.37,0.00,0.00,-0.61,-2.49,1395.00,0.22
2025-08-25,0.01,0.01,0.36,0.12,0.50,0.34,1.43,1350.00,0.15
2025-08-26,-0.02,-0.02,0.37,0.06,0.25,-0.40,-1.66,1320.00,0.53
2025-08-27,-0.00,-0.00,0.36,0.00,0.00,-0.06,-0.25,1145.00,0.17
2025-08-28,-0.01,-0.01,0.22,0.00,0.00,-0.16,-0.68,1025.00,0.29
2025-08-29,0.00,0.00,0.22,0.09,0.38,0.15,0.64,1030.00,0.97
2025-09-02,0.01,0.01,0.22,0.26,1.09,0.53,2.25,960.00,0.31
2025-09-03,0.01,0.01,0.22,0.00,0.00,0.24,1.01,885.00,0.11
2025-09-04,-0.02,-0.02,0.23,0.00,0.00,-0.50,-2.08,770.00,0.13
2025-09-05,0.00,0.00,0.23,0.46,1.95,-0.45,-1.91,510.00,0.78
2025-09-08,-0.00,-0.00,0.23,0.06,0.26,0.00,0.00,665.00,6.47
2025-09-09,0.01,0.01,0.23,0.18,0.76,0.13,0.55,545.00,1.28
2025-09-10,-0.00,-0.00,0.19,0.31,1.31,0.16,0.68,525.00,1.33
2025-09-11,-0.02,-0.02,0.18,0.23,0.99,-0.14,-0.59,525.00,1.14
2025-09-12,-0.00,-0.00,0.18,0.24,1.03,0.18,0.77,545.00,0.92
2025-09-15,0.01,0.01,0.18,0.03,0.13,0.15,0.65,550.00,0.36
2025-09-16,-0.02,-0.02,0.19,0.21,0.92,-0.34,-1.46,760.00,5.66
2025-09-17,-0.01,-0.01,0.18,0.30,1.32,-0.09,-0.39,850.00,2.24
2025-09-18,-0.02,-0.02,0.18,0.19,0.85,-0.39,-1.71,920.00,1.63
2025-09-19,0.01,0.01,0.18,0.07,0.31,0.10,0.45,1065.00,2.82
2025-09-22,-0.02,-0.02,0.17,0.00,0.00,-0.40,-1.77,1060.00,0.19
2025-09-23,0.00,0.00,0.17,0.00,0.00,0.04,0.18,1055.00,0.09
2025-09-24,-0.02,-0.02,0.17,0.63,2.90,0.13,0.59,1100.00,1.45
2025-09-25,0.02,0.02,0.20,0.32,1.44,0.33,1.52,1120.00,0.54
2025-09-26,0.00,0.00,0.20,0.00,0.00,0.06,0.27,1105.00,0.00
2025-09-29,0.02,0.02,0.22,0.00,0.00,0.54,2.43,1065.00,0.19
2025-09-30,-0.01,-0.01,0.21,0.18,0.80,0.00,0.00,1060.00,0.19
2025-10-01,0.00,0.00,0.21,0.00,0.00,0.01,0.04,1060.00,0.09
2025-10-02,-0.01,-0.01,0.20,0.00,0.00,-0.31,-1.37,1060.00,0.09
2025-10-03,-0.00,-0.00,0.20,0.01,0.04,-0.05,-0.22,1060.00,0.38
2025-10-06,0.00,0.00,0.20,0.15,0.67,0.19,0.85,860.00,0.35
2025-10-07,0.02,0.02,0.22,0.00,0.00,0.44,1.97,830.00,0.12
2025-10-08,-0.01,-0.01,0.22,0.00,0.00,-0.29,-1.28,940.00,3.09
2025-10-09,0.01,0.01,0.22,0.02,0.09,0.31,1.38,1055.00,2.75
2025-10-10,0.07,0.07,0.34,1.46,5.99,0.18,0.79,2015.00,9.78
2025-10-13,-0.05,-0.05,0.39,0.81,3.51,-0.56,-2.30,2075.00,0.67
2025-10-14,0.00,0.00,0.38,0.74,3.20,0.44,1.91,2065.00,1.99
2025-10-15,-0.01,-0.01,0.39,0.01,0.04,-0.18,-0.78,1985.00,0.15
2025-10-16,-0.00,-0.00,0.38,0.14,0.61,-0.22,-0.96,1930.00,0.21
2025-10-17,0.00,0.00,0.38,0.01,0.04,0.06,0.26,1790.00,0.11
2025-10-20,-0.02,-0.02,0.38,0.27,1.21,-0.31,-1.35,1850.00,0.76
2025-10-21,-0.01,-0.01,0.39,0.18,0.81,-0.09,-0.40,1905.00,0.63
2025-10-22,0.00,0.00,0.38,0.36,1.63,0.28,1.27,1890.00,0.69
2025-10-23,-0.01,-0.01,0.37,0.13,0.59,-0.10,-0.45,1940.00,0.82
2025-10-24,0.01,0.01,0.37,0.28,1.26,-0.10,-0.45,1995.00,0.55
2025-10-27,-0.11,-0.12,0.52,3.63,18.41,-0.80,-3.61,19620.00,17.98
2025-10-28,0.03,0.03,0.54,0.54,2.65,0.57,2.89,22335.00,2.44
2025-10-29,0.01,0.01,0.55,0.52,2.51,-0.14,-0.69,22785.00,0.40
2025-10-30,0.01,0.01,0.55,0.21,1.01,0.06,0.29,23110.00,0.29
2025-10-31,-0.02,-0.02,0.55,0.19,0.93,-0.36,-1.73,23315.00,0.19
2025-11-03,0.00,0.00,0.55,0.17,0.83,0.02,0.10,23625.00,0.28
2025-11-04,0.04,0.04,0.57,0.72,3.37,0.16,0.78,23675.00,0.05
2025-11-05,-0.04,-0.04,0.59,0.89,4.35,-0.48,-2.25,25395.00,1.47
2025-11-06,0.04,0.04,0.60,0.70,3.29,0.38,1.86,26085.00,0.64
2025-11-07,0.02,0.02,0.54,0.32,1.48,0.13,0.61,25160.00,0.05
2025-11-10,-0.01,-0.01,0.51,0.00,0.00,-0.15,-0.69,25120.00,0.02
2025-11-11,-0.01,-0.01,0.51,0.22,1.04,-0.09,-0.42,24935.00,0.02
2025-11-12,-0.01,-0.01,0.51,0.13,0.62,-0.24,-1.13,24970.00,0.04
2025-11-13,0.01,0.01,0.52,0.55,2.61,-0.22,-1.05,24980.00,0.02
2025-11-14,0.00,0.00,0.52,0.14,0.66,-0.07,-0.33,24995.00,0.02
2025-11-17,0.04,0.04,0.54,0.55,2.49,0.35,1.65,24980.00,0.04
2025-11-18,0.01,0.01,0.53,0.37,1.66,0.36,1.63,24945.00,0.02
2025-11-19,-0.01,-0.01,0.54,0.11,0.50,-0.20,-0.90,24890.00,0.01
2025-11-20,0.04,0.04,0.55,0.54,2.34,0.35,1.58,24840.00,0.02
