Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-09-10,,,,0.05,0.20,,,17700.00,1.00
2025-09-11,0.01,0.01,,0.15,0.59,0.30,1.20,16750.00,0.94
2025-09-12,-0.00,-0.00,,0.26,1.02,0.23,0.91,18867.00,1.22
2025-09-15,0.01,0.01,,0.05,0.20,0.19,0.75,18150.00,0.88
2025-09-16,-0.00,-0.00,,0.03,0.12,-0.10,-0.39,17680.00,0.89
2025-09-17,-0.00,-0.00,,0.10,0.39,0.03,0.12,17000.00,0.80
2025-09-18,0.01,0.01,,0.06,0.23,0.25,0.98,16786.00,0.92
2025-09-19,0.00,0.00,,0.00,0.00,0.12,0.47,14700.00,0.01
2025-09-22,0.00,0.00,,0.11,0.43,-0.06,-0.23,14656.00,0.98
2025-09-23,-0.00,-0.00,,0.13,0.50,0.09,0.35,16410.00,1.96
2025-09-24,-0.01,-0.01,,0.12,0.47,-0.07,-0.27,15991.00,0.74
2025-09-25,-0.00,-0.00,,0.07,0.27,-0.07,-0.27,17367.00,1.87
2025-09-26,0.01,0.01,,0.27,1.05,0.29,1.14,17031.00,0.76
2025-09-29,0.01,0.01,,0.05,0.19,0.16,0.62,16750.00,0.78
2025-09-30,0.00,0.00,,0.11,0.43,-0.09,-0.35,17293.00,1.44
2025-10-01,-0.01,-0.01,,0.06,0.23,-0.15,-0.58,19575.00,2.75
2025-10-02,0.00,0.00,,0.08,0.31,-0.04,-0.16,19282.00,0.76
2025-10-03,-0.00,-0.00,,0.14,0.54,0.02,0.08,18950.00,0.70
2025-10-06,0.01,0.01,,0.08,0.31,0.14,0.54,18732.00,0.79
2025-10-07,-0.01,-0.01,,0.27,1.05,0.00,0.00,20870.00,2.95
2025-10-08,0.01,0.01,0.08,0.07,0.27,0.09,0.35,22145.00,1.95
2025-10-09,-0.01,-0.01,0.08,0.08,0.31,-0.11,-0.43,22855.00,1.31
2025-10-10,-0.03,-0.03,0.12,0.78,3.12,0.13,0.51,23060.00,1.18
2025-10-13,0.02,0.02,0.13,0.03,0.12,0.36,1.44,22440.00,0.16
2025-10-14,0.00,0.00,0.13,0.35,1.37,-0.19,-0.75,23150.00,1.30
2025-10-15,0.00,0.00,0.13,0.36,1.41,0.30,1.18,24690.00,1.80
2025-10-16,-0.01,-0.01,0.13,0.38,1.50,0.06,0.23,74175.00,13.55
2025-10-17,0.00,0.00,0.13,0.22,0.86,0.05,0.20,74565.00,0.11
2025-10-20,0.01,0.01,0.14,0.14,0.54,0.16,0.63,74570.00,0.19
2025-10-21,0.00,0.00,0.14,0.13,0.50,0.00,0.00,73040.00,0.02
2025-10-22,-0.01,-0.01,0.14,0.26,1.02,-0.07,-0.27,72610.00,0.04
2025-10-23,0.01,0.01,0.14,0.17,0.66,0.05,0.20,74765.00,1.01
2025-10-24,0.01,0.01,0.14,0.07,0.27,0.20,0.78,74225.00,0.03
2025-10-27,0.01,0.01,0.14,0.08,0.31,0.23,0.89,73690.00,0.03
2025-10-28,-0.00,-0.00,0.14,0.08,0.31,0.00,0.00,76505.00,1.06
2025-10-29,-0.00,-0.00,0.14,0.12,0.46,0.07,0.27,73880.00,0.02
2025-10-30,-0.01,-0.01,0.15,0.24,0.93,-0.06,-0.23,73910.00,0.21
2025-10-31,0.00,0.00,0.15,0.14,0.54,0.11,0.42,73330.00,0.02
2025-11-03,-0.00,-0.00,0.15,0.11,0.42,-0.10,-0.38,72695.00,0.03
2025-11-04,-0.01,-0.01,0.15,0.13,0.51,-0.23,-0.89,70125.00,0.14
2025-11-05,0.01,0.01,0.15,0.39,1.51,-0.17,-0.66,68075.00,0.03
2025-11-06,-0.02,-0.02,0.16,0.36,1.42,-0.22,-0.85,66665.00,0.03
2025-11-07,0.00,0.00,0.13,0.34,1.34,-0.19,-0.75,65955.00,0.20
2025-11-10,0.01,0.01,0.13,0.23,0.89,0.31,1.22,66590.00,0.24
2025-11-11,-0.00,-0.00,0.13,0.32,1.24,-0.36,-1.40,65165.00,0.02
2025-11-12,-0.00,-0.00,0.13,0.11,0.43,0.07,0.27,63010.00,0.02
2025-11-13,-0.02,-0.02,0.15,0.30,1.19,-0.23,-0.89,12955.00,0.32
2025-11-14,-0.00,-0.00,0.15,0.17,0.68,-0.06,-0.24,12650.00,0.14
2025-11-17,-0.01,-0.01,0.14,0.47,1.89,0.10,0.40,12270.00,0.55
2025-11-18,-0.01,-0.01,0.14,0.15,0.61,-0.16,-0.64,12260.00,0.11
2025-11-19,0.00,0.00,0.14,0.21,0.85,0.05,0.20,12225.00,0.20
2025-11-20,-0.02,-0.02,0.15,0.85,3.50,0.38,1.54,8490.00,0.11
2025-11-21,0.01,0.01,0.16,0.28,1.14,0.07,0.29,8820.00,1.00
2025-11-24,0.02,0.02,0.16,0.19,0.76,0.24,0.98,9135.00,0.95
2025-11-25,0.01,0.01,0.17,0.28,1.11,-0.03,-0.12,5175.00,0.39
2025-11-26,0.01,0.01,0.17,0.14,0.55,0.09,0.36,5335.00,0.84
2025-11-28,0.01,0.01,0.17,0.05,0.20,0.12,0.47,4635.00,0.26
2025-12-01,-0.00,-0.00,0.17,0.09,0.35,-0.10,-0.39,4795.00,1.02
2025-12-02,0.00,0.00,0.17,0.09,0.35,0.15,0.59,14205.00,13.40
2025-12-03,0.00,0.00,0.16,0.04,0.16,0.08,0.31,13900.00,0.29
2025-12-04,0.00,0.00,0.16,0.06,0.23,-0.01,-0.04,13835.00,0.07
2025-12-05,0.01,0.01,0.16,0.12,0.46,0.25,0.97,15430.00,2.18
2025-12-08,-0.00,-0.00,0.16,0.16,0.62,0.01,0.04,15560.00,1.00
2025-12-09,0.00,0.00,0.15,0.08,0.31,0.00,0.00,14905.00,0.21
2025-12-10,0.01,0.01,0.15,0.33,1.27,-0.01,-0.04,22320.00,6.71
2025-12-11,-0.00,-0.00,0.15,0.13,0.50,-0.12,-0.46,22610.00,0.31
