Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2012-10-10,,,,0.85,14.03,,,3566700.00,1.00
2012-10-11,0.00,0.00,,0.44,7.24,0.00,0.00,1991700.00,0.21
2012-10-12,0.02,0.02,,0.29,4.65,-0.03,-0.49,1379533.00,0.11
2012-10-15,-0.01,-0.01,,0.35,5.69,0.12,1.93,1073825.00,0.15
2012-10-16,-0.02,-0.02,,0.36,5.99,0.00,0.00,893660.00,0.19
2012-10-17,-0.00,-0.00,,0.09,1.50,-0.01,-0.17,763650.00,0.15
2012-10-18,0.00,0.00,,0.65,10.83,0.20,3.33,689886.00,0.36
2012-10-19,0.00,0.00,,0.09,1.50,0.08,1.33,620262.00,0.21
2012-10-22,0.02,0.02,,0.37,6.06,0.47,7.83,585167.00,0.52
2012-10-23,-0.02,-0.02,,0.18,3.00,0.07,1.15,534150.00,0.14
2012-10-24,0.00,0.00,,0.09,1.50,0.01,0.17,495291.00,0.22
2012-10-25,0.04,0.04,,0.27,4.33,0.08,1.33,480383.00,0.66
2012-10-26,0.05,0.05,,0.56,8.51,-0.05,-0.80,459315.00,0.45
2012-10-31,0.10,0.09,,0.90,12.47,0.20,3.04,447600.00,0.66
2012-11-01,0.06,0.06,,1.02,13.33,1.22,16.90,434227.00,0.57
2012-11-02,0.01,0.01,,0.69,8.96,0.16,2.09,412475.00,0.21
2012-11-05,0.07,0.07,,0.58,7.05,0.40,5.19,403018.00,0.62
2012-11-06,0.04,0.04,,0.49,5.70,0.47,5.71,393622.00,0.59
2012-11-07,-0.05,-0.05,,0.62,7.57,0.01,0.12,390732.00,0.87
2012-11-08,-0.05,-0.05,,0.67,8.57,0.01,0.12,379675.00,0.45
2012-11-09,0.02,0.02,0.59,0.53,6.62,0.00,0.00,209080.00,0.74
2012-11-12,-0.03,-0.03,0.62,0.48,6.21,0.00,0.00,192090.00,0.40
2012-11-13,0.03,0.03,0.62,0.44,5.50,0.22,2.85,186685.00,0.25
2012-11-14,-0.01,-0.02,0.62,0.38,4.82,0.03,0.38,180935.00,0.23
2012-11-15,0.06,0.06,0.63,0.90,10.77,-0.28,-3.55,178550.00,0.70
2012-11-16,0.04,0.04,0.63,0.65,7.46,-0.01,-0.12,180990.00,0.90
2012-11-19,0.06,0.06,0.64,0.61,6.62,0.19,2.18,183190.00,1.59
2012-11-20,0.01,0.01,0.64,0.39,4.19,0.00,0.00,181075.00,0.50
2012-11-21,-0.02,-0.02,0.65,0.45,4.92,0.19,2.04,170485.00,0.54
2012-11-23,0.02,0.02,0.63,0.30,3.23,0.00,0.00,167680.00,0.11
2012-11-26,-0.04,-0.04,0.67,0.52,5.83,0.00,0.00,167385.00,0.60
2012-11-27,-0.00,-0.00,0.67,0.35,3.94,-0.01,-0.11,154645.00,0.40
2012-11-28,-0.02,-0.02,0.67,0.29,3.32,0.06,0.68,147885.00,0.48
2012-11-29,-0.00,-0.00,0.60,0.33,3.79,0.05,0.57,136610.00,0.51
2012-11-30,0.00,0.00,0.57,0.34,3.90,0.25,2.87,126680.00,0.38
2012-12-03,-0.00,-0.00,0.57,0.51,5.88,0.29,3.33,124935.00,0.41
2012-12-04,-0.00,-0.00,0.52,0.68,7.88,0.06,0.69,122305.00,1.63
2012-12-05,0.04,0.04,0.52,0.48,5.35,-0.07,-0.81,117990.00,1.25
2012-12-06,0.01,0.01,0.49,0.98,10.79,0.06,0.67,122350.00,3.48
2012-12-07,-0.01,-0.01,0.45,0.31,3.44,0.02,0.22,119795.00,0.99
2012-12-10,-0.03,-0.03,0.47,0.63,7.22,0.21,2.33,116095.00,0.70
2012-12-11,0.02,0.02,0.45,0.41,4.60,0.12,1.38,116630.00,0.75
2012-12-12,0.04,0.04,0.46,0.49,5.27,0.07,0.78,123770.00,1.53
2012-12-13,0.01,0.01,0.45,0.25,2.67,0.12,1.29,126645.00,0.78
2012-12-14,-0.03,-0.03,0.42,1.55,17.03,-0.07,-0.75,145275.00,3.43
2012-12-17,0.10,0.09,0.52,1.30,13.00,0.25,2.75,149375.00,1.64
2012-12-18,0.04,0.04,0.50,0.72,6.95,0.00,0.00,149295.00,1.94
2012-12-19,-0.02,-0.02,0.51,0.38,3.73,-0.13,-1.25,152385.00,1.00
2012-12-20,-0.02,-0.02,0.51,0.41,4.10,-0.02,-0.20,152785.00,0.66
2012-12-21,-0.02,-0.02,0.52,0.61,6.25,-0.15,-1.50,190220.00,4.04
2012-12-24,-0.02,-0.02,0.50,0.52,5.42,-0.07,-0.72,189130.00,0.42
2012-12-26,0.04,0.04,0.51,0.47,4.70,0.03,0.31,190360.00,0.45
2012-12-27,0.04,0.04,0.52,0.54,5.18,0.25,2.50,194510.00,0.79
2012-12-28,0.05,0.05,0.54,0.82,7.45,-0.08,-0.77,208495.00,1.68
2012-12-31,0.01,0.01,0.54,0.29,2.60,0.00,0.00,216635.00,0.97
