Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-15,,,,14.80,20.79,,,169555.00,1.00
2021-09-16,-0.06,-0.06,,22.60,33.73,-6.00,-8.43,175945.00,1.04
2021-09-17,-0.06,-0.06,,7.90,12.54,-2.80,-4.18,126602.00,0.22
2021-09-20,-0.03,-0.03,,5.40,8.79,-5.20,-8.25,98229.00,0.13
2021-09-21,-0.10,-0.11,,8.00,14.49,-1.40,-2.28,81654.00,0.19
2021-09-22,-0.01,-0.01,,4.80,8.76,-0.40,-0.72,68932.00,0.08
2021-09-23,0.09,0.09,,7.40,12.33,-0.20,-0.36,62670.00,0.40
2021-09-24,-0.02,-0.02,,3.12,5.29,-2.20,-3.67,55911.00,0.15
2021-09-27,0.05,0.05,,5.60,9.06,-0.20,-0.34,52021.00,0.40
2021-09-28,-0.09,-0.10,,6.80,12.14,-0.80,-1.29,48392.00,0.33
2021-09-29,0.02,0.02,,3.00,5.24,1.40,2.50,44864.00,0.21
2021-09-30,0.06,0.06,,7.40,12.17,0.20,0.35,42437.00,0.37
2021-10-01,-0.06,-0.06,,5.40,9.41,0.80,1.32,39390.00,0.07
2021-10-04,-0.06,-0.06,,3.80,7.04,0.40,0.70,37128.00,0.21
2021-10-05,-0.01,-0.01,,3.00,5.60,0.00,0.00,35016.00,0.16
2021-10-06,-0.04,-0.04,,2.80,5.45,-0.80,-1.49,33203.00,0.18
2021-10-07,0.04,0.03,,3.40,6.39,1.20,2.33,31410.00,0.09
2021-10-08,-0.01,-0.02,,3.80,7.25,-0.40,-0.75,29821.00,0.09
2021-10-11,0.00,0.00,,3.40,6.49,0.40,0.76,28576.00,0.22
2021-10-12,0.03,0.03,,2.40,4.46,0.80,1.53,27398.00,0.18
2021-10-13,0.00,0.00,0.81,3.60,6.69,2.20,4.09,19300.00,0.39
2021-10-14,0.08,0.08,0.86,6.60,11.34,1.60,2.97,11151.00,1.74
2021-10-15,0.02,0.02,0.84,3.00,5.03,1.40,2.41,10034.00,0.56
2021-10-18,-0.06,-0.06,0.86,3.00,5.36,-0.60,-1.01,9539.00,0.34
2021-10-19,0.03,0.02,0.79,2.00,3.48,0.20,0.36,8852.00,0.18
2021-10-20,-0.06,-0.06,0.81,5.80,10.70,0.40,0.70,8776.00,0.43
2021-10-21,-0.01,-0.01,0.73,2.60,4.87,1.60,2.95,7603.00,0.21
2021-10-22,0.01,0.01,0.73,2.40,4.46,-0.60,-1.12,7264.00,0.25
2021-10-25,-0.01,-0.01,0.71,2.00,3.75,0.60,1.12,6287.00,0.21
2021-10-26,0.01,0.01,0.63,4.80,8.86,0.80,1.50,5628.00,0.45
2021-10-27,0.09,0.09,0.71,26.10,44.09,1.60,2.95,27298.00,16.23
