Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-12-09,,,,1.47,15.05,,,2296700.00,1.00
2016-12-12,0.07,0.07,,0.64,6.13,0.18,1.84,1214600.00,0.11
2016-12-13,0.02,0.02,,0.70,6.59,-0.18,-1.72,858467.00,0.17
2016-12-14,-0.04,-0.04,,0.93,9.12,-0.15,-1.41,676175.00,0.19
2016-12-15,0.09,0.09,,0.92,8.27,0.00,0.00,564120.00,0.21
2016-12-16,-0.02,-0.02,,0.38,3.47,-0.04,-0.36,491700.00,0.26
2016-12-19,0.00,0.00,,0.18,1.64,0.04,0.37,425357.00,0.06
2016-12-20,-0.03,-0.03,,0.51,4.81,0.11,1.00,376662.00,0.10
2016-12-21,0.01,0.01,,0.44,4.11,0.29,2.74,353411.00,0.47
2016-12-22,0.01,0.01,,0.32,2.95,0.02,0.19,322170.00,0.13
2016-12-23,-0.01,-0.01,,0.35,3.26,0.05,0.46,295573.00,0.10
2016-12-27,0.02,0.02,,0.37,3.38,0.12,1.12,278467.00,0.32
2016-12-28,-0.02,-0.02,,0.64,5.96,0.05,0.46,267031.00,0.49
2016-12-29,-0.02,-0.02,,0.73,6.93,0.06,0.56,263714.00,0.84
2016-12-30,0.03,0.03,,0.48,4.44,0.26,2.47,249433.00,0.20
2017-01-03,0.07,0.07,,0.74,6.41,0.20,1.85,264925.00,1.88
2017-01-04,0.13,0.13,,1.91,14.59,0.38,3.29,272024.00,1.42
2017-01-05,0.01,0.01,,0.93,7.04,0.22,1.68,268850.00,0.80
2017-01-06,-0.01,-0.01,,1.00,7.63,0.09,0.68,269995.00,1.08
2017-01-09,0.07,0.07,,0.75,5.36,0.23,1.76,269210.00,0.94
2017-01-10,-0.04,-0.04,0.74,1.19,8.88,0.23,1.64,162785.00,1.03
2017-01-11,0.03,0.03,0.72,1.44,10.47,1.33,9.93,182010.00,2.84
2017-01-12,0.05,0.04,0.73,1.99,13.84,0.12,0.87,196640.00,2.23
2017-01-13,-0.01,-0.01,0.71,0.40,2.82,0.00,0.00,200230.00,1.00
2017-01-17,0.01,0.01,0.65,0.51,3.57,0.04,0.28,199125.00,0.47
2017-01-18,0.08,0.08,0.68,1.03,6.67,0.23,1.61,203415.00,1.06
2017-01-19,0.00,0.00,0.68,0.80,5.16,0.05,0.32,208945.00,0.66
2017-01-20,0.02,0.02,0.65,0.94,5.92,0.24,1.55,217095.00,0.92
2017-01-23,-0.02,-0.02,0.67,0.86,5.55,-0.08,-0.50,216670.00,0.73
2017-01-24,0.03,0.02,0.67,0.64,4.03,0.18,1.16,222105.00,0.67
2017-01-25,-0.01,-0.01,0.68,0.74,4.72,0.07,0.44,224615.00,0.36
2017-01-26,-0.01,-0.01,0.68,0.45,2.88,-0.01,-0.06,224210.00,0.37
2017-01-27,0.01,0.01,0.67,0.48,3.04,-0.17,-1.09,223250.00,0.50
2017-01-30,-0.00,-0.00,0.66,0.82,5.22,0.03,0.19,216745.00,0.42
2017-01-31,-0.02,-0.02,0.67,0.75,4.86,0.03,0.19,222160.00,0.71
2017-02-01,0.01,0.01,0.65,0.51,3.26,0.06,0.39,202260.00,0.49
2017-02-02,0.06,0.06,0.51,1.31,7.91,-0.16,-1.02,196645.00,1.39
2017-02-03,0.01,0.01,0.51,1.06,6.31,0.29,1.75,197045.00,1.13
2017-02-06,-0.02,-0.02,0.51,0.86,5.23,0.03,0.18,185835.00,0.36
2017-02-07,0.01,0.01,0.47,0.30,1.80,0.17,1.03,177085.00,0.45
2017-02-08,-0.00,-0.00,0.43,0.30,1.81,0.02,0.12,172700.00,0.47
2017-02-09,0.01,0.01,0.43,0.67,4.01,0.05,0.30,158790.00,1.50
2017-02-10,0.02,0.02,0.41,1.22,7.16,1.04,6.22,165335.00,3.45
