Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.99,2.28,,,566300.00,1.00
2016-01-05,-0.00,-0.00,,0.72,1.66,-0.35,-0.81,545550.00,0.96
2016-01-06,-0.01,-0.01,,0.54,1.26,-0.61,-1.41,516700.00,0.89
2016-01-07,-0.02,-0.02,,0.72,1.72,-0.63,-1.47,485950.00,0.81
2016-01-08,-0.01,-0.01,,1.81,4.39,0.14,0.33,486360.00,1.00
2016-01-11,0.00,0.00,,0.74,1.79,0.12,0.29,481983.00,0.95
2016-01-12,0.01,0.01,,1.25,2.99,0.25,0.60,500200.00,1.22
2016-01-13,-0.03,-0.03,,2.03,5.01,0.17,0.41,496212.00,0.94
2016-01-14,0.02,0.02,,1.72,4.17,0.04,0.10,509400.00,1.21
2016-01-15,-0.02,-0.02,,3.84,9.54,-1.12,-2.72,515880.00,1.11
2016-01-19,-0.02,-0.02,,1.56,3.94,0.24,0.60,521218.00,1.10
2016-01-20,-0.01,-0.01,,1.75,4.46,-0.71,-1.79,516558.00,0.90
2016-01-21,-0.01,-0.01,,0.00,0.00,-0.49,-1.25,534162.00,1.40
2016-01-22,0.01,0.01,,1.41,3.59,0.59,1.52,543171.00,1.22
2016-01-25,0.01,0.01,,1.95,4.90,-0.08,-0.20,607620.00,2.48
2016-01-26,0.07,0.06,,3.08,7.26,0.38,0.95,638675.00,1.73
2016-01-27,-0.00,-0.00,,1.93,4.57,-0.19,-0.45,650171.00,1.28
2016-01-28,0.02,0.02,,1.14,2.64,0.43,1.02,675567.00,1.64
2016-01-29,0.03,0.03,,1.33,2.99,0.03,0.07,834095.00,4.42
2016-02-01,-0.02,-0.02,,1.39,3.18,-0.32,-0.72,821405.00,0.71
2016-02-02,-0.02,-0.02,0.36,1.16,2.69,-0.55,-1.26,816935.00,0.58
2016-02-03,0.02,0.02,0.37,1.71,3.89,0.50,1.16,844055.00,1.26
2016-02-04,0.03,0.03,0.37,1.88,4.16,-0.21,-0.48,898120.00,1.72
2016-02-05,0.00,0.00,0.36,0.97,2.15,-0.24,-0.53,902325.00,0.53
2016-02-08,0.02,0.02,0.36,2.02,4.36,-0.29,-0.64,928130.00,1.08
2016-02-09,0.01,0.01,0.36,1.80,3.83,-0.63,-1.36,950075.00,0.95
2016-02-10,-0.01,-0.01,0.37,1.05,2.26,0.32,0.68,961575.00,0.87
2016-02-11,-0.02,-0.02,0.36,1.93,4.24,-0.67,-1.44,980395.00,0.86
2016-02-12,0.02,0.02,0.36,1.53,3.28,0.40,0.88,976905.00,0.56
2016-02-16,0.02,0.02,0.35,1.22,2.56,0.86,1.85,971050.00,0.47
2016-02-17,0.02,0.02,0.34,1.04,2.14,0.49,1.03,972785.00,0.63
2016-02-18,0.01,0.01,0.33,2.37,4.84,0.16,0.33,976415.00,0.55
2016-02-19,-0.01,-0.01,0.32,0.67,1.38,-0.51,-1.04,970125.00,0.64
2016-02-22,-0.00,-0.00,0.33,1.27,2.61,0.70,1.44,970450.00,0.69
2016-02-23,-0.06,-0.06,0.41,2.94,6.43,-0.64,-1.32,958850.00,1.33
2016-02-24,0.00,0.00,0.35,1.43,3.12,-0.70,-1.53,932670.00,0.62
2016-02-25,-0.00,-0.00,0.35,1.45,3.16,0.07,0.15,922150.00,0.68
2016-02-26,-0.01,-0.01,0.34,1.52,3.35,0.42,0.92,913220.00,1.02
2016-02-29,0.00,0.00,0.33,1.34,2.94,0.15,0.33,768150.00,1.02
2016-03-01,0.02,0.02,0.33,1.88,4.03,0.15,0.33,774200.00,0.91
2016-03-02,0.02,0.02,0.32,0.92,1.94,-0.01,-0.02,773670.00,0.60
2016-03-03,0.00,0.00,0.32,0.80,1.68,-0.21,-0.44,741825.00,0.58
2016-03-04,0.00,0.00,0.31,1.33,2.79,0.06,0.13,687615.00,0.66
2016-03-07,0.02,0.02,0.31,1.27,2.63,-0.24,-0.50,694370.00,0.88
2016-03-08,-0.01,-0.01,0.30,0.77,1.61,-0.49,-1.01,669410.00,0.75
2016-03-09,0.00,0.00,0.30,0.56,1.17,0.35,0.73,640830.00,0.51
2016-03-10,-0.00,-0.00,0.30,0.67,1.40,0.18,0.37,617665.00,0.61
2016-03-11,0.01,0.01,0.29,0.76,1.56,0.35,0.73,602720.00,0.91
2016-03-14,-0.02,-0.02,0.29,0.85,1.78,-0.31,-0.64,596290.00,0.70
2016-03-15,-0.01,-0.01,0.28,0.72,1.52,-0.45,-0.94,598080.00,0.82
2016-03-16,0.03,0.03,0.29,1.59,3.27,0.11,0.23,587600.00,0.68
2016-03-17,0.02,0.02,0.30,1.89,3.80,0.14,0.29,581715.00,0.72
2016-03-18,0.00,0.00,0.30,0.62,1.24,-0.21,-0.42,584555.00,1.16
2016-03-21,-0.00,-0.00,0.30,0.76,1.53,-0.19,-0.38,563995.00,0.45
2016-03-22,-0.00,-0.00,0.19,1.68,3.39,-0.21,-0.42,533015.00,1.24
2016-03-23,-0.02,-0.03,0.22,1.20,2.48,-0.14,-0.28,520700.00,0.64
2016-03-24,0.00,0.00,0.22,1.02,2.11,-0.46,-0.95,510615.00,0.83
