Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2024-08-02,,,,0.07,0.24,,,300.00,1.00
2024-08-05,-0.03,-0.03,,0.04,0.14,-0.88,-3.06,200.00,0.50
2024-08-06,0.01,0.01,,0.12,0.43,0.32,1.15,4800.00,2.92
2024-08-07,-0.00,-0.00,,0.00,0.00,-0.13,-0.46,3625.00,0.03
2024-08-08,0.03,0.03,,0.14,0.49,0.67,2.40,3040.00,0.23
2024-08-09,0.01,0.01,,0.06,0.21,0.27,0.94,2833.00,0.64
2024-08-12,-0.00,-0.00,,0.00,0.00,-0.05,-0.17,2443.00,0.04
2024-08-13,0.02,0.02,,0.06,0.20,0.65,2.25,2500.00,1.16
2024-08-14,0.00,0.00,,0.20,0.67,0.02,0.07,2400.00,0.67
2024-08-15,0.02,0.02,,0.02,0.07,0.58,1.95,2380.00,0.92
2024-08-16,0.01,0.01,,0.02,0.07,0.20,0.66,2218.00,0.27
2024-08-19,0.01,0.01,,0.07,0.23,0.27,0.89,2058.00,0.15
2024-08-20,0.00,0.00,,0.18,0.58,0.10,0.32,1938.00,0.26
2024-08-21,0.00,0.00,,0.15,0.49,-0.01,-0.03,1814.00,0.11
2024-08-22,-0.02,-0.02,,0.00,0.00,-0.53,-1.71,1700.00,0.06
2024-08-23,0.01,0.01,,0.00,0.00,0.33,1.09,1600.00,0.06
2024-08-26,-0.01,-0.01,,0.21,0.69,-0.04,-0.13,1518.00,0.13
2024-08-27,0.00,0.00,,0.05,0.16,0.10,0.33,1500.00,0.80
2024-08-28,-0.01,-0.01,,0.02,0.07,-0.32,-1.05,1432.00,0.14
2024-08-29,0.00,0.00,,0.39,1.29,0.39,1.29,1420.00,0.85
2024-08-30,0.01,0.01,0.22,0.18,0.59,0.20,0.66,1420.00,0.21
2024-09-03,-0.03,-0.03,0.20,0.51,1.71,-0.28,-0.91,1430.00,0.21
2024-09-04,-0.00,-0.00,0.20,0.17,0.57,-0.03,-0.10,805.00,1.86
2024-09-05,-0.00,-0.00,0.20,0.18,0.61,0.06,0.20,810.00,0.25
2024-09-06,-0.02,-0.02,0.20,0.58,1.99,0.01,0.03,815.00,0.98
2024-09-09,0.01,0.01,0.20,0.12,0.41,0.43,1.48,785.00,1.53
2024-09-10,0.01,0.01,0.20,0.00,0.00,0.32,1.08,785.00,0.13
2024-09-11,0.02,0.02,0.20,0.00,0.00,0.51,1.71,645.00,0.16
2024-09-12,0.01,0.01,0.20,0.21,0.69,0.10,0.33,645.00,2.48
2024-09-13,0.00,0.00,0.19,0.04,0.13,0.03,0.10,590.00,1.86
2024-09-16,0.00,0.00,0.19,0.00,0.00,0.15,0.49,565.00,0.18
2024-09-17,-0.00,-0.00,0.18,0.28,0.91,0.07,0.23,635.00,2.68
2024-09-18,-0.00,-0.00,0.18,0.27,0.88,0.12,0.39,640.00,0.94
2024-09-19,0.02,0.02,0.20,0.11,0.35,0.82,2.69,670.00,1.19
2024-09-20,0.00,0.00,0.19,0.00,0.00,0.01,0.03,715.00,1.40
2024-09-23,0.00,0.00,0.19,0.05,0.16,0.06,0.19,720.00,0.28
2024-09-24,0.00,0.00,0.19,0.04,0.13,0.15,0.48,725.00,0.41
2024-09-25,-0.00,-0.00,0.19,0.00,0.00,-0.06,-0.19,670.00,0.15
2024-09-26,0.01,0.01,0.19,0.00,0.00,0.43,1.37,750.00,2.40
2024-09-27,-0.00,-0.00,0.19,0.00,0.00,-0.09,-0.28,700.00,0.29
2024-09-30,-0.00,-0.00,0.18,0.15,0.47,-0.15,-0.47,740.00,1.49
2024-10-01,-0.01,-0.01,0.16,0.05,0.16,-0.51,-1.61,735.00,0.27
2024-10-02,0.00,0.00,0.16,0.00,0.00,0.12,0.38,665.00,0.15
2024-10-03,0.00,0.00,0.16,0.18,0.57,-0.11,-0.35,725.00,1.93
2024-10-04,0.01,0.01,0.14,0.32,1.00,0.27,0.86,840.00,3.69
