Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,1.36,8.63,,,565500.00,1.00
2016-01-05,-0.01,-0.01,,0.65,4.16,0.07,0.44,431500.00,0.69
2016-01-06,-0.04,-0.04,,0.77,5.12,-0.23,-1.47,456800.00,1.11
2016-01-07,-0.14,-0.15,,1.87,14.43,-0.29,-1.93,485000.00,1.17
2016-01-08,0.06,0.06,,0.92,6.68,0.21,1.62,510380.00,1.20
2016-01-11,-0.02,-0.02,,2.15,15.88,0.72,5.22,569550.00,1.52
2016-01-12,0.02,0.02,,1.21,8.79,0.13,0.96,546171.00,0.74
2016-01-13,-0.13,-0.14,,2.40,20.15,0.13,0.94,540738.00,0.93
2016-01-14,0.08,0.08,,2.04,15.80,0.04,0.34,536833.00,0.94
2016-01-15,-0.04,-0.04,,1.30,10.44,-0.81,-6.27,525790.00,0.81
2016-01-19,-0.07,-0.07,,1.44,12.38,0.22,1.77,519918.00,0.89
2016-01-20,0.07,0.07,,1.96,15.71,0.01,0.09,536483.00,1.34
2016-01-21,-0.01,-0.01,,1.09,8.81,0.11,0.88,521623.00,0.66
2016-01-22,0.03,0.02,,0.73,5.76,0.38,3.07,504521.00,0.56
2016-01-25,-0.03,-0.04,,1.14,9.31,-0.01,-0.08,511380.00,1.19
2016-01-26,-0.02,-0.02,,1.33,11.09,0.10,0.82,507594.00,0.89
2016-01-27,-0.10,-0.11,,1.29,11.96,0.03,0.25,507918.00,1.01
2016-01-28,-0.05,-0.05,,0.92,8.93,0.32,2.97,502367.00,0.81
2016-01-29,0.00,0.00,,1.03,10.00,-0.03,-0.29,502279.00,1.00
2016-02-01,-0.05,-0.05,,0.77,7.90,0.01,0.10,497265.00,0.81
2016-02-02,-0.07,-0.08,0.97,0.75,8.31,-0.12,-1.23,486345.00,0.71
2016-02-03,-0.05,-0.05,0.97,1.05,12.28,0.02,0.22,509605.00,1.50
2016-02-04,-0.01,-0.01,0.97,0.77,9.06,0.00,0.00,512570.00,1.11
2016-02-05,-0.08,-0.08,0.90,0.75,9.57,-0.14,-1.65,510735.00,1.04
2016-02-08,-0.13,-0.14,0.92,1.58,23.24,-0.32,-4.08,535005.00,2.05
2016-02-09,0.00,0.00,0.93,0.76,11.18,-0.10,-1.47,523600.00,1.22
2016-02-10,-0.06,-0.07,0.92,1.19,18.71,0.02,0.29,536010.00,1.22
2016-02-11,-0.00,-0.00,0.84,0.50,7.90,-0.21,-3.30,535300.00,0.91
2016-02-12,0.03,0.03,0.76,0.62,9.54,0.06,0.95,531400.00,0.80
2016-02-16,0.17,0.16,1.05,1.30,17.11,0.31,4.77,547680.00,1.37
2016-02-17,0.02,0.02,1.04,0.47,6.06,0.26,3.42,549830.00,0.92
2016-02-18,-0.03,-0.03,0.99,0.72,9.60,0.00,0.00,534855.00,0.78
2016-02-19,0.09,0.08,1.06,1.40,17.20,-0.05,-0.67,540400.00,0.84
2016-02-22,-0.04,-0.04,1.05,0.68,8.67,0.18,2.21,541900.00,0.58
2016-02-23,-0.06,-0.06,1.06,0.51,6.94,-0.13,-1.66,523170.00,0.44
2016-02-24,0.02,0.02,1.07,0.49,6.56,-0.09,-1.22,511545.00,0.43
2016-02-25,-0.04,-0.04,1.03,0.43,6.01,-0.06,-0.80,495990.00,0.41
2016-02-26,0.03,0.03,1.04,0.43,5.80,0.12,1.68,486095.00,0.43
2016-02-29,-0.07,-0.07,1.06,0.80,11.63,-0.01,-0.13,474660.00,0.57
2016-03-01,0.04,0.04,1.07,0.71,9.96,0.07,1.02,476910.00,0.94
2016-03-02,0.10,0.09,1.11,0.84,10.76,-0.01,-0.14,486400.00,1.10
2016-03-03,-0.03,-0.03,1.10,0.54,7.11,0.08,1.02,463160.00,0.64
2016-03-04,0.17,0.15,1.25,1.60,18.04,-0.01,-0.13,466990.00,1.38
2016-03-07,0.08,0.08,1.24,1.53,15.92,0.09,1.01,483920.00,1.80
2016-03-08,-0.05,-0.05,1.14,0.97,10.60,0.00,0.00,445400.00,0.73
2016-03-09,-0.02,-0.02,1.15,0.85,9.51,0.06,0.66,424665.00,0.52
2016-03-10,-0.05,-0.06,1.14,1.08,12.78,0.06,0.67,405625.00,0.67
2016-03-11,-0.03,-0.03,1.15,1.17,14.32,-0.46,-5.44,416760.00,1.71
2016-03-14,0.02,0.02,1.15,0.52,6.21,0.03,0.37,414700.00,0.93
2016-03-15,-0.08,-0.08,1.04,0.74,9.61,-0.18,-2.15,392215.00,0.77
2016-03-16,-0.02,-0.02,1.04,0.55,7.28,-0.10,-1.30,382310.00,0.80
2016-03-17,-0.04,-0.04,1.05,0.44,6.09,0.02,0.26,383295.00,1.15
2016-03-18,0.01,0.01,1.00,0.54,7.43,0.02,0.28,407585.00,2.31
2016-03-21,0.11,0.10,1.07,1.08,13.42,-0.07,-0.96,413135.00,1.02
2016-03-22,0.08,0.07,1.07,0.68,7.84,-0.03,-0.37,421195.00,0.94
2016-03-23,-0.01,-0.01,1.07,0.64,7.44,-0.07,-0.81,432505.00,1.03
2016-03-24,-0.06,-0.06,1.08,0.66,8.15,-0.25,-2.91,446145.00,1.06
2016-03-28,0.06,0.06,1.09,0.92,10.69,0.04,0.49,446180.00,0.47
2016-03-29,-0.01,-0.01,1.06,0.66,7.76,-0.30,-3.48,452420.00,0.88
2016-03-30,-0.03,-0.03,1.06,0.80,9.74,-0.08,-0.94,444200.00,0.64
2016-03-31,0.00,0.00,1.01,0.61,7.42,-0.21,-2.56,431125.00,0.64
2016-04-01,0.05,0.05,1.02,0.66,7.65,-0.10,-1.22,438210.00,1.00
2016-04-04,0.13,0.12,0.94,1.36,13.99,-0.03,-0.35,436595.00,1.40
2016-04-05,-0.10,-0.11,0.98,1.04,11.95,-0.14,-1.44,412350.00,0.94
2016-04-06,0.10,0.09,1.02,0.88,9.21,0.02,0.23,425675.00,1.39
2016-04-07,-0.00,-0.00,1.02,0.63,6.61,-0.16,-1.67,432885.00,0.85
2016-04-08,-0.06,-0.07,1.03,1.12,12.54,0.19,1.99,437840.00,0.85
2016-04-11,-0.02,-0.02,1.02,0.48,5.49,-0.09,-1.01,411280.00,0.44
2016-04-12,0.03,0.03,1.02,0.59,6.56,-0.12,-1.37,398275.00,0.32
2016-04-13,0.03,0.03,0.97,0.46,4.95,0.06,0.67,396455.00,0.67
2016-04-14,0.08,0.08,1.00,0.93,9.26,-0.13,-1.40,400710.00,0.98
