Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2022-08-09,,,,0.02,0.05,,,15800.00,1.00
2022-08-10,0.00,0.00,,0.11,0.26,0.14,0.33,29600.00,1.47
2022-08-11,0.00,0.00,,0.04,0.09,0.04,0.09,19833.00,0.02
2022-08-12,-0.00,-0.00,,0.00,0.00,-0.01,-0.02,14900.00,0.01
2022-08-15,0.00,0.00,,0.03,0.07,0.08,0.19,13180.00,0.48
2022-08-16,-0.00,-0.00,,0.04,0.09,-0.03,-0.07,14633.00,1.50
2022-08-17,-0.00,-0.00,,0.06,0.14,-0.06,-0.14,15557.00,1.36
2022-08-18,0.00,0.00,,0.06,0.14,0.04,0.09,19575.00,2.44
2022-08-19,-0.00,-0.00,,0.02,0.05,-0.04,-0.09,19300.00,0.89
2022-08-22,-0.00,-0.00,,0.04,0.09,-0.03,-0.07,19600.00,1.14
2022-08-23,0.00,0.00,,0.10,0.23,-0.02,-0.05,32809.00,5.03
2022-08-24,-0.00,-0.00,,0.05,0.12,-0.01,-0.02,30358.00,0.11
2022-08-25,0.00,0.00,,0.02,0.05,0.01,0.02,28754.00,0.33
2022-08-26,-0.00,-0.00,,0.07,0.16,-0.03,-0.07,27736.00,0.52
2022-08-29,-0.00,-0.00,,0.05,0.12,0.00,0.00,26707.00,0.46
2022-08-30,-0.00,-0.00,,0.03,0.07,-0.03,-0.07,25569.00,0.33
2022-08-31,0.00,0.00,,0.03,0.07,0.00,0.00,26318.00,1.46
2022-09-01,-0.00,-0.00,,0.03,0.07,0.00,0.00,25950.00,0.76
2022-09-02,0.00,0.00,,0.00,0.00,0.09,0.21,25121.00,0.41
2022-09-06,-0.00,-0.00,,0.07,0.16,-0.01,-0.02,24475.00,0.50
2022-09-07,0.00,0.00,0.02,0.04,0.09,0.01,0.02,24475.00,0.65
2022-09-08,-0.00,-0.00,0.02,0.07,0.16,-0.04,-0.09,22665.00,0.32
2022-09-09,-0.00,-0.00,0.02,0.05,0.12,-0.01,-0.02,22905.00,0.22
2022-09-12,0.00,0.00,0.02,0.04,0.09,0.05,0.12,23205.00,0.26
2022-09-13,-0.00,-0.00,0.02,0.03,0.07,-0.14,-0.33,49205.00,10.70
2022-09-14,-0.00,-0.00,0.02,0.03,0.07,-0.02,-0.05,50165.00,0.82
2022-09-15,-0.00,-0.00,0.02,0.04,0.09,-0.02,-0.05,49990.00,0.35
2022-09-16,0.00,0.00,0.02,0.06,0.14,0.00,0.00,49900.00,0.92
2022-09-19,-0.00,-0.00,0.02,0.04,0.09,-0.08,-0.19,55225.00,2.24
2022-09-20,-0.00,-0.00,0.02,0.04,0.09,-0.02,-0.05,55725.00,0.58
2022-09-21,-0.00,-0.00,0.02,0.10,0.24,0.01,0.02,50200.00,1.08
2022-09-22,-0.00,-0.00,0.02,0.08,0.19,-0.02,-0.05,58200.00,2.81
2022-09-23,-0.00,-0.00,0.02,0.07,0.17,0.00,0.00,72645.00,4.11
2022-09-26,-0.00,-0.00,0.02,0.11,0.26,-0.02,-0.05,78990.00,1.79
2022-09-27,-0.00,-0.00,0.02,0.08,0.19,0.03,0.07,80445.00,0.51
2022-09-28,0.00,0.00,0.03,0.10,0.24,0.13,0.31,82020.00,0.49
2022-09-29,-0.00,-0.00,0.03,0.07,0.16,-0.02,-0.05,82210.00,0.51
2022-09-30,-0.00,-0.00,0.03,0.08,0.19,0.05,0.12,85200.00,0.93
2022-10-03,0.00,0.00,0.03,0.07,0.16,0.13,0.31,86955.00,0.52
2022-10-04,0.00,0.00,0.03,0.22,0.52,0.02,0.05,88935.00,0.58
2022-10-05,-0.00,-0.00,0.03,0.08,0.19,-0.04,-0.09,89875.00,0.38
2022-10-06,-0.00,-0.00,0.03,0.07,0.17,0.01,0.02,90475.00,0.21
2022-10-07,-0.00,-0.00,0.03,0.03,0.07,-0.05,-0.12,91535.00,0.29
2022-10-10,0.00,0.00,0.03,0.02,0.05,0.00,0.00,93275.00,0.44
2022-10-11,0.00,0.00,0.02,0.04,0.09,0.00,0.00,69380.00,0.70
2022-10-12,0.00,0.00,0.02,0.03,0.07,-0.02,-0.05,73225.00,1.61
2022-10-13,-0.00,-0.00,0.02,0.08,0.19,-0.12,-0.28,75130.00,0.74
2022-10-14,-0.00,-0.00,0.02,0.11,0.26,0.09,0.21,74530.00,0.45
2022-10-17,0.00,0.00,0.02,0.10,0.24,0.07,0.17,81030.00,3.13
