Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-11-02,,,,0.07,0.70,,,762500.00,1.00
2020-11-03,0.00,0.00,,0.08,0.79,0.02,0.20,917300.00,1.17
2020-11-04,0.00,0.00,,0.03,0.30,-0.01,-0.10,1033800.00,1.23
2020-11-05,0.00,0.00,,0.04,0.40,-0.01,-0.10,1201650.00,1.42
2020-11-06,0.01,0.01,,0.23,2.24,-0.05,-0.49,1809220.00,2.34
2020-11-09,-0.01,-0.01,,0.07,0.69,-0.10,-0.98,1921850.00,1.29
2020-11-10,0.00,0.00,,0.18,1.76,0.00,0.00,2140329.00,1.61
2020-11-11,0.02,0.02,,0.34,3.26,-0.11,-1.08,2007562.00,0.54
2020-11-12,0.01,0.01,,0.29,2.76,0.01,0.10,1868333.00,0.40
2020-11-13,0.03,0.03,,0.58,5.36,0.08,0.76,1754340.00,0.42
2020-11-16,-0.01,-0.01,,0.33,3.09,0.18,1.66,1657227.00,0.41
2020-11-17,-0.01,-0.01,,0.53,5.00,-0.18,-1.69,1562758.00,0.34
2020-11-18,0.15,0.14,,1.24,10.21,0.71,6.70,1663277.00,1.73
2020-11-19,0.04,0.04,,1.18,9.37,0.42,3.46,1680029.00,1.13
2020-11-20,0.12,0.11,,1.54,10.95,0.38,3.02,1705500.00,1.21
2020-11-23,0.10,0.09,,1.76,11.39,0.58,4.12,1733069.00,1.24
2020-11-24,-0.09,-0.09,,2.63,18.61,0.64,4.14,1765259.00,1.29
2020-11-25,0.06,0.06,,1.53,10.20,0.37,2.62,1782089.00,1.16
2020-11-27,-0.00,-0.00,,1.26,8.41,0.84,5.60,1760263.00,0.78
2020-11-30,0.01,0.01,,1.61,10.68,0.16,1.07,1729515.00,0.66
2020-12-01,-0.09,-0.09,0.90,1.97,14.31,-0.10,-0.66,1777605.00,0.97
2020-12-02,0.00,0.00,0.90,1.68,12.17,-0.14,-1.02,1773055.00,0.55
2020-12-03,0.05,0.05,0.90,1.45,10.03,0.06,0.43,1754195.00,0.51
2020-12-04,0.01,0.01,0.90,1.46,10.03,0.57,3.94,1718645.00,0.58
2020-12-07,0.05,0.05,0.91,0.85,5.54,0.42,2.88,1563295.00,0.72
2020-12-08,-0.06,-0.06,0.95,1.27,8.80,-0.46,-3.00,1499290.00,0.80
2020-12-09,0.02,0.02,0.94,2.13,14.53,0.75,5.20,1390890.00,0.92
2020-12-10,0.05,0.05,0.95,1.03,6.69,0.31,2.11,1374860.00,0.55
2020-12-11,-0.05,-0.05,0.98,0.85,5.80,-0.34,-2.21,1373390.00,0.53
2020-12-14,-0.00,-0.00,0.98,0.94,6.43,0.00,0.00,1359990.00,0.34
2020-12-15,0.01,0.01,0.98,0.67,4.53,-0.08,-0.55,1357200.00,0.46
2020-12-16,-0.01,-0.01,0.98,0.71,4.86,-0.15,-1.01,1371120.00,0.58
2020-12-17,-0.00,-0.00,0.86,0.57,3.91,-0.21,-1.44,1263585.00,0.57
2020-12-18,0.00,0.00,0.85,0.82,5.63,0.00,0.00,1211605.00,0.71
2020-12-21,0.04,0.04,0.76,1.23,8.14,-0.51,-3.50,1162650.00,0.93
2020-12-22,0.06,0.06,0.71,0.91,5.69,1.09,7.21,1147995.00,1.61
2020-12-23,0.45,0.37,1.68,7.84,33.90,-0.25,-1.56,1280490.00,3.85
2020-12-24,-0.17,-0.18,1.81,3.14,16.33,-1.96,-8.47,1264635.00,1.38
2020-12-28,0.17,0.16,1.89,2.98,13.26,0.94,4.89,1325360.00,1.95
2020-12-29,0.06,0.06,1.89,4.50,18.96,-0.43,-1.91,1369015.00,1.47
2020-12-30,-0.02,-0.03,1.85,3.71,16.03,-0.57,-2.40,1504825.00,2.95
2020-12-31,-0.10,-0.11,1.91,2.97,14.25,-0.21,-0.91,1535285.00,1.04
2021-01-04,0.15,0.14,1.95,3.78,15.82,1.65,7.92,1591190.00,1.26
2021-01-05,-0.03,-0.03,1.97,2.13,9.22,-1.57,-6.57,1600330.00,0.74
2021-01-06,0.00,0.00,1.97,3.37,14.57,0.76,3.29,1616150.00,0.90
2021-01-07,0.15,0.14,1.98,2.77,10.43,1.46,6.31,1613095.00,0.71
2021-01-08,0.09,0.08,1.99,5.34,18.52,0.64,2.41,1646955.00,1.19
2021-01-11,0.05,0.05,1.99,5.26,17.41,-0.83,-2.88,1678195.00,0.82
2021-01-12,0.01,0.01,1.96,1.88,6.18,0.76,2.51,1683845.00,0.50
2021-01-13,-0.07,-0.07,2.00,3.85,13.55,1.40,4.60,1718670.00,0.67
