Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2005-04-14,,,,0.35,11.95,,,7594000.00,1.00
2005-04-15,-0.13,-0.14,,0.36,14.06,-0.02,-0.68,4361600.00,0.26
2005-04-18,0.02,0.02,,0.10,3.82,0.06,2.34,2978933.00,0.07
2005-04-19,0.01,0.01,,0.11,4.17,0.13,4.96,2371600.00,0.23
2005-04-20,0.00,0.00,,0.05,1.89,0.00,0.00,1904160.00,0.02
2005-04-21,-0.01,-0.01,,0.04,1.53,0.00,0.00,1609467.00,0.08
2005-04-22,0.00,0.00,,0.12,4.56,0.07,2.67,1392743.00,0.07
2005-04-25,0.00,0.00,,0.06,2.27,0.03,1.14,1253300.00,0.22
2005-04-26,-0.01,-0.01,,0.04,1.53,-0.01,-0.38,1128800.00,0.12
2005-04-27,-0.06,-0.07,,0.23,9.39,0.00,0.00,1043120.00,0.26
2005-04-28,0.01,0.01,,0.12,4.86,-0.03,-1.22,961964.00,0.16
2005-04-29,0.01,0.01,,0.08,3.20,0.03,1.21,888600.00,0.09
2005-05-02,-0.01,-0.01,,0.06,2.42,-0.03,-1.20,825077.00,0.08
2005-05-03,0.01,0.01,,0.06,2.40,0.01,0.40,772257.00,0.11
2005-05-04,0.01,0.01,,0.06,2.37,0.00,0.00,724987.00,0.09
2005-05-05,-0.02,-0.02,,0.05,2.02,-0.03,-1.19,683475.00,0.09
2005-05-06,0.01,0.01,,0.03,1.20,0.00,0.00,647529.00,0.11
2005-05-09,-0.01,-0.01,,0.06,2.43,0.02,0.80,621133.00,0.28
2005-05-10,0.15,0.14,,0.41,14.39,0.15,6.07,615663.00,0.84
2005-05-11,0.01,0.01,,0.11,3.83,0.00,0.00,597820.00,0.43
2005-05-12,-0.01,-0.01,0.78,0.18,6.36,0.01,0.35,229400.00,0.98
2005-05-13,0.03,0.03,0.63,0.07,2.41,0.07,2.47,178760.00,0.65
2005-05-16,0.08,0.08,0.68,0.34,10.83,-0.01,-0.34,228700.00,5.30
2005-05-17,0.11,0.11,0.77,0.57,16.33,0.04,1.27,240760.00,3.28
2005-05-18,0.00,0.00,0.77,0.17,4.86,0.07,2.01,286180.00,3.29
2005-05-19,0.00,0.00,0.77,0.03,0.86,0.00,0.00,285660.00,0.44
2005-05-20,-0.01,-0.01,0.77,0.06,1.73,0.00,0.00,289280.00,0.57
2005-05-23,0.01,0.01,0.77,0.17,4.86,0.03,0.86,295260.00,1.34
2005-05-24,0.00,0.00,0.77,0.08,2.29,0.01,0.29,305620.00,1.11
2005-05-25,0.00,0.00,0.71,0.16,4.56,-0.04,-1.14,303300.00,0.74
2005-05-26,-0.00,-0.00,0.71,0.16,4.57,-0.02,-0.57,307180.00,0.74
2005-05-27,0.01,0.01,0.71,0.06,1.69,0.06,1.71,306640.00,0.23
2005-05-31,-0.01,-0.01,0.71,0.16,4.57,0.03,0.85,469100.00,7.06
2005-06-01,-0.01,-0.01,0.72,0.18,5.17,0.06,1.71,469260.00,0.19
2005-06-02,-0.03,-0.03,0.73,0.08,2.36,-0.02,-0.57,476380.00,0.43
2005-06-03,0.01,0.01,0.72,0.07,2.04,-0.01,-0.29,478540.00,0.22
2005-06-06,0.02,0.02,0.72,0.06,1.71,0.03,0.87,482820.00,0.33
2005-06-07,0.04,0.04,0.72,0.14,3.84,0.01,0.29,482900.00,0.36
2005-06-08,0.02,0.02,0.51,0.13,3.49,-0.01,-0.27,472240.00,0.64
2005-06-09,0.00,0.00,0.52,0.20,5.38,0.00,0.00,479700.00,0.85
2005-06-10,0.01,0.01,0.51,0.23,6.10,0.02,0.54,474720.00,0.27
2005-06-13,0.02,0.02,0.50,0.20,5.19,0.13,3.45,478820.00,0.41
2005-06-14,-0.02,-0.02,0.46,0.23,6.10,0.12,3.12,429000.00,0.50
2005-06-15,0.02,0.02,0.26,0.15,3.90,-0.04,-1.06,395800.00,0.32
2005-06-16,-0.01,-0.01,0.26,0.11,2.89,0.00,0.00,355120.00,0.36
2005-06-17,-0.00,-0.00,0.27,0.13,3.42,0.07,1.84,356540.00,0.43
2005-06-20,-0.01,-0.01,0.27,0.11,2.93,0.03,0.79,354900.00,0.37
2005-06-21,-0.04,-0.04,0.31,0.25,6.93,-0.01,-0.27,344560.00,0.55
2005-06-22,-0.06,-0.07,0.38,0.26,7.69,-0.05,-1.39,336260.00,0.52
2005-06-23,-0.06,-0.06,0.43,0.24,7.55,-0.06,-1.78,329380.00,0.27
2005-06-24,-0.06,-0.06,0.47,0.24,8.00,-0.06,-1.89,361360.00,2.40
2005-06-27,-0.00,-0.00,0.47,0.17,5.69,0.04,1.33,364520.00,0.37
2005-06-28,0.04,0.04,0.50,0.14,4.49,0.07,2.34,202400.00,0.34
2005-06-29,-0.01,-0.01,0.50,0.10,3.24,0.04,1.28,209700.00,1.12
2005-06-30,0.00,0.00,0.49,0.06,1.94,-0.01,-0.32,204440.00,0.49
2005-07-01,0.00,0.00,0.49,0.02,0.64,0.00,0.00,213760.00,1.36
2005-07-05,0.01,0.01,0.48,0.05,1.60,0.01,0.32,208000.00,0.21
2005-07-06,-0.03,-0.03,0.45,0.16,5.25,0.01,0.32,216360.00,1.58
2005-07-07,-0.03,-0.03,0.45,0.06,2.03,-0.04,-1.31,203400.00,0.22
2005-07-08,0.02,0.02,0.46,0.12,3.99,-0.02,-0.68,188160.00,0.55
2005-07-11,0.03,0.03,0.47,0.18,5.83,-0.01,-0.33,190300.00,0.89
2005-07-12,-0.03,-0.03,0.47,0.14,4.68,-0.04,-1.29,183160.00,0.30
2005-07-13,-0.02,-0.02,0.47,0.14,4.78,0.05,1.67,175500.00,0.36
2005-07-14,-0.01,-0.01,0.45,0.09,3.11,0.01,0.34,173620.00,0.51
2005-07-15,-0.00,-0.00,0.45,0.11,3.82,0.04,1.38,174680.00,0.86
2005-07-18,0.01,0.01,0.45,0.05,1.72,0.05,1.74,185500.00,2.00
2005-07-19,-0.01,-0.01,0.45,0.06,2.08,0.01,0.34,183020.00,0.45
2005-07-20,-0.03,-0.03,0.45,0.18,6.43,0.03,1.04,183080.00,1.04
2005-07-21,0.00,0.00,0.41,0.16,5.69,-0.01,-0.36,177880.00,0.39
2005-07-22,0.02,0.02,0.38,0.09,3.14,0.05,1.78,178200.00,0.53
2005-07-25,-0.09,-0.10,0.45,0.30,11.49,0.03,1.05,144200.00,1.30
2005-07-26,0.05,0.05,0.50,0.28,10.18,0.01,0.38,153980.00,2.14
2005-07-27,0.00,0.00,0.47,0.11,4.00,0.05,1.82,154680.00,0.54
2005-07-28,0.00,0.00,0.47,0.04,1.45,0.00,0.00,150760.00,1.04
2005-07-29,0.00,0.00,0.47,0.08,2.90,0.00,0.00,158140.00,1.57
2005-08-01,0.05,0.05,0.51,0.19,6.55,0.04,1.45,150060.00,0.86
2005-08-02,0.01,0.01,0.51,0.08,2.73,0.00,0.00,150280.00,0.31
2005-08-03,-0.01,-0.01,0.50,0.07,2.41,0.00,0.00,142880.00,1.35
2005-08-04,-0.04,-0.05,0.51,0.17,6.14,0.00,0.00,143200.00,0.36
2005-08-05,-0.02,-0.02,0.51,0.16,5.90,0.09,3.25,141600.00,0.50
2005-08-08,-0.04,-0.04,0.51,0.21,8.08,0.00,0.00,141040.00,1.12
2005-08-09,-0.02,-0.02,0.50,0.16,6.25,0.12,4.62,144040.00,0.80
2005-08-10,-0.00,-0.00,0.50,0.12,4.71,0.01,0.39,146060.00,0.71
2005-08-11,-0.02,-0.02,0.50,0.12,4.80,0.04,1.57,146980.00,0.73
2005-08-12,0.01,0.01,0.51,0.08,3.16,0.03,1.20,148100.00,1.17
2005-08-15,0.01,0.01,0.51,0.06,2.34,0.03,1.19,139720.00,1.45
2005-08-16,0.00,0.00,0.51,0.10,3.91,0.00,0.00,163680.00,3.43
2005-08-17,-0.01,-0.01,0.50,0.13,5.12,-0.02,-0.78,164500.00,1.26
2005-08-18,0.14,0.13,0.71,0.39,13.49,-0.01,-0.39,175020.00,1.60
2005-08-19,0.02,0.02,0.71,0.13,4.42,0.04,1.38,184200.00,1.51
2005-08-22,0.03,0.03,0.63,0.09,2.98,0.03,1.02,179820.00,0.56
2005-08-23,0.03,0.03,0.61,0.35,11.29,0.05,1.66,170240.00,0.81
2005-08-24,-0.01,-0.01,0.61,0.18,5.84,0.09,2.90,185840.00,2.13
2005-08-25,0.00,0.00,0.61,0.10,3.24,0.00,0.00,195320.00,1.77
2005-08-26,-0.06,-0.06,0.65,0.16,5.48,-0.03,-0.97,192800.00,1.02
2005-08-29,0.02,0.02,0.62,0.10,3.37,0.02,0.68,191480.00,0.53
2005-08-30,0.02,0.02,0.63,0.06,1.98,0.03,1.01,199180.00,1.01
2005-08-31,0.03,0.03,0.63,0.07,2.25,0.06,1.98,196260.00,0.69
2005-09-01,-0.03,-0.03,0.61,0.10,3.30,0.01,0.32,195340.00,0.17
2005-09-02,0.03,0.03,0.61,0.11,3.54,-0.02,-0.66,196500.00,0.48
2005-09-06,0.01,0.01,0.58,0.07,2.23,-0.04,-1.29,192200.00,0.37
2005-09-07,-0.01,-0.01,0.58,0.09,2.88,-0.01,-0.32,193480.00,0.73
2005-09-08,-0.01,-0.01,0.58,0.15,4.85,0.05,1.60,189680.00,0.14
2005-09-09,0.01,0.01,0.57,0.03,0.96,0.01,0.32,185820.00,0.16
2005-09-12,-0.02,-0.02,0.58,0.11,3.59,-0.02,-0.64,187640.00,1.11
2005-09-13,0.01,0.01,0.58,0.10,3.25,0.04,1.31,218060.00,3.72
2005-09-14,0.01,0.01,0.58,0.06,1.92,0.04,1.30,228140.00,3.35
2005-09-15,-0.01,-0.01,0.58,0.03,0.97,-0.01,-0.32,224740.00,0.62
2005-09-16,0.00,0.00,0.33,0.03,0.96,0.00,0.00,229360.00,1.63
2005-09-19,-0.03,-0.03,0.34,0.09,2.97,-0.01,-0.32,217220.00,0.16
2005-09-20,-0.01,-0.01,0.33,0.08,2.68,-0.02,-0.66,216060.00,0.36
2005-09-21,0.03,0.03,0.33,0.15,4.87,0.04,1.34,214020.00,0.45
2005-09-22,-0.01,-0.01,0.33,0.06,1.97,-0.02,-0.65,196480.00,0.23
2005-09-23,0.01,0.01,0.33,0.08,2.61,0.01,0.33,194940.00,1.62
2005-09-26,0.02,0.02,0.27,0.13,4.17,-0.01,-0.33,188000.00,0.31
2005-09-27,-0.03,-0.03,0.28,0.08,2.63,0.00,0.00,185880.00,0.32
2005-09-28,-0.04,-0.04,0.30,0.15,5.12,-0.02,-0.66,185700.00,1.06
2005-09-29,0.00,0.00,0.29,0.06,2.04,-0.05,-1.71,181180.00,0.25
2005-09-30,-0.01,-0.01,0.28,0.06,2.07,-0.02,-0.68,200140.00,2.06
2005-10-03,0.02,0.02,0.27,0.25,8.42,-0.01,-0.34,215600.00,1.87
2005-10-04,0.02,0.02,0.28,0.16,5.26,-0.01,-0.34,233160.00,1.81
2005-10-05,-0.01,-0.01,0.29,0.06,2.00,-0.02,-0.66,237980.00,1.00
2005-10-06,0.01,0.01,0.29,0.08,2.63,0.00,0.00,246580.00,0.81
2005-10-07,0.00,0.00,0.29,0.05,1.64,0.01,0.33,257280.00,0.95
2005-10-10,0.01,0.01,0.29,0.10,3.25,0.04,1.32,296020.00,3.32
2005-10-11,-0.04,-0.04,0.32,0.15,5.08,-0.05,-1.62,470240.00,9.13
2005-10-12,-0.05,-0.05,0.36,0.16,5.69,-0.03,-1.02,454640.00,0.99
2005-10-13,-0.04,-0.04,0.37,0.14,5.17,0.02,0.71,473640.00,1.10
2005-10-14,0.01,0.01,0.38,0.07,2.55,0.02,0.74,474100.00,0.81
2005-10-17,0.04,0.04,0.40,0.38,13.29,-0.02,-0.73,486940.00,0.60
2005-10-18,-0.00,-0.00,0.40,0.07,2.46,0.03,1.05,488440.00,0.22
2005-10-19,0.03,0.03,0.40,0.12,4.10,-0.02,-0.70,487780.00,0.17
2005-10-20,-0.01,-0.01,0.40,0.04,1.38,0.00,0.00,492940.00,0.30
2005-10-21,0.01,0.01,0.40,0.05,1.70,-0.01,-0.34,489180.00,0.49
2005-10-24,0.02,0.02,0.40,0.11,3.68,-0.04,-1.36,587040.00,3.43
2005-10-25,0.04,0.04,0.42,0.14,4.50,0.01,0.33,759480.00,4.62
2005-10-26,0.03,0.03,0.40,0.18,5.62,0.00,0.00,763480.00,0.36
2005-10-27,-0.03,-0.03,0.42,0.17,5.47,0.04,1.25,788800.00,0.70
2005-10-28,0.01,0.01,0.42,0.09,2.86,0.01,0.32,785700.00,0.45
2005-10-31,0.03,0.03,0.42,0.13,4.00,0.01,0.32,804760.00,0.98
2005-11-01,0.03,0.03,0.43,0.13,3.87,0.04,1.23,835360.00,1.24
2005-11-02,0.02,0.02,0.43,0.38,11.11,-0.02,-0.60,848260.00,0.58
2005-11-03,0.01,0.01,0.43,0.05,1.45,0.01,0.29,848960.00,0.25
2005-11-04,-0.04,-0.04,0.45,0.17,5.12,-0.01,-0.29,843300.00,0.16
2005-11-07,-0.01,-0.01,0.46,0.08,2.44,0.03,0.90,798940.00,0.12
2005-11-08,-0.02,-0.02,0.44,0.05,1.56,-0.04,-1.22,589500.00,0.18
2005-11-09,0.04,0.04,0.41,0.13,3.88,0.02,0.62,597200.00,1.01
2005-11-10,-0.00,-0.00,0.38,0.07,2.10,0.03,0.90,809000.00,5.88
2005-11-11,0.01,0.01,0.38,0.09,2.66,-0.01,-0.30,807880.00,0.45
2005-11-14,0.04,0.04,0.38,0.20,5.67,0.00,0.00,808040.00,0.37
2005-11-15,-0.01,-0.01,0.39,0.15,4.31,0.04,1.13,809920.00,0.18
2005-11-16,-0.00,-0.00,0.39,0.04,1.15,0.00,0.00,813440.00,0.19
2005-11-17,0.02,0.02,0.38,0.15,4.23,-0.03,-0.86,821460.00,0.38
2005-11-18,0.01,0.01,0.38,0.13,3.61,0.07,1.97,819460.00,0.24
