Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-01-28,,,,0.15,1.47,,,8316100.00,1.00
2026-01-29,-0.00,-0.00,,0.06,0.59,-0.01,-0.10,4474500.00,0.14
2026-01-30,0.00,0.00,,0.03,0.29,0.00,0.00,3250600.00,0.25
2026-02-02,0.00,0.00,,0.06,0.59,0.06,0.59,2474175.00,0.06
2026-02-03,-0.00,-0.00,,0.05,0.49,0.02,0.20,2028840.00,0.12
2026-02-04,-0.00,-0.00,,0.06,0.59,0.02,0.20,1729783.00,0.14
2026-02-05,-0.00,-0.00,,0.09,0.88,0.07,0.69,1489129.00,0.03
2026-02-06,0.00,0.00,,0.05,0.49,0.03,0.29,1305925.00,0.02
2026-02-09,0.00,0.00,,0.01,0.10,0.00,0.00,1161267.00,0.00
2026-02-10,0.01,0.01,,0.09,0.88,0.00,0.00,1072860.00,0.26
2026-02-11,-0.00,-0.00,,0.07,0.68,-0.06,-0.58,978145.00,0.03
2026-02-12,0.00,0.00,,0.05,0.49,0.02,0.20,898133.00,0.02
2026-02-13,-0.00,-0.00,,0.04,0.39,0.02,0.20,829885.00,0.01
2026-02-17,-0.00,-0.00,,0.08,0.79,0.04,0.39,775293.00,0.08
2026-02-18,0.00,0.00,,0.09,0.88,0.09,0.88,723653.00,0.00
2026-02-19,-0.00,-0.00,,0.00,0.00,-0.01,-0.10,678431.00,0.00
2026-02-20,0.00,0.00,,0.04,0.39,0.00,0.00,638606.00,0.00
2026-02-23,-0.00,-0.00,,0.09,0.88,-0.02,-0.20,603189.00,0.00
2026-02-24,0.00,0.00,,0.08,0.79,0.03,0.29,572879.00,0.05
2026-02-25,-0.00,-0.00,,0.08,0.79,0.07,0.69,544385.00,0.01
2026-02-26,0.00,0.00,0.04,0.09,0.88,0.09,0.88,129325.00,0.12
2026-02-27,-0.00,-0.00,0.04,0.03,0.30,-0.03,-0.29,104600.00,1.32
2026-03-02,0.00,0.00,0.04,0.03,0.30,0.00,0.00,64770.00,0.10
2026-03-03,0.00,0.00,0.04,0.04,0.39,0.02,0.20,57615.00,0.03
2026-03-04,0.00,0.00,0.04,0.03,0.29,0.00,0.00,45270.00,0.01
2026-03-05,-0.00,-0.00,0.04,0.05,0.49,0.02,0.20,33755.00,0.12
2026-03-06,0.00,0.00,0.04,0.04,0.39,0.04,0.39,31815.00,0.20
2026-03-09,-0.00,-0.00,0.04,0.02,0.20,0.00,0.00,30760.00,0.08
2026-03-10,0.00,0.00,0.04,0.05,0.49,-0.03,-0.30,30730.00,0.11
2026-03-11,0.00,0.00,0.03,0.08,0.79,0.02,0.20,18310.00,1.57
2026-03-12,-0.00,-0.00,0.03,0.05,0.49,0.00,0.00,16845.00,0.10
2026-03-13,0.00,0.00,0.03,0.05,0.49,-0.04,-0.39,16070.00,0.16
2026-03-16,0.00,0.00,0.03,0.08,0.79,0.01,0.10,15825.00,0.38
2026-03-17,-0.00,-0.00,0.03,0.08,0.79,0.03,0.29,13185.00,0.97
2026-03-18,-0.00,-0.00,0.03,0.10,0.99,0.07,0.69,15085.00,2.57
2026-03-19,0.00,0.00,0.03,0.04,0.39,0.00,0.00,16420.00,1.63
2026-03-20,-0.00,-0.00,0.03,0.11,1.09,0.06,0.59,17940.00,1.77
2026-03-23,0.00,0.00,0.03,0.13,1.28,0.00,0.00,18070.00,0.20
2026-03-24,0.00,0.00,0.03,0.01,0.10,0.02,0.20,17980.00,1.42
2026-03-25,0.01,0.01,0.05,0.09,0.88,0.03,0.30,22715.00,4.30
