Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2026-03-13,,,,0.00,0.00,,,8200.00,1.00
2026-03-16,-0.01,-0.01,,0.05,0.51,-0.10,-1.01,8350.00,1.02
2026-03-17,0.00,0.00,,0.00,0.00,0.00,0.00,5567.00,0.00
2026-03-18,-0.00,-0.00,,0.02,0.20,0.01,0.10,4575.00,0.35
2026-03-19,0.00,0.00,,0.02,0.20,0.00,0.00,3720.00,0.08
2026-03-20,-0.00,-0.00,,0.07,0.71,-0.02,-0.20,17600.00,4.94
2026-03-23,0.00,0.00,,0.05,0.51,0.04,0.41,20371.00,1.82
2026-03-24,0.00,0.00,,0.00,0.00,0.00,0.00,17825.00,0.00
2026-03-25,0.00,0.00,,0.00,0.00,0.00,0.00,16000.00,0.09
2026-03-26,0.00,0.00,,0.01,0.10,0.00,0.00,14590.00,0.13
2026-03-27,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,13336.00,0.06
2026-03-30,0.00,0.00,,0.00,0.00,0.00,0.00,12225.00,0.00
2026-03-31,0.00,0.00,,0.00,0.00,0.01,0.10,11438.00,0.17
2026-04-01,0.00,0.00,,0.00,0.00,0.01,0.10,10929.00,0.39
2026-04-02,-0.00,-0.00,,0.00,0.00,-0.02,-0.20,10340.00,0.20
2026-04-06,0.00,0.00,,0.01,0.10,0.02,0.20,14138.00,5.03
2026-04-07,0.00,0.00,,0.00,0.00,0.01,0.10,13318.00,0.02
2026-04-08,0.00,0.00,,0.00,0.00,0.00,0.00,12583.00,0.01
2026-04-09,0.00,0.00,,0.00,0.00,0.00,0.00,11921.00,0.00
2026-04-10,0.00,0.00,,0.01,0.10,0.00,0.00,14355.00,4.22
2026-04-13,0.00,0.00,0.04,0.00,0.00,0.00,0.00,13945.00,0.00
2026-04-14,0.00,0.00,0.03,0.00,0.00,0.00,0.00,13520.00,0.00
2026-04-15,0.00,0.00,0.03,0.01,0.10,0.00,0.00,13595.00,0.11
2026-04-16,0.00,0.00,0.03,0.00,0.00,0.00,0.00,23795.00,8.64
2026-04-17,0.00,0.00,0.03,0.02,0.20,0.01,0.10,28075.00,3.06
2026-04-20,0.00,0.00,0.02,0.02,0.20,0.00,0.00,24680.00,0.77
2026-04-21,0.00,0.00,0.02,0.00,0.00,0.00,0.00,22830.00,0.00
2026-04-22,0.00,0.00,0.02,0.01,0.10,-0.01,-0.10,25330.00,1.97
2026-04-23,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25260.00,0.00
2026-04-24,0.00,0.00,0.02,0.00,0.00,0.00,0.00,25165.00,0.00
2026-04-27,0.00,0.00,0.02,0.01,0.10,0.00,0.00,25920.00,0.61
2026-04-28,-0.00,-0.00,0.02,0.01,0.10,0.00,0.00,29445.00,2.39
2026-04-29,0.00,0.00,0.02,0.01,0.10,0.01,0.10,30575.00,0.80
2026-04-30,0.00,0.00,0.02,0.00,0.00,0.00,0.00,50480.00,7.97
2026-05-01,0.00,0.00,0.02,0.02,0.20,0.00,0.00,51355.00,0.38
2026-05-04,0.00,0.00,0.01,0.00,0.00,0.00,0.00,47800.00,0.00
2026-05-05,-0.00,-0.00,0.02,0.00,0.00,-0.02,-0.20,50970.00,1.25
2026-05-06,0.00,0.00,0.02,0.00,0.00,0.00,0.00,50965.00,0.00
2026-05-07,0.00,0.00,0.02,0.00,0.00,0.00,0.00,51335.00,0.14
