Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-02-25,,,,0.27,1.12,,,2900.00,1.00
2016-02-26,0.01,0.01,,0.44,1.80,0.61,2.52,2250.00,0.71
2016-02-29,0.00,0.00,,0.00,0.00,0.07,0.29,1533.00,0.07
2016-03-01,0.01,0.01,,0.00,0.00,0.26,1.06,1200.00,0.17
2016-03-02,0.01,0.01,,0.12,0.48,0.16,0.65,1200.00,1.00
2016-03-03,0.01,0.01,,0.15,0.60,0.19,0.76,1267.00,1.26
2016-03-04,0.01,0.01,,0.14,0.55,0.24,0.95,1457.00,1.78
2016-03-07,0.01,0.01,,0.05,0.20,0.10,0.39,1575.00,1.52
2016-03-08,-0.02,-0.02,,0.28,1.12,-0.24,-0.94,2022.00,2.77
2016-03-09,0.00,0.00,,0.06,0.24,0.02,0.08,2000.00,0.90
2016-03-10,-0.00,-0.00,,0.00,0.00,-0.08,-0.32,1882.00,0.37
2016-03-11,0.02,0.02,,0.00,0.00,0.43,1.72,1783.00,0.39
2016-03-14,0.00,0.00,,0.19,0.75,0.06,0.24,2346.00,3.88
2016-03-15,0.00,0.00,,0.00,0.00,0.00,0.00,2179.00,0.00
2016-03-16,-0.02,-0.02,,0.00,0.00,-0.40,-1.58,2047.00,0.10
2016-03-17,0.01,0.01,,0.22,0.87,0.25,1.00,2006.00,0.70
2016-03-18,0.01,0.01,,0.09,0.35,0.23,0.91,1988.00,0.86
2016-03-21,-0.00,-0.00,,0.00,0.00,-0.06,-0.23,1917.00,0.37
2016-03-22,0.00,0.00,,0.00,0.00,0.00,0.00,1816.00,0.00
2016-03-23,-0.01,-0.01,,0.00,0.00,-0.20,-0.78,1735.00,0.12
2016-03-24,-0.01,-0.01,0.15,0.01,0.04,-0.17,-0.67,1610.00,0.25
2016-03-28,-0.00,-0.00,0.15,0.00,0.00,-0.02,-0.08,1540.00,0.13
2016-03-29,0.00,0.00,0.15,0.00,0.00,0.00,0.00,1535.00,0.00
2016-03-30,0.03,0.03,0.17,0.01,0.04,0.68,2.70,1540.00,0.19
2016-03-31,0.00,0.00,0.17,0.00,0.00,0.00,0.00,1480.00,0.00
2016-04-01,0.00,0.00,0.17,0.05,0.19,0.06,0.23,1675.00,3.28
2016-04-04,0.01,0.01,0.17,0.00,0.00,0.16,0.62,1590.00,0.57
2016-04-05,0.00,0.00,0.17,0.00,0.00,0.00,0.00,1470.00,0.00
2016-04-06,-0.02,-0.02,0.16,0.00,0.00,-0.44,-1.69,1200.00,0.17
2016-04-07,-0.01,-0.01,0.16,0.42,1.65,0.29,1.13,1130.00,0.35
2016-04-08,0.01,0.01,0.17,0.33,1.29,0.50,1.97,1130.00,0.62
2016-04-11,0.00,0.00,0.15,0.00,0.00,0.00,0.00,1095.00,0.00
2016-04-12,0.00,0.00,0.15,0.01,0.04,0.03,0.12,740.00,2.70
2016-04-13,0.01,0.01,0.16,0.00,0.00,0.37,1.44,750.00,0.27
2016-04-14,0.01,0.01,0.15,0.05,0.19,0.28,1.08,810.00,1.73
2016-04-15,0.00,0.00,0.15,0.00,0.00,0.00,0.00,740.00,0.00
2016-04-18,0.00,0.00,0.14,0.00,0.00,0.00,0.00,655.00,0.00
2016-04-19,0.01,0.01,0.14,0.00,0.00,0.20,0.76,655.00,1.07
2016-04-20,0.00,0.00,0.14,0.00,0.00,0.00,0.00,655.00,0.00
2016-04-21,0.00,0.00,0.14,0.21,0.79,0.23,0.87,680.00,1.03
2016-04-22,0.01,0.01,0.14,0.04,0.15,0.17,0.64,675.00,0.44
2016-04-25,-0.01,-0.01,0.14,0.00,0.00,-0.14,-0.52,670.00,0.15
2016-04-26,0.01,0.01,0.14,0.00,0.00,0.16,0.60,675.00,0.15
2016-04-27,0.01,0.01,0.11,0.10,0.37,0.14,0.52,720.00,1.67
2016-04-28,-0.01,-0.01,0.12,0.19,0.71,-0.17,-0.63,820.00,2.44
2016-04-29,-0.02,-0.02,0.14,1.89,7.24,1.32,4.95,930.00,8.28
2016-05-02,0.00,0.00,0.14,0.00,0.00,0.08,0.31,905.00,0.44
2016-05-03,-0.01,-0.01,0.15,0.00,0.00,-0.15,-0.57,925.00,0.43
2016-05-04,-0.01,-0.01,0.14,0.29,1.13,-0.08,-0.31,1020.00,2.06
2016-05-05,0.00,0.00,0.14,0.04,0.16,0.00,0.00,1030.00,0.58
2016-05-06,0.00,0.00,0.13,0.00,0.00,0.00,0.00,995.00,0.00
2016-05-09,0.00,0.00,0.13,0.00,0.00,0.00,0.00,995.00,0.00
2016-05-10,0.02,0.01,0.14,0.13,0.50,0.26,1.01,940.00,0.96
