Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2020-11-20,,,,3.06,10.25,,,20259700.00,1.00
2020-11-23,-0.03,-0.03,,3.24,11.17,1.26,4.22,11938650.00,0.30
2020-11-24,-0.09,-0.10,,4.14,15.75,0.14,0.48,9090067.00,0.37
2020-11-25,0.03,0.03,,1.62,6.01,0.46,1.75,7339125.00,0.28
2020-11-27,0.08,0.08,,2.86,9.81,0.45,1.67,6902380.00,0.75
2020-11-30,-0.03,-0.04,,1.77,6.29,0.00,0.00,6034383.00,0.28
2020-12-01,-0.01,-0.01,,3.70,13.31,0.14,0.50,5389986.00,0.28
2020-12-02,0.01,0.01,,1.85,6.58,-0.60,-2.16,4821612.00,0.17
2020-12-03,-0.02,-0.02,,1.18,4.26,-0.12,-0.43,4414611.00,0.26
2020-12-04,-0.00,-0.00,,0.49,1.77,0.00,0.00,3996360.00,0.06
2020-12-07,-0.03,-0.03,,3.01,11.22,-0.14,-0.51,3754745.00,0.36
2020-12-08,-0.05,-0.05,,1.45,5.66,-0.36,-1.34,3552017.00,0.37
2020-12-09,-0.04,-0.04,,2.00,8.16,-0.07,-0.27,3352046.00,0.28
2020-12-10,0.04,0.04,,1.78,6.97,-0.20,-0.82,3236593.00,0.54
2020-12-11,-0.01,-0.01,,1.45,5.76,-0.45,-1.76,3055187.00,0.17
2020-12-14,0.02,0.02,,1.37,5.32,0.57,2.26,2947588.00,0.45
2020-12-15,0.03,0.03,,1.04,3.91,1.11,4.31,2873541.00,0.59
2020-12-16,0.03,0.03,,1.43,5.21,0.65,2.44,2801072.00,0.56
2020-12-17,0.08,0.07,,2.62,8.87,0.18,0.66,2726568.00,0.51
2020-12-18,0.01,0.01,,0.95,3.17,0.22,0.74,2656640.00,0.50
2020-12-21,-0.02,-0.02,0.67,1.84,6.23,-0.83,-2.77,1751770.00,1.23
2020-12-22,0.04,0.04,0.68,1.79,5.80,0.00,0.00,1653900.00,1.00
