Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2015-01-02,,,,0.39,2.53,,,55664000.00,1.00
2015-01-05,-0.02,-0.02,,0.38,2.51,-0.08,-0.52,55574000.00,1.00
2015-01-06,-0.02,-0.02,,0.53,3.59,0.00,0.00,60509333.00,1.16
2015-01-07,0.01,0.01,,0.29,1.94,0.12,0.81,58583500.00,0.90
2015-01-08,0.01,0.01,,0.35,2.33,0.10,0.67,59220400.00,1.04
2015-01-09,-0.01,-0.01,,0.31,2.09,0.05,0.33,57991667.00,0.89
2015-01-12,-0.02,-0.02,,0.47,3.23,0.03,0.20,59482571.00,1.15
2015-01-13,0.01,0.01,,0.41,2.78,0.30,2.06,62388250.00,1.33
2015-01-14,-0.01,-0.01,,0.48,3.27,-0.14,-0.95,67764444.00,1.63
2015-01-15,-0.02,-0.02,,0.46,3.21,0.04,0.27,69826400.00,1.27
2015-01-16,0.01,0.01,,0.28,1.93,-0.04,-0.28,69802545.00,1.00
2015-01-20,-0.00,-0.00,,0.35,2.42,0.09,0.62,69110833.00,0.89
2015-01-21,0.03,0.03,,0.94,6.33,0.01,0.07,79279385.00,2.54
2015-01-22,0.04,0.04,,0.61,3.93,0.14,0.94,81277429.00,1.32
2015-01-23,0.01,0.01,,0.46,2.94,-0.12,-0.77,81854133.00,1.10
2015-01-26,-0.01,-0.01,,0.27,1.74,-0.03,-0.19,80700375.00,0.79
2015-01-27,-0.01,-0.01,,0.38,2.48,-0.17,-1.10,79388941.00,0.74
2015-01-28,-0.01,-0.01,,0.39,2.57,0.15,0.98,78382667.00,0.78
2015-01-29,0.03,0.03,,0.67,4.30,0.04,0.26,83369474.00,2.08
2015-01-30,0.14,0.13,,0.94,5.30,1.73,11.10,103057100.00,4.63
2015-02-02,0.03,0.03,0.57,0.75,4.12,-0.23,-1.30,110505800.00,1.85
2015-02-03,-0.00,-0.00,0.56,0.38,2.09,-0.21,-1.15,113944200.00,1.09
2015-02-04,0.00,0.00,0.54,0.47,2.58,-0.26,-1.43,114595100.00,0.73
2015-02-05,0.02,0.02,0.55,0.64,3.42,0.06,0.33,119202400.00,1.22
2015-02-06,0.00,0.00,0.55,0.25,1.34,0.05,0.27,120006400.00,0.65
2015-02-09,-0.01,-0.01,0.55,0.36,1.94,-0.16,-0.86,120138600.00,0.45
2015-02-10,0.01,0.01,0.53,0.29,1.55,0.03,0.16,119004400.00,0.38
