Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2023-04-21,,,,275.00,109.13,,,116050.00,1.00
2023-04-24,-0.19,-0.21,,44.50,21.87,-49.00,-19.44,73517.00,0.42
2023-04-25,-0.14,-0.15,,29.25,16.71,-16.00,-7.86,53351.00,0.24
2023-04-26,-0.00,-0.00,,27.10,15.49,-6.50,-3.71,41214.00,0.12
2023-04-27,0.07,0.06,,24.50,13.14,0.10,0.06,36648.00,0.50
2023-04-28,0.01,0.01,,43.50,23.20,13.50,7.24,34584.00,0.70
2023-05-01,0.11,0.10,,35.00,16.87,12.50,6.67,31541.00,0.42
2023-05-02,-0.09,-0.10,,26.75,14.19,-7.50,-3.61,28179.00,0.16
2023-05-03,0.00,0.00,,21.00,11.14,6.50,3.45,25996.00,0.33
2023-05-04,-0.07,-0.07,,29.00,16.57,1.75,0.93,24135.00,0.31
2023-05-05,-0.19,-0.21,,25.45,17.99,-16.00,-9.14,22764.00,0.40
2023-05-08,0.06,0.06,,13.50,8.97,0.00,0.00,21196.00,0.19
2023-05-09,0.30,0.26,,64.00,32.74,-4.50,-2.99,24240.00,2.51
2023-05-10,-0.12,-0.13,,20.00,11.59,-20.50,-10.49,23145.00,0.39
2023-05-11,0.12,0.11,,35.50,18.44,-3.00,-1.74,22392.00,0.53
2023-05-12,-0.04,-0.05,,18.90,10.27,1.50,0.78,21232.00,0.18
2023-05-15,0.07,0.07,,30.50,15.48,-4.50,-2.45,20361.00,0.32
2023-05-16,0.01,0.01,,19.00,9.55,-5.50,-2.79,19427.00,0.18
2023-05-17,-0.07,-0.07,,16.45,8.84,-8.00,-4.02,18477.00,0.08
2023-05-18,-0.03,-0.04,,9.90,5.52,-2.00,-1.08,17631.00,0.09
2023-05-19,-0.07,-0.08,1.85,24.00,14.41,0.00,0.00,11916.00,0.15
2023-05-22,-0.09,-0.09,1.75,20.00,13.20,-4.00,-2.40,10468.00,0.19
2023-05-23,0.03,0.03,1.68,7.00,4.47,1.50,0.99,9868.00,0.10
2023-05-24,0.03,0.03,1.69,11.50,7.14,-4.00,-2.56,9685.00,0.12
2023-05-25,-0.02,-0.02,1.67,10.50,6.66,-1.00,-0.62,8806.00,0.09
2023-05-26,-0.06,-0.07,1.68,23.95,16.24,-0.55,-0.35,7702.00,0.28
2023-05-30,0.02,0.02,1.63,12.15,8.07,-3.50,-2.37,7118.00,0.22
2023-05-31,-0.02,-0.02,1.61,9.00,6.08,4.50,2.99,6925.00,0.11
2023-06-01,0.07,0.07,1.63,31.00,19.56,2.00,1.35,6748.00,0.74
2023-06-02,0.07,0.07,1.63,15.50,9.14,0.00,0.00,6488.00,0.34
2023-06-05,-0.06,-0.06,1.48,12.00,7.52,-9.50,-5.60,6056.00,0.07
2023-06-06,0.03,0.03,1.47,13.90,8.42,2.35,1.47,5873.00,0.05
2023-06-07,0.00,0.00,0.99,14.00,8.46,-7.75,-4.70,2873.00,0.27
2023-06-08,-0.02,-0.02,0.90,19.50,12.07,-6.00,-3.63,2476.00,0.39
2023-06-09,-0.00,-0.00,0.79,10.00,6.21,1.00,0.62,1910.00,0.28
2023-06-12,-0.01,-0.01,0.78,10.00,6.27,-3.00,-1.86,1761.00,0.48
2023-06-13,0.03,0.03,0.74,8.00,4.86,5.50,3.45,1463.00,0.33
2023-06-14,0.03,0.03,0.74,10.50,6.21,-2.50,-1.52,1300.00,0.22
2023-06-15,-0.00,-0.00,0.71,7.50,4.45,1.00,0.59,1285.00,0.84
2023-06-16,-0.04,-0.04,0.72,21.00,13.00,-3.00,-1.78,1261.00,0.85
2023-06-20,0.02,0.02,0.67,10.00,6.10,-4.50,-2.79,1197.00,0.39
2023-06-21,-0.09,-0.09,0.66,17.25,11.50,-5.00,-3.05,1131.00,0.64
2023-06-22,-0.02,-0.02,0.66,16.90,11.54,-3.00,-2.00,1107.00,0.48
2023-06-23,-0.02,-0.02,0.65,11.00,7.64,5.00,3.41,1066.00,0.31
2023-06-26,0.01,0.01,0.65,10.75,7.39,1.00,0.69,1093.00,1.24
2023-06-27,0.01,0.01,0.61,5.60,3.80,0.40,0.27,1004.00,0.40
2023-06-28,0.02,0.02,0.61,8.00,5.32,0.25,0.17,1003.00,1.56
2023-06-29,0.01,0.01,0.60,3.50,2.31,-1.00,-0.66,992.00,0.58
2023-06-30,0.01,0.01,0.55,10.50,6.89,0.00,0.00,817.00,1.82
2023-07-03,0.01,0.01,0.48,6.50,4.22,1.60,1.05,750.00,1.13
2023-07-05,-0.02,-0.02,0.44,7.50,4.95,-2.00,-1.30,787.00,1.47
2023-07-06,-0.01,-0.01,0.42,9.50,6.31,-1.50,-0.99,810.00,0.92
2023-07-07,-0.00,-0.00,0.42,4.45,2.97,-0.10,-0.07,779.00,0.20
2023-07-10,0.02,0.02,0.42,6.50,4.25,3.00,2.00,750.00,0.51
2023-07-11,0.06,0.06,0.47,58.50,36.11,-2.00,-1.31,1284.00,8.74
2023-07-12,-0.04,-0.04,0.50,30.25,19.45,-8.50,-5.25,1528.00,3.75
2023-07-13,0.09,0.09,0.59,37.50,22.06,-0.50,-0.32,1767.00,2.97
2023-07-14,-0.06,-0.06,0.62,16.00,10.00,-5.00,-2.94,1777.00,0.28
2023-07-17,0.03,0.03,0.63,15.50,9.39,-6.00,-3.75,1758.00,0.40
2023-07-18,0.08,0.08,0.67,24.00,13.45,10.00,6.06,1841.00,1.48
2023-07-19,0.01,0.01,0.67,17.00,9.39,-13.00,-7.28,1847.00,0.32
2023-07-20,-0.01,-0.01,0.58,15.00,8.36,-6.00,-3.31,1882.00,0.75
2023-07-21,-0.02,-0.02,0.58,8.55,4.86,-0.50,-0.28,1869.00,0.14
2023-07-24,0.02,0.02,0.57,14.50,8.08,-3.00,-1.70,1893.00,0.43
2023-07-25,-0.01,-0.01,0.58,14.50,8.12,-7.00,-3.90,1865.00,0.42
2023-07-26,-0.03,-0.03,0.60,12.00,6.94,-2.50,-1.40,1874.00,0.31
2023-07-27,-0.03,-0.04,0.61,14.50,8.68,7.00,4.05,1848.00,0.57
2023-07-28,-0.03,-0.03,0.63,14.25,8.82,1.00,0.60,1854.00,0.38
2023-07-31,-0.01,-0.01,0.63,14.20,8.88,2.50,1.55,1852.00,0.78
2023-08-01,-0.05,-0.05,0.65,18.00,11.80,4.00,2.50,1863.00,0.56
2023-08-02,0.08,0.08,0.71,20.85,12.64,5.00,3.28,1861.00,0.61
2023-08-03,-0.04,-0.04,0.73,10.50,6.62,-5.00,-3.03,1861.00,0.39
2023-08-04,-0.02,-0.02,0.73,13.00,8.33,7.50,4.73,1875.00,0.23
2023-08-07,0.04,0.03,0.74,9.75,6.04,7.50,4.81,1864.00,0.08
2023-08-08,0.05,0.05,0.73,11.50,6.76,2.25,1.39,1332.00,0.44
2023-08-09,-0.02,-0.02,0.72,5.00,2.99,-0.15,-0.09,1068.00,0.40
2023-08-10,0.01,0.01,0.64,6.50,3.82,5.00,2.99,824.00,0.47
2023-08-11,-0.02,-0.02,0.61,7.00,4.20,0.00,0.00,807.00,0.19
2023-08-14,-0.04,-0.05,0.62,27.00,16.98,3.50,2.10,958.00,3.87
2023-08-15,-0.03,-0.04,0.54,17.00,11.07,-4.00,-2.52,861.00,0.91
2023-08-16,-0.02,-0.02,0.54,14.75,9.83,-2.50,-1.63,875.00,1.01
2023-08-17,0.00,0.00,0.54,11.00,7.31,2.75,1.83,822.00,0.42
2023-08-18,-0.04,-0.04,0.55,10.00,6.90,0.50,0.33,817.00,0.21
2023-08-21,-0.00,-0.00,0.54,8.95,6.19,3.00,2.07,784.00,0.20
2023-08-22,0.06,0.05,0.59,12.00,7.87,5.00,3.46,767.00,0.57
2023-08-23,-0.02,-0.02,0.58,7.85,5.23,-4.00,-2.62,747.00,0.25
2023-08-24,-0.05,-0.05,0.59,10.00,6.99,0.00,0.00,719.00,0.66
2023-08-25,-0.01,-0.01,0.58,9.90,6.97,7.00,4.90,716.00,0.91
2023-08-28,-0.04,-0.04,0.60,14.50,10.66,8.00,5.63,664.00,0.62
2023-08-29,-0.26,-0.30,1.07,45.70,45.25,1.50,1.10,674.00,1.86
2023-08-30,0.15,0.14,1.17,13.50,11.64,7.50,7.43,794.00,4.43
2023-08-31,-0.01,-0.01,1.17,16.45,14.30,-7.00,-6.03,846.00,2.09
2023-09-01,-0.10,-0.11,1.21,10.50,10.14,-2.00,-1.74,858.00,0.79
2023-09-05,0.01,0.01,1.20,11.00,10.53,-2.50,-2.42,988.00,2.79
2023-09-06,-0.07,-0.07,1.18,12.60,12.99,-2.00,-1.91,997.00,0.78
2023-09-07,0.07,0.06,1.22,7.55,7.29,1.50,1.55,1035.00,1.14
2023-09-08,0.00,0.00,1.22,5.65,5.46,1.50,1.45,1042.00,0.52
2023-09-11,0.04,0.04,1.24,9.25,8.60,6.25,6.04,1059.00,0.46
2023-09-12,0.02,0.02,1.24,7.75,7.05,-2.50,-2.33,894.00,0.47
2023-09-13,-0.02,-0.02,1.24,30.50,28.37,8.50,7.73,1006.00,3.00
2023-09-14,0.04,0.04,1.25,7.50,6.73,4.50,4.19,1000.00,0.77
2023-09-15,-0.03,-0.03,1.25,5.55,5.14,1.00,0.90,989.00,0.11
