Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-07-26,,,,0.29,4.96,,,400.00,1.00
2016-07-27,-0.03,-0.03,,0.00,0.00,-0.15,-2.56,250.00,0.40
2016-07-28,0.05,0.05,,0.75,12.50,0.80,14.04,1533.00,2.67
2016-07-29,0.02,0.02,,0.01,0.16,0.12,2.00,1225.00,0.24
2016-08-01,0.04,0.04,,0.20,3.15,0.04,0.65,1520.00,1.78
2016-08-02,-0.03,-0.03,,0.09,1.46,-0.10,-1.57,1317.00,0.23
2016-08-03,0.00,0.00,,0.00,0.00,0.00,0.00,1129.00,0.00
2016-08-04,0.00,0.00,,0.00,0.00,0.00,0.00,988.00,0.00
2016-08-05,0.03,0.03,,0.43,6.76,-0.04,-0.65,1656.00,4.23
2016-08-08,0.01,0.01,,0.00,0.00,0.04,0.63,1590.00,0.63
2016-08-09,0.01,0.01,,0.11,1.69,-0.01,-0.16,1909.00,2.67
2016-08-10,-0.00,-0.00,,0.04,0.62,-0.07,-1.08,1858.00,0.70
2016-08-11,0.01,0.01,,0.14,2.14,0.09,1.39,1777.00,0.45
2016-08-12,-0.01,-0.01,,0.12,1.85,0.00,0.00,2057.00,2.77
2016-08-15,0.01,0.01,,0.16,2.44,0.00,0.00,2427.00,3.13
2016-08-16,-0.02,-0.02,,0.14,2.18,0.00,0.00,2300.00,0.17
2016-08-17,-0.00,-0.00,,0.10,1.56,0.09,1.40,2771.00,3.72
2016-08-18,0.01,0.01,,0.00,0.00,0.09,1.41,2628.00,0.08
2016-08-19,0.00,0.00,,0.00,0.00,0.01,0.15,2511.00,0.16
2016-08-22,-0.03,-0.03,,0.22,3.50,-0.01,-0.15,2730.00,2.53
2016-08-23,0.01,0.01,0.35,0.09,1.41,0.00,0.00,2875.00,1.15
2016-08-24,-0.02,-0.02,0.35,0.22,3.52,-0.09,-1.41,4325.00,6.73
2016-08-25,0.01,0.01,0.30,0.15,2.38,0.12,1.92,4625.00,2.18
2016-08-26,-0.03,-0.03,0.31,0.00,0.00,-0.16,-2.54,4665.00,0.24
2016-08-29,0.00,0.00,0.27,0.11,1.79,0.14,2.28,4560.00,0.13
2016-08-30,0.02,0.02,0.26,0.00,0.00,0.14,2.27,4550.00,0.02
2016-08-31,0.00,0.00,0.26,0.00,0.00,0.00,0.00,4575.00,0.11
2016-09-01,0.00,0.00,0.26,0.00,0.00,0.00,0.00,4575.00,0.00
2016-09-02,0.00,0.00,0.23,0.00,0.00,0.00,0.00,4275.00,0.23
2016-09-06,-0.02,-0.02,0.25,0.16,2.60,-0.01,-0.16,4565.00,1.49
2016-09-07,0.02,0.02,0.25,0.06,0.96,0.14,2.28,4330.00,0.09
2016-09-08,0.00,0.00,0.25,0.00,0.00,0.00,0.00,4265.00,0.00
2016-09-09,0.00,0.00,0.25,0.00,0.00,0.00,0.00,4225.00,0.00
2016-09-12,-0.02,-0.02,0.26,0.07,1.14,-0.06,-0.96,3960.00,0.10
2016-09-13,-0.00,-0.00,0.25,0.03,0.49,0.00,0.00,3740.00,0.86
2016-09-14,0.00,0.00,0.24,0.00,0.00,0.00,0.00,3720.00,0.00
2016-09-15,0.00,0.00,0.24,0.00,0.00,0.00,0.00,3205.00,0.00
2016-09-16,0.03,0.03,0.26,0.25,3.97,-0.01,-0.16,3985.00,3.96
2016-09-19,-0.01,-0.01,0.26,0.05,0.80,0.00,0.00,4225.00,1.23
2016-09-20,0.00,0.00,0.23,0.00,0.00,0.00,0.00,3880.00,0.00
2016-09-21,-0.01,-0.01,0.23,0.14,2.26,-0.19,-3.04,3745.00,0.16
2016-09-22,0.00,0.00,0.22,0.00,0.00,0.00,0.00,2300.00,0.09
2016-09-23,0.01,0.01,0.22,0.00,0.00,0.09,1.45,1810.00,0.17
2016-09-26,0.00,0.00,0.20,0.00,0.00,0.00,0.00,1755.00,0.00
2016-09-27,-0.01,-0.01,0.21,0.02,0.32,-0.09,-1.43,1790.00,0.73
2016-09-28,-0.01,-0.01,0.19,0.01,0.16,-0.07,-1.13,1795.00,0.11
2016-09-29,-0.00,-0.00,0.19,0.05,0.81,0.04,0.65,1920.00,1.56
2016-09-30,0.00,0.00,0.19,0.13,2.11,0.04,0.65,1980.00,0.61
2016-10-03,0.01,0.01,0.20,0.08,1.29,0.15,2.44,2140.00,1.96
2016-10-04,0.01,0.01,0.18,0.05,0.79,0.03,0.48,2030.00,2.27
2016-10-05,0.00,0.00,0.16,0.62,9.84,-0.61,-9.70,2040.00,0.29
2016-10-06,-0.03,-0.03,0.19,0.12,1.95,-0.26,-4.13,2065.00,0.24
2016-10-07,0.00,0.00,0.19,0.00,0.00,0.00,0.00,2065.00,0.00
2016-10-10,0.01,0.01,0.17,0.31,5.02,0.35,5.70,2065.00,0.19
2016-10-11,0.02,0.02,0.19,0.22,3.49,0.12,1.94,1945.00,0.41
2016-10-12,0.01,0.01,0.19,0.02,0.31,0.03,0.48,1960.00,0.15
2016-10-13,-0.09,-0.09,0.37,0.45,7.76,-0.10,-1.57,1985.00,0.25
2016-10-14,0.05,0.05,0.39,0.07,1.15,0.34,5.86,1230.00,0.57
2016-10-17,0.00,0.00,0.39,0.00,0.00,0.00,0.00,970.00,0.00
2016-10-18,0.00,0.00,0.39,0.00,0.00,0.00,0.00,970.00,0.00
2016-10-19,-0.03,-0.04,0.41,0.48,8.19,0.26,4.28,1040.00,1.92
2016-10-20,0.04,0.04,0.44,0.15,2.46,0.39,6.66,1045.00,0.29
2016-10-21,0.04,0.04,0.46,0.00,0.00,0.25,4.10,1040.00,0.19
2016-10-24,0.00,0.00,0.46,0.04,0.63,-0.04,-0.63,1125.00,1.51
2016-10-25,0.00,0.00,0.46,0.00,0.00,0.00,0.00,1060.00,0.00
2016-10-26,-0.08,-0.08,0.54,0.46,7.86,-0.04,-0.63,1125.00,1.33
2016-10-27,0.08,0.07,0.61,0.03,0.48,0.46,7.86,1005.00,0.60
2016-10-28,0.00,0.00,0.61,0.00,0.00,0.00,0.00,960.00,0.31
2016-10-31,0.03,0.03,0.61,0.00,0.00,0.20,3.17,760.00,0.26
2016-11-01,-0.07,-0.08,0.67,0.45,7.46,-0.20,-3.08,590.00,2.03
2016-11-02,0.00,0.00,0.67,0.00,0.00,0.00,0.00,560.00,0.00
2016-11-03,0.00,0.00,0.66,0.00,0.00,0.00,0.00,535.00,0.00
2016-11-04,0.04,0.04,0.68,0.27,4.29,0.00,0.00,750.00,5.73
2016-11-07,-0.02,-0.02,0.69,0.14,2.27,0.00,0.00,765.00,0.92
