Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2025-10-16,,,,18.88,236.00,,,3478200.00,1.00
2025-10-17,-0.27,-0.31,,2.80,47.95,-0.21,-2.62,2485950.00,0.60
2025-10-20,-0.10,-0.10,,0.99,18.75,0.20,3.42,1880667.00,0.36
2025-10-21,0.05,0.04,,0.46,8.33,0.01,0.19,1498800.00,0.24
2025-10-22,0.24,0.22,,1.73,25.18,0.35,6.34,1528860.00,1.08
2025-10-23,0.58,0.46,,4.00,36.90,0.33,4.80,1735883.00,1.60
2025-10-24,-0.18,-0.20,,2.58,29.15,-1.64,-15.13,1643071.00,0.66
2025-10-27,-0.12,-0.13,,2.49,31.96,0.25,2.82,1502812.00,0.35
2025-10-28,-0.08,-0.08,,2.01,27.99,0.85,10.91,1389111.00,0.35
2025-10-29,-0.01,-0.01,,0.73,10.22,0.55,7.66,1271210.00,0.17
2025-10-30,-0.03,-0.03,,0.59,8.50,0.01,0.14,1171827.00,0.15
2025-10-31,0.09,0.08,,0.75,9.93,-0.05,-0.72,1092200.00,0.20
2025-11-03,0.01,0.01,,1.12,14.70,0.21,2.78,1021792.00,0.17
2025-11-04,-0.01,-0.01,,0.53,7.05,-0.02,-0.26,955014.00,0.09
2025-11-05,0.11,0.11,,1.01,12.07,0.14,1.86,901487.00,0.17
2025-11-06,-0.08,-0.09,,1.01,13.19,-0.07,-0.84,852962.00,0.15
2025-11-07,0.01,0.01,,0.57,7.40,-0.05,-0.65,807782.00,0.11
2025-11-10,0.10,0.09,,0.61,7.21,0.38,4.94,769072.00,0.14
2025-11-11,-0.02,-0.02,,0.80,9.60,0.04,0.47,734700.00,0.16
2025-11-12,-0.11,-0.11,,1.05,14.13,-0.11,-1.32,708355.00,0.29
2025-11-13,-0.12,-0.13,2.81,1.53,23.43,-0.17,-2.29,547840.00,0.49
2025-11-14,0.01,0.01,2.62,0.81,12.27,-0.03,-0.46,481540.00,0.35
2025-11-17,-0.01,-0.01,2.59,0.49,7.52,0.04,0.61,451900.00,0.17
2025-11-18,0.02,0.02,2.59,0.53,7.98,-0.02,-0.31,439270.00,0.23
2025-11-19,0.01,0.01,2.45,0.58,8.67,-0.12,-1.81,361480.00,0.26
2025-11-20,-0.03,-0.03,1.21,0.75,11.59,0.25,3.74,230660.00,0.67
2025-11-21,-0.06,-0.06,1.06,0.59,9.69,-0.07,-1.08,184815.00,0.92
2025-11-24,-0.04,-0.04,1.00,0.53,9.06,-0.12,-1.97,167545.00,1.05
2025-11-25,-0.02,-0.02,0.97,0.55,9.55,0.15,2.56,151875.00,1.09
2025-11-26,-0.03,-0.04,0.97,0.40,7.19,-0.06,-1.04,146265.00,0.67
2025-11-28,-0.01,-0.01,0.97,0.33,6.02,-0.06,-1.08,141520.00,0.59
2025-12-01,-0.08,-0.09,0.93,0.59,11.75,0.12,2.19,137360.00,0.97
2025-12-02,0.08,0.07,0.98,0.70,12.96,-0.01,-0.20,133205.00,0.70
2025-12-03,0.02,0.02,0.99,0.38,6.88,0.32,5.93,133930.00,0.76
2025-12-04,0.04,0.04,0.90,0.57,9.90,0.02,0.36,132455.00,0.93
2025-12-05,-0.06,-0.06,0.88,1.15,21.22,0.08,1.39,137180.00,1.60
2025-12-08,-0.03,-0.03,0.88,0.51,9.70,0.18,3.32,139445.00,0.93
2025-12-09,0.02,0.02,0.78,0.57,10.65,0.07,1.33,143340.00,1.32
2025-12-10,-0.05,-0.05,0.78,0.39,7.68,-0.04,-0.75,144150.00,0.92
2025-12-11,-0.03,-0.03,0.72,0.38,7.74,0.12,2.36,141930.00,1.15
2025-12-12,-0.01,-0.01,0.61,0.55,11.34,0.09,1.83,139755.00,1.61
2025-12-15,0.14,0.13,0.82,0.67,12.09,0.23,4.74,142920.00,1.62
2025-12-16,-0.05,-0.05,0.84,0.45,8.57,0.07,1.26,144670.00,0.78
2025-12-17,-0.06,-0.06,0.85,0.52,10.53,-0.02,-0.38,147955.00,1.12
2025-12-18,-0.03,-0.03,0.85,0.49,10.21,0.03,0.61,151620.00,1.10
2025-12-19,0.03,0.02,0.86,0.42,8.54,0.00,0.00,166815.00,2.75
2025-12-22,0.01,0.01,0.84,0.34,6.83,0.00,0.00,166350.00,0.96
2025-12-23,0.07,0.07,0.88,0.55,10.32,0.03,0.60,166870.00,1.11
2025-12-24,-0.03,-0.03,0.88,0.45,8.69,-0.15,-2.81,164815.00,0.76
2025-12-26,-0.01,-0.01,0.87,0.41,8.02,0.11,2.12,164850.00,0.60
2025-12-29,-0.03,-0.03,0.88,0.39,7.89,0.18,3.52,167420.00,0.80
2025-12-30,-0.02,-0.02,0.83,0.24,4.95,-0.03,-0.61,167975.00,0.86
2025-12-31,-0.12,-0.12,0.87,0.76,17.72,-0.04,-0.82,179140.00,1.77
2026-01-02,0.06,0.06,0.90,0.45,9.91,-0.11,-2.56,180410.00,0.70
2026-01-05,-0.00,-0.00,0.88,0.17,3.75,-0.01,-0.22,180110.00,0.65
2026-01-06,0.03,0.03,0.87,0.27,5.79,-0.01,-0.22,173730.00,0.53
2026-01-07,-0.01,-0.02,0.87,0.22,4.79,0.02,0.43,170300.00,0.36
2026-01-08,0.01,0.01,0.86,0.47,10.15,-0.02,-0.44,164050.00,0.39
2026-01-09,0.06,0.05,0.87,0.34,6.95,0.22,4.75,164410.00,0.85
2026-01-12,-0.18,-0.20,1.09,0.92,23.06,-0.15,-3.07,180415.00,2.68
2026-01-13,0.07,0.07,1.12,0.52,12.15,0.01,0.25,177255.00,0.91
2026-01-14,0.07,0.06,1.02,0.32,7.02,0.00,0.00,172850.00,0.83
2026-01-15,-0.01,-0.01,1.01,0.45,9.93,0.00,0.00,177015.00,1.10
2026-01-16,-0.02,-0.02,0.99,0.48,10.86,0.00,0.00,173000.00,0.50
2026-01-20,-0.14,-0.15,1.10,0.71,18.73,-0.13,-2.94,184005.00,2.10
2026-01-21,-0.14,-0.15,1.19,0.87,26.77,0.06,1.58,192815.00,3.29
2026-01-22,-0.26,-0.30,1.46,0.96,39.83,0.06,1.85,238010.00,4.47
