Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,3.72,11.92,,,5426000.00,1.00
2000-01-04,-0.13,-0.14,,3.99,14.64,-0.96,-3.08,4968700.00,0.91
2000-01-05,0.06,0.05,,5.33,18.53,2.39,8.77,5523733.00,1.20
2000-01-06,-0.11,-0.11,,2.87,11.16,-0.51,-1.77,5540200.00,1.01
2000-01-07,0.21,0.19,,6.33,20.29,-0.39,-1.52,6134240.00,1.39
2000-01-10,0.04,0.04,,1.95,5.99,1.31,4.20,6169967.00,1.03
2000-01-11,-0.07,-0.07,,4.35,14.37,0.87,2.67,5964371.00,0.79
2000-01-12,0.06,0.05,,3.72,11.63,-0.18,-0.59,5763425.00,0.76
2000-01-13,-0.02,-0.02,,2.47,7.85,0.32,1.00,5694600.00,0.90
2000-01-14,0.09,0.09,,3.03,8.81,0.84,2.67,5725900.00,1.05
2000-01-18,0.26,0.23,,8.45,19.49,1.53,4.45,5894145.00,1.29
2000-01-19,-0.08,-0.09,,4.03,10.12,-1.65,-3.81,5895267.00,1.00
2000-01-20,0.06,0.06,,1.47,3.48,2.25,5.65,5767677.00,0.73
2000-01-21,0.02,0.02,,4.22,9.82,0.28,0.66,5706657.00,0.86
2000-01-24,-0.13,-0.14,,7.09,18.94,1.01,2.35,5753200.00,1.11
2000-01-25,0.05,0.05,,4.40,11.18,0.64,1.71,5764975.00,1.03
2000-01-26,0.01,0.01,,3.12,7.84,0.39,0.99,5773071.00,1.02
2000-01-27,-0.05,-0.05,,4.55,12.05,0.82,2.06,5797311.00,1.07
2000-01-28,-0.04,-0.04,,3.30,9.06,-0.57,-1.51,5685084.00,0.64
2000-01-31,0.01,0.01,,5.28,14.33,0.62,1.70,5690610.00,1.02
2000-02-01,0.07,0.07,1.61,3.05,7.71,1.38,3.75,5605660.00,0.66
2000-02-02,0.05,0.05,1.53,3.39,8.16,0.48,1.21,5629070.00,0.88
2000-02-03,0.01,0.01,1.52,3.30,7.84,0.69,1.66,5534780.00,0.86
2000-02-04,0.12,0.11,1.47,6.75,14.37,0.55,1.31,5652570.00,1.41
2000-02-07,-0.02,-0.02,1.32,3.97,8.63,1.26,2.68,5483790.00,0.94
2000-02-08,0.05,0.05,1.33,3.44,7.10,0.99,2.15,5464830.00,1.09
2000-02-09,-0.03,-0.03,1.30,3.03,6.42,0.60,1.24,5414100.00,0.69
2000-02-10,0.08,0.08,1.31,5.14,10.06,0.51,1.08,5390630.00,0.72
2000-02-11,0.11,0.11,1.33,6.11,10.74,2.13,4.17,5420620.00,1.06
2000-02-14,-0.04,-0.04,1.34,6.29,11.55,1.81,3.18,5476330.00,1.30
2000-02-15,0.02,0.02,1.01,4.22,7.59,0.53,0.97,5342060.00,0.92
2000-02-16,0.16,0.15,1.06,7.07,10.98,3.65,6.56,5565670.00,1.86
2000-02-17,-0.01,-0.01,1.06,5.10,7.97,1.13,1.75,5723860.00,1.29
2000-02-18,-0.04,-0.04,1.09,2.66,4.33,-0.87,-1.36,5667990.00,0.67
2000-02-22,0.01,0.01,0.93,3.05,4.93,0.99,1.61,5543250.00,0.71
2000-02-23,0.06,0.06,0.94,8.45,12.88,-0.82,-1.32,5541480.00,1.07
2000-02-24,0.12,0.11,0.99,9.41,12.82,1.04,1.58,5544480.00,1.08
2000-02-25,-0.04,-0.04,0.97,6.40,9.04,0.92,1.25,5450540.00,0.79
2000-02-28,-0.05,-0.05,0.98,5.44,8.05,0.02,0.03,5566330.00,1.07
2000-02-29,0.03,0.03,0.98,3.79,5.47,0.32,0.47,5502470.00,0.82
2000-03-01,0.01,0.01,0.97,3.96,5.68,0.18,0.26,5524990.00,0.76
2000-03-02,-0.00,-0.00,0.98,3.23,4.65,0.90,1.29,5428240.00,0.56
2000-03-03,0.06,0.06,0.98,6.24,8.50,1.84,2.65,5398840.00,0.77
2000-03-06,0.06,0.06,0.94,7.34,9.43,2.04,2.78,5242470.00,0.92
2000-03-07,0.00,0.00,0.92,6.61,8.47,3.94,5.06,5275650.00,1.10
2000-03-08,0.03,0.03,0.92,4.08,5.09,2.69,3.45,5184530.00,0.80
2000-03-09,0.10,0.10,0.93,8.40,9.52,0.62,0.77,5262490.00,1.00
2000-03-10,-0.01,-0.01,0.93,7.02,8.07,2.43,2.75,5295590.00,0.86
2000-03-13,-0.04,-0.04,0.90,5.46,6.52,-4.03,-4.64,5185200.00,0.68
2000-03-14,-0.14,-0.15,1.04,14.32,19.80,1.43,1.71,5255960.00,1.62
2000-03-15,-0.12,-0.13,1.15,14.59,22.97,-0.39,-0.54,5834250.00,2.82
2000-03-16,0.05,0.05,1.02,11.93,17.80,3.01,4.74,5955870.00,2.15
2000-03-17,0.10,0.09,1.08,5.82,7.90,1.33,1.98,6009440.00,1.41
2000-03-20,-0.09,-0.09,1.12,11.89,17.70,2.48,3.37,6233480.00,1.33
2000-03-21,0.01,0.01,1.12,9.91,14.60,0.00,0.00,6422640.00,1.20
2000-03-22,0.11,0.11,1.17,8.08,10.68,2.29,3.37,6439560.00,0.97
2000-03-23,0.02,0.02,1.10,8.72,11.27,-0.14,-0.19,6379055.00,0.75
2000-03-24,-0.05,-0.05,1.11,11.19,15.24,2.66,3.44,6443020.00,0.87
2000-03-27,-0.03,-0.03,1.10,6.01,8.42,2.89,3.94,6352110.00,0.66
2000-03-28,-0.02,-0.02,1.10,4.77,6.80,-0.23,-0.32,6267700.00,0.45
2000-03-29,-0.04,-0.04,1.11,7.43,11.02,-0.41,-0.58,6327470.00,0.85
2000-03-30,-0.14,-0.15,1.21,15.69,27.01,-5.69,-8.44,6653355.00,1.44
2000-03-31,0.05,0.04,1.21,14.68,24.16,3.63,6.25,6975900.00,1.52
2000-04-03,-0.18,-0.20,1.32,12.02,24.12,-3.40,-5.60,7069865.00,0.95
2000-04-04,-0.01,-0.01,1.32,21.19,43.09,1.69,3.39,7448870.00,1.80
2000-04-05,0.04,0.04,1.33,11.74,22.99,-4.77,-9.70,7637225.00,1.04
2000-04-06,0.05,0.05,1.28,4.72,8.81,3.62,7.09,7667255.00,0.77
2000-04-07,0.10,0.09,1.34,3.85,6.56,3.03,5.65,7659325.00,0.57
2000-04-10,-0.15,-0.17,1.43,12.43,25.04,0.78,1.33,7861355.00,0.96
2000-04-11,-0.06,-0.06,1.37,5.87,12.57,-3.12,-6.29,7818195.00,0.98
2000-04-12,-0.11,-0.12,1.36,6.60,15.86,-1.47,-3.15,7306470.00,0.85
2000-04-13,0.00,0.00,1.34,7.43,17.78,1.89,4.54,7049670.00,1.09
2000-04-14,-0.12,-0.12,1.30,9.18,24.82,-3.90,-9.33,7050725.00,1.20
2000-04-17,0.03,0.03,1.30,9.45,24.78,-6.70,-18.12,7158015.00,1.46
2000-04-18,0.16,0.15,1.45,5.27,11.91,1.79,4.69,7088665.00,0.89
2000-04-19,0.01,0.01,1.37,4.03,9.06,3.58,8.09,7083630.00,0.87
2000-04-20,-0.06,-0.06,1.36,6.51,15.59,0.49,1.10,7023290.00,0.50
2000-04-24,-0.11,-0.12,1.39,8.77,23.60,-3.94,-9.44,7044990.00,0.86
2000-04-25,0.36,0.31,1.96,9.54,18.90,4.73,12.73,7270205.00,1.19
2000-04-26,-0.11,-0.12,1.99,5.51,12.28,-0.73,-1.45,7400280.00,0.73
2000-04-27,0.11,0.10,2.03,10.28,20.73,-3.76,-8.38,7460225.00,0.88
2000-04-28,0.09,0.09,2.00,4.19,7.72,1.97,3.97,7249945.00,0.74
2000-05-01,-0.04,-0.04,2.00,5.12,9.82,1.88,3.46,7016725.00,0.85
2000-05-02,-0.08,-0.08,1.91,5.24,10.94,-2.02,-3.88,6927740.00,0.71
2000-05-03,0.02,0.02,1.91,4.77,9.73,-2.20,-4.59,6520170.00,0.80
2000-05-04,0.02,0.02,1.91,5.05,10.13,0.83,1.69,6269715.00,0.46
2000-05-05,0.03,0.03,1.91,5.37,10.47,-2.11,-4.23,6131115.00,0.51
2000-05-08,-0.10,-0.10,1.91,4.00,8.62,-3.08,-6.00,6071335.00,0.53
2000-05-09,0.00,0.00,1.82,4.03,8.65,1.42,3.06,5913525.00,0.75
2000-05-10,-0.09,-0.09,1.84,6.29,14.77,0.41,0.88,5829820.00,1.03
2000-05-11,-0.00,-0.00,1.79,5.23,12.30,2.56,6.01,5794605.00,0.95
2000-05-12,0.00,0.00,1.79,3.85,9.01,1.52,3.57,5690935.00,0.98
2000-05-15,0.14,0.13,1.79,5.69,11.72,0.51,1.19,5495805.00,0.84
2000-05-16,0.10,0.10,1.81,5.32,9.96,2.66,5.48,5339885.00,1.37
2000-05-17,-0.06,-0.06,1.75,3.12,6.18,-2.76,-5.17,5325700.00,1.13
2000-05-18,0.00,0.00,1.75,3.51,6.93,1.01,2.00,5274680.00,0.97
2000-05-19,-0.06,-0.06,1.75,4.40,9.20,-2.29,-4.52,5434705.00,1.24
2000-05-22,-0.00,-0.00,1.69,6.97,14.59,-0.92,-1.92,5462975.00,1.21
2000-05-23,-0.11,-0.11,1.18,6.60,15.50,-0.78,-1.63,5221120.00,0.73
2000-05-24,0.12,0.11,1.19,12.66,26.51,0.04,0.09,5462820.00,1.88
2000-05-25,-0.06,-0.06,1.15,8.44,18.73,-1.83,-3.83,5512365.00,1.37
2000-05-26,-0.05,-0.05,1.10,5.09,11.89,-0.10,-0.22,5470540.00,0.83
2000-05-30,0.15,0.14,1.22,5.69,11.60,1.47,3.43,5458495.00,1.05
2000-05-31,-0.03,-0.03,1.19,5.28,11.14,-1.15,-2.34,5449025.00,0.87
2000-06-01,0.08,0.08,1.22,1.93,3.77,2.06,4.35,5452455.00,0.97
2000-06-02,0.07,0.07,1.24,4.22,7.72,2.43,4.75,5678505.00,1.31
2000-06-05,0.03,0.03,1.24,5.18,9.21,-2.24,-4.10,5752425.00,0.80
2000-06-06,-0.04,-0.04,1.20,4.13,7.62,0.84,1.49,5762520.00,0.59
2000-06-07,0.06,0.06,1.21,4.54,7.92,-0.04,-0.07,5711405.00,0.59
2000-06-08,0.09,0.09,1.18,4.54,7.25,1.19,2.07,5830720.00,1.44
2000-06-09,-0.00,-0.00,1.18,4.72,7.55,0.41,0.65,5861940.00,1.05
2000-06-12,-0.08,-0.09,1.23,6.29,10.96,1.06,1.70,5787990.00,0.71
2000-06-13,0.10,0.10,1.19,6.93,10.97,-0.32,-0.56,5820375.00,0.90
2000-06-14,-0.12,-0.13,1.24,9.86,17.76,1.51,2.39,5944455.00,1.65
2000-06-15,0.05,0.05,1.23,4.64,7.98,2.01,3.62,6012320.00,1.23
2000-06-16,0.01,0.01,1.23,2.61,4.45,2.52,4.34,6039335.00,0.94
2000-06-19,0.08,0.07,1.23,5.60,8.88,0.41,0.70,5961810.00,0.87
2000-06-20,0.01,0.01,1.22,2.62,4.12,1.42,2.25,5845715.00,0.73
2000-06-21,0.01,0.01,1.13,3.30,5.13,-1.43,-2.25,5843750.00,0.65
2000-06-22,-0.04,-0.04,1.09,4.72,7.65,0.14,0.22,5488655.00,0.58
2000-06-23,-0.08,-0.09,1.12,6.24,11.05,-0.36,-0.58,5340360.00,0.86
2000-06-26,0.07,0.06,1.11,3.76,6.24,2.98,5.28,5331015.00,0.81
2000-06-27,0.01,0.01,1.00,2.76,4.54,1.93,3.20,5359010.00,1.17
2000-06-28,-0.00,-0.00,0.99,2.11,3.48,0.51,0.84,5253250.00,0.50
2000-06-29,-0.06,-0.06,0.99,3.34,5.85,-1.19,-1.96,5207995.00,0.84
2000-06-30,0.03,0.03,0.97,2.71,4.59,0.69,1.21,5052140.00,0.85
2000-07-03,0.03,0.03,0.97,2.34,3.85,-0.32,-0.54,4899490.00,0.31
2000-07-05,-0.06,-0.06,0.98,3.95,6.89,-0.41,-0.67,4857735.00,0.53
