Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.40,1.01,,,281500.00,1.00
2016-01-05,0.00,0.00,,0.37,0.93,0.07,0.18,201900.00,0.61
2016-01-06,-0.02,-0.02,,0.48,1.23,-0.55,-1.39,251700.00,1.40
2016-01-07,-0.02,-0.02,,0.70,1.84,-0.67,-1.72,347175.00,1.83
2016-01-08,-0.01,-0.01,,0.71,1.88,0.17,0.45,364060.00,1.19
2016-01-11,0.00,0.00,,0.67,1.78,0.14,0.37,413850.00,1.60
2016-01-12,0.01,0.01,,0.61,1.60,0.28,0.74,407971.00,0.91
2016-01-13,-0.03,-0.03,,1.24,3.35,0.06,0.16,422788.00,1.25
2016-01-14,0.01,0.01,,1.02,2.73,0.12,0.32,479467.00,1.95
2016-01-15,-0.02,-0.02,,0.63,1.72,-0.93,-2.49,504950.00,1.45
2016-01-19,-0.00,-0.00,,0.85,2.32,0.37,1.01,515773.00,1.21
2016-01-20,-0.01,-0.01,,1.32,3.65,-0.63,-1.72,550950.00,1.70
2016-01-21,0.01,0.01,,0.87,2.39,0.09,0.25,562554.00,1.25
2016-01-22,0.02,0.02,,0.43,1.16,0.48,1.32,543171.00,0.54
2016-01-25,-0.02,-0.02,,0.63,1.73,-0.06,-0.16,521687.00,0.42
2016-01-26,0.02,0.02,,0.56,1.51,0.11,0.30,499544.00,0.34
2016-01-27,-0.01,-0.01,,0.92,2.52,-0.20,-0.54,483035.00,0.45
2016-01-28,0.00,0.00,,0.62,1.70,0.19,0.52,475406.00,0.73
2016-01-29,0.03,0.03,,0.83,2.21,0.19,0.52,471121.00,0.84
2016-02-01,0.00,0.00,,0.66,1.75,-0.24,-0.64,459500.00,0.52
2016-02-02,-0.02,-0.02,0.25,0.70,1.91,-0.39,-1.04,455855.00,0.46
2016-02-03,0.00,0.00,0.25,0.88,2.40,0.06,0.16,469775.00,0.85
2016-02-04,0.01,0.01,0.25,0.65,1.76,-0.09,-0.25,465540.00,0.57
2016-02-05,-0.02,-0.02,0.24,0.81,2.23,-0.07,-0.19,451180.00,0.77
2016-02-08,-0.02,-0.02,0.25,0.86,2.41,-0.37,-1.02,443825.00,0.64
2016-02-09,0.00,0.00,0.25,0.70,1.96,-0.36,-1.01,429455.00,0.87
2016-02-10,-0.00,-0.00,0.25,0.67,1.88,0.27,0.76,432230.00,0.99
2016-02-11,-0.02,-0.02,0.23,0.69,1.97,-0.63,-1.77,432255.00,1.22
2016-02-12,0.02,0.02,0.25,0.62,1.73,0.30,0.86,411585.00,1.26
2016-02-16,0.02,0.02,0.26,0.63,1.72,0.42,1.17,389740.00,0.76
2016-02-17,0.02,0.02,0.26,0.59,1.58,0.21,0.57,368030.00,0.52
2016-02-18,-0.00,-0.00,0.26,0.29,0.78,0.02,0.05,332665.00,0.69
2016-02-19,-0.00,-0.00,0.26,0.36,0.97,-0.12,-0.32,305020.00,0.49
2016-02-22,0.02,0.02,0.26,0.36,0.95,0.31,0.83,301505.00,0.73
2016-02-23,-0.01,-0.01,0.25,0.39,1.04,-0.07,-0.19,307135.00,1.09
2016-02-24,0.01,0.01,0.24,0.91,2.42,-0.39,-1.04,305625.00,0.45
2016-02-25,0.01,0.01,0.24,0.46,1.21,0.09,0.24,302515.00,0.52
2016-02-26,0.00,0.00,0.24,0.30,0.79,0.21,0.55,290875.00,0.39
