Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2000-01-03,,,,0.44,3.95,,,2506717.00,1.00
2000-01-04,-0.01,-0.01,,0.25,2.26,-0.06,-0.54,1771586.00,0.59
2000-01-05,0.02,0.02,,0.32,2.84,0.00,0.00,1501298.00,0.64
2000-01-06,0.01,0.01,,0.21,1.84,0.02,0.18,1348347.00,0.66
2000-01-07,0.03,0.03,,0.39,3.32,0.00,0.00,1301631.00,0.86
2000-01-10,0.05,0.05,,0.69,5.59,0.32,2.73,1546030.00,1.79
2000-01-11,-0.03,-0.04,,0.55,4.62,-0.09,-0.73,1549826.00,1.01
2000-01-12,0.01,0.01,,0.44,3.66,0.00,0.00,1483697.00,0.69
2000-01-13,0.00,0.00,,0.23,1.91,0.00,0.00,1423491.00,0.66
2000-01-14,-0.01,-0.01,,0.28,2.34,0.00,0.00,1360994.00,0.59
2000-01-18,-0.01,-0.01,,0.29,2.46,-0.10,-0.84,1323631.00,0.72
2000-01-19,0.01,0.01,,0.31,2.61,-0.09,-0.76,1291154.00,0.72
2000-01-20,-0.01,-0.01,,0.21,1.79,-0.13,-1.10,1259580.00,0.70
2000-01-21,-0.00,-0.00,,0.16,1.37,0.00,0.00,1254446.00,0.95
2000-01-24,-0.06,-0.06,,0.71,6.44,0.00,0.00,1273511.00,1.21
2000-01-25,0.02,0.02,,0.66,5.85,-0.02,-0.18,1273083.00,0.99
2000-01-26,0.01,0.01,,0.32,2.82,0.03,0.27,1259151.00,0.82
2000-01-27,0.00,0.00,,0.32,2.80,-0.04,-0.35,1246422.00,0.83
2000-01-28,-0.01,-0.01,,0.50,4.44,-0.07,-0.61,1288589.00,1.59
2000-01-31,0.01,0.01,,0.28,2.47,0.07,0.62,1277119.00,0.83
2000-02-01,0.03,0.03,0.38,0.62,5.32,-0.02,-0.18,1200109.00,0.81
2000-02-02,-0.02,-0.02,0.38,0.32,2.79,-0.09,-0.77,1186678.00,0.65
2000-02-03,0.03,0.02,0.39,0.41,3.48,0.00,0.00,1217422.00,1.29
2000-02-04,0.05,0.05,0.42,0.71,5.74,-0.04,-0.34,1246139.00,1.17
2000-02-07,-0.02,-0.02,0.42,0.51,4.20,-0.16,-1.29,1257006.00,1.06
