Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2016-01-04,,,,0.57,12.21,,,49000.00,1.00
2016-01-05,0.03,0.03,,0.21,4.35,0.16,3.43,33600.00,0.54
2016-01-06,0.01,0.01,,0.17,3.49,0.08,1.66,29567.00,0.73
2016-01-07,-0.03,-0.03,,0.19,4.01,-0.10,-2.05,29650.00,1.01
2016-01-08,-0.03,-0.03,,0.14,3.05,-0.04,-0.84,28720.00,0.87
2016-01-11,0.05,0.05,,0.36,7.44,0.03,0.65,29450.00,1.12
2016-01-12,-0.04,-0.04,,0.30,6.45,0.06,1.24,30543.00,1.21
2016-01-13,-0.05,-0.05,,0.44,9.91,0.18,3.87,32512.00,1.42
2016-01-14,0.08,0.07,,0.31,6.49,0.10,2.25,32400.00,0.97
2016-01-15,-0.01,-0.01,,0.27,5.72,-0.15,-3.14,33990.00,1.42
2016-01-19,-0.02,-0.02,,0.25,5.41,0.05,1.06,32818.00,0.64
2016-01-20,0.01,0.01,,0.32,6.88,-0.08,-1.73,34325.00,1.48
2016-01-21,0.04,0.04,,0.42,8.66,-0.02,-0.43,35200.00,1.30
2016-01-22,0.03,0.03,,0.26,5.19,0.09,1.86,35586.00,1.14
2016-01-25,-0.03,-0.03,,0.33,6.79,-0.02,-0.40,35320.00,0.89
2016-01-26,0.03,0.03,,0.32,6.40,0.00,0.00,34838.00,0.79
2016-01-27,-0.03,-0.03,,0.23,4.72,-0.03,-0.60,34688.00,0.93
2016-01-28,-0.01,-0.01,,0.47,9.75,0.06,1.23,34333.00,0.82
2016-01-29,0.10,0.09,,0.52,9.83,-0.01,-0.21,37511.00,2.52
2016-02-01,-0.02,-0.02,,0.45,8.67,-0.07,-1.32,37055.00,0.77
2016-02-02,-0.03,-0.03,0.65,0.42,8.30,-0.12,-2.31,36045.00,0.80
2016-02-03,-0.02,-0.02,0.64,0.57,11.49,0.11,2.17,36355.00,0.67
2016-02-04,0.00,0.00,0.64,0.42,8.47,-0.02,-0.40,36015.00,0.41
2016-02-05,-0.05,-0.05,0.66,0.27,5.72,-0.07,-1.41,36235.00,0.95
2016-02-08,-0.01,-0.01,0.65,0.21,4.49,-0.03,-0.64,36340.00,0.75
2016-02-09,0.01,0.01,0.62,0.16,3.38,-0.04,-0.85,35645.00,0.54
2016-02-10,0.01,0.01,0.60,0.45,9.41,0.49,10.36,34245.00,0.27
2016-02-11,0.01,0.01,0.58,0.24,4.97,-0.10,-2.09,32810.00,0.54
2016-02-12,-0.02,-0.02,0.52,0.26,5.51,0.10,2.07,32985.00,1.06
2016-02-16,-0.00,-0.00,0.52,0.38,8.07,0.00,0.00,31805.00,0.78
2016-02-17,0.03,0.03,0.52,0.26,5.38,-0.05,-1.06,166415.00,16.30
2016-02-18,-0.01,-0.01,0.52,0.29,6.04,0.00,0.00,165655.00,0.22
2016-02-19,0.09,0.08,0.58,0.53,10.15,0.00,0.00,166010.00,0.32
2016-02-22,-0.01,-0.01,0.57,0.34,6.55,0.06,1.15,166645.00,0.32
2016-02-23,-0.02,-0.02,0.57,0.33,6.51,-0.07,-1.35,170030.00,0.58
2016-02-24,0.03,0.03,0.57,0.38,7.28,-0.10,-1.97,171405.00,0.32
2016-02-25,-0.07,-0.07,0.62,0.44,9.05,-0.03,-0.57,171790.00,0.23
2016-02-26,0.02,0.02,0.62,0.17,3.43,-0.03,-0.62,173450.00,0.35
2016-02-29,0.02,0.02,0.51,0.37,7.33,-0.06,-1.21,174895.00,0.71
2016-03-01,0.01,0.01,0.51,0.38,7.45,-0.02,-0.40,175800.00,0.26
2016-03-02,-0.02,-0.02,0.51,0.32,6.40,-0.05,-0.98,177355.00,0.34
2016-03-03,-0.00,-0.00,0.50,0.13,2.61,-0.04,-0.80,178740.00,0.29
