Date,Returns,Returns_Log,Volatilidade_20,Range_Diario,Range_Percentual,Gap,Gap_Percentual,Volume_Medio_20,Volume_Ratio
2021-09-15,,,,7.90,30.38,,,1506000.00,1.00
2021-09-16,-0.20,-0.22,,6.01,28.88,-0.17,-0.65,1101250.00,0.63
2021-09-17,-0.04,-0.04,,2.74,13.76,0.21,1.01,917233.00,0.60
2021-09-20,-0.07,-0.07,,3.99,21.51,-0.95,-4.77,788250.00,0.51
2021-09-21,0.07,0.07,,6.50,32.80,-0.28,-1.51,768000.00,0.89
2021-09-22,-0.07,-0.07,,4.09,22.22,-0.20,-1.01,696567.00,0.49
2021-09-23,-0.02,-0.02,,2.35,13.04,-0.13,-0.71,631029.00,0.38
2021-09-24,-0.02,-0.02,,5.02,28.51,-0.06,-0.33,599888.00,0.64
2021-09-27,0.02,0.02,,1.85,10.31,0.48,2.73,580244.00,0.73
2021-09-28,-0.01,-0.01,,1.68,9.45,-0.12,-0.67,559750.00,0.67
2021-09-29,-0.05,-0.05,,2.17,12.83,-0.21,-1.18,571400.00,1.20
2021-09-30,0.04,0.04,,2.34,13.30,-0.20,-1.18,560733.00,0.79
2021-10-01,-0.02,-0.02,,1.75,10.19,0.00,0.00,562723.00,1.04
2021-10-04,-0.14,-0.15,,2.45,16.61,-0.16,-0.93,557729.00,0.88
2021-10-05,-0.09,-0.09,,2.06,15.30,-0.05,-0.34,573307.00,1.38
2021-10-06,0.02,0.02,,1.37,9.97,0.00,0.00,542106.00,0.14
2021-10-07,0.10,0.09,,2.27,15.03,-0.24,-1.75,558424.00,1.47
2021-10-08,0.08,0.07,,1.94,11.93,0.03,0.20,544261.00,0.56
2021-10-11,-0.05,-0.05,,1.74,11.30,-0.31,-1.91,534137.00,0.66
2021-10-12,0.02,0.02,,1.07,6.83,0.01,0.06,529750.00,0.84
2021-10-13,0.05,0.04,1.17,1.07,6.53,-0.12,-0.77,457915.00,0.15
2021-10-14,-0.01,-0.01,0.96,0.90,5.53,-0.15,-0.92,425955.00,0.13
2021-10-15,0.00,0.00,0.95,1.06,6.49,0.08,0.49,400305.00,0.09
2021-10-18,0.12,0.11,1.02,2.41,13.22,-0.11,-0.67,383625.00,0.18
2021-10-19,0.02,0.02,0.99,1.33,7.14,-0.16,-0.88,352730.00,0.20
2021-10-20,0.14,0.13,1.07,3.72,17.52,0.35,1.88,341715.00,0.35
2021-10-21,0.01,0.01,1.06,1.38,6.43,-0.78,-3.67,341305.00,0.67
2021-10-22,0.07,0.07,1.08,2.68,11.66,0.33,1.54,331450.00,0.56
2021-10-25,-0.12,-0.13,1.18,3.62,17.91,0.02,0.09,318460.00,0.51
2021-10-26,0.04,0.04,1.18,3.25,15.51,-0.02,-0.10,308630.00,0.58
2021-10-27,0.07,0.07,1.18,2.76,12.28,0.14,0.67,284175.00,0.70
2021-10-28,0.06,0.06,1.18,2.85,11.99,-0.20,-0.89,272890.00,0.80
2021-10-29,-0.06,-0.06,1.21,1.88,8.40,-0.40,-1.68,253170.00,0.76
2021-11-01,0.03,0.03,1.05,2.33,10.13,-0.46,-2.05,240595.00,1.00
2021-11-02,0.05,0.05,0.97,2.25,9.32,0.00,0.00,208020.00,0.67
2021-11-03,0.20,0.18,1.14,5.37,18.54,-0.25,-1.04,209500.00,0.49
2021-11-04,0.08,0.08,1.13,4.01,12.79,0.00,0.00,173310.00,0.55
2021-11-05,-0.09,-0.10,1.21,3.24,11.41,-0.44,-1.40,163360.00,0.64
2021-11-08,0.02,0.02,1.17,2.61,8.98,0.56,1.97,150785.00,0.67
2021-11-09,-0.03,-0.03,1.19,3.02,10.71,-0.43,-1.48,133345.00,0.73
2021-11-10,-0.02,-0.02,1.20,4.56,16.44,0.14,0.50,134000.00,0.61
2021-11-11,0.02,0.02,1.20,1.37,4.85,0.16,0.58,137750.00,0.96
2021-11-12,-0.02,-0.02,1.21,2.11,7.65,-0.21,-0.74,138200.00,0.33
2021-11-15,0.03,0.03,1.16,2.37,8.35,0.22,0.80,142765.00,1.11
2021-11-16,-0.03,-0.03,1.18,2.35,8.51,-0.36,-1.27,144720.00,0.75
2021-11-17,-0.03,-0.03,1.11,2.28,8.51,-0.29,-1.05,144815.00,0.84
